cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
226	3247	1071	2176	2.413228132880363e-07	5.809623282860132e-07	-0.0683441864589753	0.002955917907728994	0.0034596849715164265	0.3298429319371728	-0.22669256673224325	0.8545918320182395	6.235852027933142	6.977281341630747	0.0	0.0	7470	27.65098762512207	27.65098762512207	27	22.826855087280272	22.826855087280272	-0.17446510783791583	0.0	True	False	-0.22742253378764943	0.8541595396261478	0.0	0.0	False	False
227	1489	509	980	0.0193003151367077	0.0278782329752444	-0.0449830596202205	0.001404819995363266	0.0015581301801866258	0.34184016118200133	-0.14874988064722672	0.9020317496420817	1.5547347568803709	6.234410725718371	0.0	0.0	3551	22.94060707092285	22.94060707092285	12	23.788585662841797	23.788585662841797	0.035646448424359385	0.035646448424359385	True	False	-0.14897223365931467	0.9018927361878029	0.0	0.0	False	False
228	1558	703	855	0.0	0.0	0.1545144440268666	0.0019402523708062396	0.0013593890857750664	0.45121951219512196	0.5134681721262275	1.4274776644655733	300.0	6.556778356158042	3.366696997573281	168.33484987866404	4835	20.793746948242188	20.793746948242188	86	18.355024337768555	18.355024337768555	-0.11728153740371414	0.0	True	False	0.5143067192714703	1.4283076078882195	0.0	0.0	False	False
229	6538	2140	4398	4.218847493575595e-15	1.900569910472174e-14	-0.0733162179403711	0.005906315894061669	0.006992506665776306	0.32731722239216887	-0.24337817312779286	0.8447649174658431	13.721116150699723	7.669028288589683	0.0	0.0	14868	25.68951416015625	25.68951416015625	112	22.828386116027833	22.828386116027833	-0.1113733808390176	0.0	True	False	-0.24495623517866516	0.8438413940607323	0.0	0.0	False	False
230	2017	669	1348	0.0001118608584096	0.0002138516410772	-0.0647385406960455	0.0018464137070688114	0.002143223962134257	0.33168071393158155	-0.2145139575321835	0.8618364626211864	3.669887412659741	6.507277712385012	0.0	0.0	4616	23.056020736694336	23.056020736694336	67	19.57936668395996	19.57936668395996	-0.15079159116131335	0.0	True	False	-0.21494386533874454	0.8615796827653008	0.0	0.0	False	False
231	1850	787	1063	1.6269208202857044e-12	6.326914301111073e-12	0.1089667015710164	0.002172089069451651	0.0016900942668759012	0.4254054054054054	0.3622173986930779	1.285400018893858	11.198808048077066	6.669498089857879	2.415808248696773	27.054172858116385	5459	24.720409393310547	24.720409393310547	50	22.14972915649414	22.14972915649414	-0.10399019676073994	0.0	True	False	0.3629132692514112	1.2860201692085806	0.0	0.0	False	False
232	4797	1818	2979	0.0136860390954562	0.0204840387777388	0.0250486094061035	0.005017608549254259	0.004736397762016284	0.3789868667917448	0.08336428172108956	1.0594858219804617	1.6885844106865948	7.506042178518122	0.6257358147803656	1.0566077420463997	12678	26.174911499023438	26.174911499023438	48	22.99968719482422	22.99968719482422	-0.12130792894247927	0.0	True	False	0.08377112285539212	1.0597846399456148	0.0	0.0	False	False
233	1010	317	693	3.836598867046348e-05	7.828038047112504e-05	-0.1001487386582065	0.0008749075413166116	0.0011018206274176854	0.31386138613861386	-0.3314536872849665	0.7947352896024965	4.106347072179742	5.762051382780177	0.0	0.0	2072	32.26114273071289	32.26114273071289	147	28.9121955871582	28.9121955871582	-0.10380745565985366	0.0	True	False	-0.3317822220247191	0.7945543307599267	0.0	0.0	False	False
234	2311	872	1439	0.1345351580803462	0.1663410242569498	0.0219809247312637	0.002406685728795222	0.002287907478865872	0.3773258329727391	0.07334485091268839	1.0521532479039182	0.779000628644553	6.771935555839602	0.4966866037333892	0.38691917654763813	6052	30.204252243041992	30.204252243041992	52	28.300460243225096	28.300460243225096	-0.06303059531147517	0.0	True	False	0.07351576871429266	1.0522779051376685	0.0	0.0	False	False
235	1132	565	567	0.0	0.0	0.2379906226616401	0.0015593777944602069	0.0009014896042508335	0.4991166077738516	0.7905922351906511	1.7297844040286758	300.0	6.338594078203183	5.011243260252879	250.56216301264396	3926	35.181976318359375	35.181976318359375	29	33.71455764770508	33.71455764770508	-0.04170938714118054	0.0	True	False	0.7915416904639692	1.7309231710046507	0.0	0.0	False	False
236	1017	341	676	0.0140836110485349	0.0210099771379783	-0.0576670832134016	0.0009411465980724435	0.0010747918385777134	0.3352999016715831	-0.19051875230733906	0.8762905753694343	1.6775744201716425	5.834810737062605	0.0	0.0	2357	35.11954879760742	35.11954879760742	30	32.9646411895752	32.9646411895752	-0.061359205394433534	0.0	True	False	-0.1907126008155089	0.8761728400170017	0.0	0.0	False	False
237	2395	838	1557	0.0487862813339492	0.0656738402572393	-0.0295193602024989	0.0023128470650577936	0.002475519071990384	0.3498956158663883	-0.0976638709679083	0.9345450582677768	1.1826075877360842	6.732210706467206	0.0	0.0	5825	31.389190673828125	31.389190673828125	41	25.6632137298584	25.6632137298584	-0.1824187505651099	0.0	True	False	-0.09789996606390261	0.9343921337437906	0.0	0.0	False	False
238	1964	807	1157	5.1309971382806914e-08	1.3417262631711e-07	0.083065409505589	0.002227288283414844	0.0018395475698733939	0.4108961303462322	0.2762075748127977	1.2110073110226298	6.872336079189797	6.694562058521095	1.8490887506178821	12.707559334495256	5597	22.208858489990234	22.208858489990234	52	18.860623168945313	18.860623168945313	-0.1507612524324024	0.0	True	False	0.27676725988976614	1.2114772053445644	0.0	0.0	False	False
239	2328	842	1486	0.6309417842019398	0.6786726047562237	-0.007181484189578	0.0023238869078504323	0.002362634130364618	0.36168384879725085	-0.023485268459314312	0.9838530351396416	0.1683396811508466	6.736966958001855	0.0	0.0	5870	27.221567153930664	27.221567153930664	24	26.597759628295897	26.597759628295897	-0.022915929935528795	0.0	True	False	-0.023542146102014883	0.9838142479138271	0.0	0.0	False	False
240	337	128	209	0.4883815635565529	0.5446412044564499	0.0265889172732347	0.00035327496936443626	0.00033229510985612737	0.3798219584569733	0.09050371887363617	1.0647418735888472	0.26388950550222945	4.859812404361672	0.43983109562295863	0.11606681032844635	883	28.65992279052735	28.65992279052735	13	27.194255065917968	27.194255065917968	-0.05113997463711986	0.0	True	False	0.09053315247065541	1.064763596476941	0.0	0.0	False	False
241	2392	886	1506	0.5307975638325806	0.5861963386986023	0.0091339837576762	0.0024453251785694573	0.002394432705470468	0.3704013377926421	0.030677466683334487	1.0214916893781907	0.23195689843248488	6.787844982309579	0.2082338882964413	0.048301286877779036	6027	24.503826141357422	24.503826141357422	175	20.95404052734375	20.95404052734375	-0.14486658506045974	0.0	True	False	0.030750220979738785	1.0215432039262924	0.0	0.0	False	False
242	10	6	4	0.0149069440589117	0.02180919468426	0.4156164927545954	1.6559764188957948e-05	6.359715021169902e-06	0.6	1.3262003200778896	2.507414174422158	1.6613603706725255	1.9459101490553132	2.5806666625199703	4.287417323026407	28	12.480688095092773	12.480688095092773	14	8.21013069152832	8.21013069152832	-0.3421732336411463	0.0	True	False	1.32621419178248	2.5074382836586526	0.0	0.0	False	False
243	2672	876	1796	7.874971061916369e-07	1.791555916585974e-06	-0.0722769924278454	0.0024177255715878607	0.002855512044505286	0.3278443113772455	-0.23967733586351692	0.8469347112945763	5.746769632440231	6.776506992372183	0.0	0.0	6049	26.930103302001953	26.930103302001953	83	19.642309188842773	19.642309188842773	-0.2706188695762416	0.0	True	False	-0.24031144345721955	0.8465625399696539	0.0	0.0	False	False
244	4036	1215	2821	0.0	0.0	-0.1263015744857263	0.003353352248263985	0.004485189018680073	0.3010406342913776	-0.4192268528365144	0.7478252800908181	300.0	7.103322062526113	0.0	0.0	8442	24.169687271118164	24.169687271118164	63	19.882080078125	19.882080078125	-0.1773960558487113	0.0	True	False	-0.42086701877846977	0.7469755782743077	0.0	0.0	False	False
245	4665	1622	3043	0.0017130940550531	0.002865653658269	-0.0337258687477993	0.0044766562524149655	0.004838153202355002	0.34769560557341905	-0.11182728421220567	0.9254152097660722	2.542776299420798	7.392031567514591	0.0	0.0	11320	27.895767211914062	27.895767211914062	34	25.30842056274414	25.30842056274414	-0.0927505104812062	0.0	True	False	-0.11235210179173283	0.9250786273081485	0.0	0.0	False	False
246	972	390	582	0.0027874055077026	0.0045134146121163	0.0656668561120834	0.0010763846722822666	0.0009253385355802206	0.4012345679012346	0.21875010197944533	1.163724941037526	2.3454947694084027	5.968707559985366	1.3056553874322852	3.0624078818723266	2673	22.455293655395508	22.455293655395508	57	18.754570388793944	18.754570388793944	-0.1648040468048995	0.0	True	False	0.21896738873025257	1.1639002248272727	0.0	0.0	False	False
247	825	274	551	0.0147744324042018	0.0217552321809444	-0.0638758022954948	0.0007562292312957463	0.0008760507441661539	0.3321212121212121	-0.21086913320707446	0.8640165587432791	1.6624362773740278	5.616771097666572	0.0	0.0	1864	23.260414123535156	23.260414123535156	54	19.408522987365725	19.408522987365725	-0.1655985622488141	0.0	True	False	-0.2110429848075217	0.8639124469198458	0.0	0.0	False	False
248	1675	482	1193	4.6629367034256575e-15	2.040034807748725e-14	-0.1540681716958498	0.0013303010565129552	0.001896785005063923	0.28776119402985073	-0.5109121155472245	0.7017786118673723	13.69036242243477	6.180016653652572	0.0	0.0	3310	32.836448669433594	32.836448669433594	64	21.53798484802246	21.53798484802246	-0.3440830016410549	0.0	True	False	-0.5117315444448582	0.701380125439604	0.0	0.0	False	False
249	2254	824	1430	0.9938540073689046	0.9957153447100386	0.0001164079673828	0.0022742076152835584	0.0022735981200682396	0.36557231588287487	0.0007575044933947339	1.0005251999730935	0.0018648000209287594	6.715383386334681	0.005086933090016865	9.486112932726647e-06	5546	23.875532150268555	23.875532150268555	222	19.701630783081054	19.701630783081054	-0.1748191973656408	0.0	True	False	0.0007575398899266617	1.000525224520986	0.0	0.0	False	False
250	1890	564	1326	4.511946372076636e-13	1.8008207011358504e-12	-0.1317391863498641	0.0015566178337620472	0.0021082455295178223	0.2984126984126984	-0.4368935860765859	0.738723518405971	11.744529525594501	6.336825731146441	0.0	0.0	3887	33.273136138916016	33.273136138916016	61	29.872875213623047	29.872875213623047	-0.10219237859325345	0.0	True	False	-0.43769172229978004	0.7383149504683331	0.0	0.0	False	False
251	2392	1030	1362	0.0	0.0	0.118185350863614	0.002842759519104448	0.0021654829647083512	0.4306020066889632	0.3927738783667145	1.312915328760948	300.0	6.93828448401696	2.72517690599894	136.258845299947	7131	24.173686981201172	24.173686981201172	79	21.656858444213867	21.656858444213867	-0.10411438432807263	0.0	True	False	0.3937525876732959	1.3138062990393065	0.0	0.0	False	False
252	2668	1051	1617	8.84382272858808e-05	0.0001712314613407	0.0524179298570911	0.002900718693765801	0.0025709147973079324	0.393928035982009	0.1743687412310191	1.1284705285765824	3.7664164369056707	6.9584483932976555	1.2133358872603195	4.569928229264793	7347	30.539661407470703	30.539661407470703	10	40.72274398803711	40.72274398803711	0.25005885122961835	0.25005885122961835	True	False	0.1748450061371578	1.1288431226571043	0.30423408935349827	0.3034053781239852	True	True
253	2524	1012	1512	1.729236482672647e-06	3.895062374336903e-06	0.0651539550738399	0.002793080226537574	0.0024039722780022227	0.4009508716323296	0.21667236898913877	1.1620501800087422	5.4094855832768	6.920671504248683	1.4995182898211887	8.111622570647603	7084	33.19353103637695	33.19353103637695	0					False	True	0.21723434881249482	1.1625029270865943			False	True
254	1807	527	1280	8.881784197001252e-15	3.8124639713543126e-14	-0.1458741206997315	0.00145449928793014	0.0020351088067743685	0.2916436081903708	-0.48377865062381176	0.715102201247661	13.418794251806718	6.269096283706261	0.0	0.0	3579	30.90498123168948	30.90498123168948	110	28.408976364135743	28.408976364135743	-0.08076383702813489	0.0	True	False	-0.48461860175738103	0.7146859829416045	0.0	0.0	False	False
255	2653	863	1790	1.5686840182382866e-07	3.837372195152798e-07	-0.0773170015293175	0.002381846082511785	0.002845972471973531	0.3252921221258952	-0.25640883241249135	0.8371692160127934	6.4159660755836025	6.761572768804055	0.0	0.0	6026	31.826709747314453	31.826709747314453	15	41.8891845703125	41.8891845703125	0.2402165362304397	0.2402165362304397	True	False	-0.2570810255856628	0.8367792456185305	0.0	0.0	False	False
256	1710	578	1132	0.0036753429329434	0.0058676527525939	-0.0523933546962504	0.0015952572835362824	0.001799799350991082	0.33801169590643276	-0.17343658244699967	0.8867279265837288	2.231535595594711	6.361302477572996	0.0	0.0	4025	30.917417526245117	30.917417526245117	21	30.911462783813477	30.911462783813477	-0.00019260154657437913	0.0	True	False	-0.17373302116480005	0.8865457442941401	0.0	0.0	False	False
257	2482	1044	1438	6.394884621840903e-14	2.645156820852373e-13	0.100466846354599	0.0028813989688786833	0.0022863175501105794	0.42062852538275586	0.3339328747069299	1.2604447446140732	12.577548575268905	6.951772164398911	2.3214252631653447	29.197839011318525	7274	22.98721694946289	22.98721694946289	34	21.46290397644043	21.46290397644043	-0.06631133191867654	0.0	True	False	0.3347927726637856	1.2611962387981905	0.0	0.0	False	False
258	1201	424	777	0.264227925927708	0.3098549131368741	-0.0235299284726109	0.001170223336019695	0.0012353746428622533	0.3530391340549542	-0.07739251808581749	0.9477690678585058	0.5088416131779573	6.052089168924417	0.0	0.0	2919	31.893760681152344	31.893760681152344	49	25.27352294921875	25.27352294921875	-0.2075715622913616	0.0	True	False	-0.07748746965717856	0.9477066920976143	0.0	0.0	False	False
259	902	232	670	4.440892098500626e-15	1.9809861811939068e-14	-0.2210615840735976	0.0006403108819730407	0.0010652522660459585	0.2572062084257206	-0.7323210125299724	0.6019347398586999	13.703118553967846	5.4510384535657	0.0	0.0	1615	32.250606536865234	32.250606536865234	9	57.68380966186523	57.68380966186523	0.4409071327654333	0.4409071327654333	True	False	-0.7329354406711843	0.6016784369759552	0.0	0.0	False	False
260	4740	1971	2769	0.0	0.0	0.0918889022690375	0.005439882536072686	0.004402512723404865	0.4158227848101266	0.30535377532360464	1.2357216216162188	300.0	7.586803535162581	2.316659102100364	115.83295510501821	13759	29.24073371887208	29.24073371887208	38	30.175264358520508	30.175264358520508	0.030970089558951888	0.030970089558951888	True	False	0.30685693545702275	1.2370098047939642	0.07210032836457547	0.07174713986960934	True	True
261	3223	1220	2003	0.0511766309603864	0.0684863737852231	0.0242041151164166	0.003367152051754783	0.003184627296850828	0.3785293205088427	0.08063538872946374	1.0574836727626713	1.1643958281945335	7.107425474110705	0.5731100159706098	0.6673269116926805	8511	28.44083023071289	28.44083023071289	29	22.501020431518555	22.501020431518555	-0.2088479749364001	0.0	True	False	0.080898734695241	1.0576767208217859	0.0	0.0	False	False
262	1837	533	1304	1.5543122344752197e-15	7.444337544065523e-15	-0.1490251486337419	0.001471059052119098	0.0020732670969013877	0.2901469787697333	-0.4942511646139174	0.7099300739150273	14.128173943144501	6.280395838960195	0.0	0.0	3632	33.81967544555664	33.81967544555664	99	24.77770233154297	24.77770233154297	-0.26735836446951006	0.0	True	False	-0.49512235414229444	0.7095015031313391	0.0	0.0	False	False
263	1474	535	939	0.7986305502025899	0.8334332576655468	-0.0047865765094278	0.0014765789735154172	0.0014929431012196343	0.36295793758480327	-0.015320983290688872	0.9894364935217257	0.07912917326625939	6.284134161070802	0.0	0.0	3724	30.73012924194336	30.73012924194336	21	22.03605842590332	22.03605842590332	-0.28291683212882673	0.0	True	False	-0.015345472069574484	0.9894196986446513	0.0	0.0	False	False
264	1728	662	1066	0.05299124737502	0.0703879470186904	0.0326260184845005	0.0018270939821816937	0.0016948640531417787	0.38310185185185186	0.1087939973764609	1.0783264463191677	1.1525017015314665	6.4967749901858625	0.7068101212377375	0.8145998673861545	4621	29.313932418823242	29.313932418823242	13	23.098169326782227	23.098169326782227	-0.21204125748921054	0.0	True	False	0.10898425567394732	1.0784686621558972	0.0	0.0	False	False
265	3360	981	2379	0.0	0.0	-0.1452002009219521	0.0027075214448946247	0.0037824405088407987	0.29196428571428573	-0.48191267831521145	0.716027708140305	300.0	6.889591308354466	0.0	0.0	6860	32.31461715698242	32.31461715698242	7	58.60873794555664	58.60873794555664	0.4486382357012975	0.4486382357012975	True	False	-0.48346935255375634	0.7152555277896006	0.0	0.0	False	False
266	3070	926	2144	0.0	0.0	-0.1250885606034262	0.0025557236064958433	0.003408807251347067	0.301628664495114	-0.41509283122918106	0.7499712356625772	300.0	6.831953565565855	0.0	0.0	6464	32.20078659057617	32.20078659057617	18	51.442267990112306	51.442267990112306	0.37404030092986046	0.37404030092986046	True	False	-0.4163280973962209	0.7493293691746011	0.0	0.0	False	False
267	4006	1162	2844	0.0	0.0	-0.1491982302680903	0.003207074331261523	0.0045217573800518	0.29006490264603096	-0.49525876143289604	0.7094344227021596	300.0	7.0587581525186645	0.0	0.0	8119	32.81208419799805	32.81208419799805	15	31.595434188842773	31.595434188842773	-0.037079327293372745	0.0	True	False	-0.4971636516394451	0.708498325420168	0.0	0.0	False	False
268	901	335	566	0.62018727642138	0.671869549456495	0.0117536095842082	0.0009245868338834855	0.000899899675495541	0.37180910099889014	0.03992241375877725	1.0280585375338045	0.17271504160514795	5.817111159963204	0.23223311860885174	0.040110152742621086	2337	24.24190330505371	24.24190330505371	8	26.85700798034668	26.85700798034668	0.09737140776093302	0.09737140776093302	True	False	0.03995721751175907	1.0280833388438282	0.022632579239956332	0.022612865687655623	False	False
269	3606	1371	2235	0.0197638070443155	0.0284573803960873	0.0272851610567852	0.0037839061171768915	0.0035534907680786825	0.38019966722129783	0.09084267968474435	1.0649920637950512	1.5458050807761965	7.22402480828583	0.6562497716937564	1.0144342313424277	9574	26.134990501403816	26.134990501403816	23	24.78956756591797	24.78956756591797	-0.051479756053998876	0.0	True	False	0.09117547533303316	1.0652377606305528	0.0	0.0	False	False
270	2723	1037	1686	0.0346450580424686	0.0479133781438396	0.0284464198355841	0.0028620792439915657	0.0026806198814231133	0.38082996694821886	0.0947646214826321	1.0678911653021455	1.3195432080291858	6.945051063725834	0.6581451352315301	0.8684509430922155	7085	26.524402618408203	26.524402618408203	174	21.366347122192384	21.366347122192384	-0.19446453028261895	0.0	True	False	0.0950262929046275	1.0680848735599768	0.0	0.0	False	False
271	2181	699	1482	1.1454872561600385e-07	2.863718140400096e-07	-0.0868457941621943	0.0019292125280136012	0.0023562744153434487	0.3204951856946355	-0.2879505388895023	0.8190647780555039	6.543069729413336	6.551080335043404	0.0	0.0	4795	25.334224700927752	25.334224700927752	98	18.868071174621583	18.868071174621583	-0.2552339218049714	0.0	True	False	-0.28856882712630316	0.818713830972355	0.0	0.0	False	False
272	685	334	351	0.0	0.0	0.2179645840809088	0.0009218268731853258	0.0005580649931076589	0.48759124087591244	0.7241671249480337	1.6519466839036867	300.0	5.814130531825066	4.210402191304341	210.52010956521704	2333	20.832666397094727	20.832666397094727	5	22.75311279296875	22.75311279296875	0.08440367756922854	0.08440367756922854	True	False	0.7246914658283092	1.6525471854498006	0.35563074088851243	0.35537342899162483	True	True
273	761	273	488	0.6279661889271841	0.6786726047562237	-0.0127319412261482	0.0007534692705975866	0.000775885232582728	0.3587385019710907	-0.041132125796719876	0.9718919754885658	0.1683396811508466	5.6131281063880705	0.0	0.0	1904	30.570871353149414	30.570871353149414	7	33.29679870605469	33.29679870605469	0.08186755060058044	0.08186755060058044	True	False	-0.041165334551420685	0.9718696041974528	0.0	0.0	False	False
274	973	362	611	0.5930435827040696	0.6439972079483334	0.0121925940262058	0.0009991057727337964	0.0009714464694837024	0.3720452209660843	0.04131409975401823	1.0290507257125958	0.19111601552102728	5.8944028342648505	0.24352194668518581	0.04654094414239675	2527	30.52192497253418	30.52192497253418	7	29.30231285095215	29.30231285095215	-0.0399585584028375	0.0	True	False	0.04135319817423522	1.0290786143527841	0.0	0.0	False	False
275	1844	618	1226	0.0008861695638171	0.0015215364208936	-0.0579767613581264	0.0017056557114626689	0.0019492526539885747	0.3351409978308026	-0.19201613020212172	0.8753815423450687	2.8177176475096886	6.428105272684596	0.0	0.0	4316	29.416824340820312	29.416824340820312	10	22.337087440490723	22.337087440490723	-0.24066965279135785	0.0	True	False	-0.19236905487435152	0.8751674250507171	0.0	0.0	False	False
276	1870	693	1177	0.5650852872654346	0.6210478398690162	0.0094820055037351	0.0019126527638246432	0.0018713461449792435	0.37058823529411766	0.03192633120256616	1.0223763233484167	0.20687494444356713	6.542471960506805	0.2088771266946426	0.04321144398048612	4834	26.05508041381836	26.05508041381836	17	29.36271438598633	29.36271438598633	0.11264741837854657	0.11264741837854657	True	False	0.031985191356469045	1.0224180358750616	0.023572848576938445	0.02352946908048008	False	False
277	1838	847	991	0.0	0.0	0.1713349895806115	0.0023376867113412306	0.0015756193964948431	0.46082698585418935	0.5692861991739662	1.483789256014972	300.0	6.742880635791903	3.8386288886337088	191.93144443168543	5907	21.545894622802734	21.545894622802734	22	19.325049209594727	19.325049209594727	-0.10307510790745318	0.0	True	False	0.5703869385315734	1.4849217811948894	0.0	0.0	False	False
278	2368	893	1475	0.1369872787137345	0.1689138531565019	0.0215846723096619	0.002464644903456575	0.0023451449140564013	0.3771114864864865	0.07202131698859304	1.0511884411342063	0.7723347311115899	6.795705775173514	0.48943567979498404	0.37800817415087723	6102	31.09111213684082	31.09111213684082	149	28.83625183105469	28.83625183105469	-0.07252427304182142	0.0	True	False	0.07219328841744854	1.051313751853251	0.0	0.0	False	False
279	2685	1228	1457	0.0	0.0	0.1652640487703197	0.0033892317373400605	0.0023165261964611366	0.45735567970204843	0.549087577653415	1.4631600379732719	300.0	7.113956109566034	3.906184927734326	195.3092463867163	8500	22.07979965209961	22.07979965209961	96	17.575894355773926	17.575894355773926	-0.20398306901744911	0.0	True	False	0.5506387443709926	1.4647340544155774	0.0	0.0	False	False
280	1814	794	1020	0.0	0.0	0.1307455644004053	0.0021914087943387685	0.001621727330398325	0.43770672546857775	0.43452854569490995	1.3514691180194958	300.0	6.678342114654332	2.9019302867338164	145.09651433669083	5458	23.498960494995117	23.498960494995117	100	19.937721252441406	19.937721252441406	-0.15154879907612062	0.0	True	False	0.4353511457889372	1.352239922377854	0.0	0.0	False	False
281	1017	279	738	1.3238299345630369e-12	5.19260879505329e-12	-0.1829269248133705	0.0007700290347865446	0.0011733674214058469	0.2743362831858407	-0.6060640345424897	0.6569866523367467	11.284614395400217	5.634789603169249	0.0	0.0	1952	33.910864257812506	33.910864257812506	1	45.79531478881836	45.79531478881836	0.25951236683949225	0.25951236683949225	True	False	-0.6066473390018281	0.6567210759176141	0.0	0.0	False	False
282	844	329	515	0.060457955294084	0.0792748405152975	0.0449139026443654	0.0009080270696945275	0.0008188133089756248	0.38981042654028436	0.14999164101905293	1.1095630432364258	1.1008646230113235	5.799092654460526	0.8698154236640699	0.957549028461381	2298	34.36272430419922	34.36272430419922	5	31.842526626586913	31.842526626586913	-0.07334103243101509	0.0	True	False	0.15011961562635534	1.1096614716560065	0.0	0.0	False	False
283	2597	953	1644	0.8466959848902851	0.8735752225058497	0.0027163211695918	0.002630242545346154	0.0026138428737008295	0.36696187909125916	0.009341438856461437	1.0064960000843703	0.05869969249829908	6.860663671448287	0.06408847020158041	0.003761973493519174	6427	23.305294036865234	23.305294036865234	244	15.879902267456055	15.879902267456055	-0.31861394915950864	0.0	True	False	0.009364314537915419	1.0065119594269687	0.0	0.0	False	False
284	715	194	521	8.858256350663392e-10	2.7233152969944903e-09	-0.189510759632788	0.0005354323754429737	0.0008283528815073797	0.27132867132867133	-0.6272114941544658	0.6474265819494036	8.564902074481632	5.272999558563747	0.0	0.0	1348	33.25989532470703	33.25989532470703	10	45.257014465332034	45.257014465332034	0.26508861183972016	0.26508861183972016	True	False	-0.6276352215944492	0.6472364571358771	0.0	0.0	False	False
285	3117	1026	2091	2.557815130810326e-07	6.125294129045781e-07	-0.0696814383065533	0.0028317196763118094	0.003324541027316566	0.329162656400385	-0.23111876715632285	0.8519739550340798	6.21287305217901	6.934397209928558	0.0	0.0	7098	26.050657272338867	26.050657272338867	84	19.053071975708008	19.053071975708008	-0.26861453910650623	0.0	True	False	-0.23183279919684097	0.8515523924949782	0.0	0.0	False	False
286	1265	580	685	0.0	0.0	0.1672626558057318	0.0016007772049326018	0.0010891011973753455	0.45849802371541504	0.5558250044654489	1.4700090169184257	300.0	6.364750756851911	3.5376876178486825	176.88438089243414	3981	32.104854583740234	32.104854583740234	79	20.15818099975586	20.15818099975586	-0.3721142406306012	0.0	True	False	0.5565633451409404	1.470761528850018	0.0	0.0	False	False
287	28	10	18	0.9087064463562008	0.9291268159372388	-0.0157472713488986	2.759960698159658e-05	2.8618717595264558e-05	0.35714285714285715	-0.021450339471080326	0.9852417442116166	0.0319250053788216	2.3978952727983707	0.0	0.0	63	29.331750869750977	29.331750869750977	7	28.68783950805664	28.68783950805664	-0.0219527079905204	0.0	True	False	-0.021452653799087784	0.9852401637177013	0.0	0.0	False	False
288	3713	1491	2222	3.4779399360473917e-09	1.0143991480138226e-08	0.0662588225833469	0.00411510140095605	0.0035328216942598803	0.401562079181255	0.22026616199718863	1.1649484873360145	7.9937911242228425	7.307872780763706	1.6096770897825436	12.867422433168553	10204	24.23100471496582	24.23100471496582	233	21.228181838989258	21.228181838989258	-0.12392481910260725	0.0	True	False	0.22110859056498722	1.165628930841089	0.0	0.0	False	False
289	1148	419	729	0.9628264700811072	0.9756927480777364	-0.0009882716161331	0.0011564235325288968	0.0011590580626082145	0.36498257839721254	-0.002551564098958181	0.9982329536068808	0.01068692293003072	6.040254711277414	0.0	0.0	2877	22.64876937866211	22.64876937866211	56	20.31208896636963	20.31208896636963	-0.10317030357039694	0.0	True	False	-0.0025562143007515914	0.9982297360334794	0.0	0.0	False	False
290	1393	720	673	0.0	0.0	0.2688426659423549	0.001987171702674954	0.001070022052311836	0.5168700646087581	0.8930060880915534	1.8570415412072951	300.0	6.580639137284949	5.876550813129007	293.8275406564503	4962	20.616687774658203	20.616687774658203	78	17.927398681640625	17.927398681640625	-0.1304423446875507	0.0	True	False	0.8943304343885252	1.858747026547233	0.0	0.0	False	False
291	737	241	496	0.008114805949521	0.0124317734243504	-0.0739394001792972	0.0006651505282564776	0.0007886046626250678	0.32700135685210313	-0.24408492531349069	0.8443511826023024	1.905466913717795	5.488937726156687	0.0	0.0	1673	41.19041442871094	41.19041442871094	14	45.162423324584964	45.162423324584964	0.08794941908513118	0.08794941908513118	True	False	-0.24426400595575615	0.8442463804344298	0.0	0.0	False	False
292	2694	807	1887	0.0	0.0	-0.1293731317074475	0.002227288283414844	0.003000195561236901	0.29955456570155903	-0.4292568761394069	0.7426442185476526	300.0	6.694562058521095	0.0	0.0	5636	32.59226608276367	32.59226608276367	13	31.388361358642577	31.388361358642577	-0.036938355899032646	0.0	True	False	-0.43037571282540377	0.7420685074875468	0.0	0.0	False	False
293	610	270	340	1.166077479020089e-07	2.89926367734503e-07	0.1394100808521687	0.0007451893885031077	0.0005405757767994416	0.4426229508196721	0.4636593991938547	1.379035311788263	6.537712285366459	5.602118820879701	2.5974750467016676	16.98154452375431	1840	21.58327865600586	21.58327865600586	50	15.31281852722168	15.31281852722168	-0.2905239851981123	0.0	True	False	0.4639539392725194	1.3793168838623477	0.0	0.0	False	False
294	941	326	615	0.132751081846457	0.1645824039240815	-0.0361322819717463	0.0008997471876000486	0.0009778061845048724	0.34643995749202977	-0.11899026155891868	0.9208319129587578	0.7836165985719257	5.7899601708972535	0.0	0.0	2279	25.672498703002965	25.672498703002965	3	31.98754425048828	31.98754425048828	0.19742201833418074	0.19742201833418074	True	False	-0.11910382737579006	0.9207594299255587	0.0	0.0	False	False
