cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
140	1545	304	1241	1.2878587085651816e-14	2.848515074609687e-14	-0.1902799078277049	0.0011007712640764746	0.0017059920047949235	0.19676375404530744	-0.630306413292752	0.646039188799803	13.545381477873974	5.720311776607412	0.0	0.0	2071	33.129600524902344	33.129600524902344	57	30.320896911621094	30.320896911621094	-0.0847792780106131	0.0	True	False	-0.6311824108847244	0.6456470359346385	0.0	0.0	False	False
141	7050	2082	4968	5.999224930608449e-06	9.352958311955531e-06	0.0429174280673072	0.007538834775681645	0.0068294667847068335	0.29531914893617023	0.1427698455401405	1.1040227073609692	5.029051001389423	7.641564441260972	1.090984974963859	5.486619080842809	14501	29.821802139282227	29.821802139282227	73	23.821366119384766	23.821366119384766	-0.2012097052979067	0.0	True	False	0.14379901938199602	1.1048105638597185	0.0	0.0	False	False
142	1998	621	1377	1.707773010317659e-05	2.573121079304124e-05	0.0747759499812329	0.0022486149835246405	0.001892950032717655	0.3108108108108108	0.24903769257172392	1.1884141537535056	4.589539777397717	6.432940092739179	1.602044557147897	7.352647220193783	4261	25.7742977142334	25.7742977142334	86	19.08318519592285	19.08318519592285	-0.25960406729590535	0.0	True	False	0.24955024905177403	1.188836445073494	0.0	0.0	False	False
143	5178	1673	3505	0.0	0.0	0.0994262087210452	0.006057862910526125	0.004818293293155687	0.32309772112784857	0.33051203116030514	1.2574595840312948	300.0	7.422971251049421	2.4533813054288953	122.66906527144477	11565	26.504789352416992	26.504789352416992	146	21.689489364624023	21.689489364624023	-0.1816765990390283	0.0	True	False	0.3323084990812877	1.25902636896362	0.0	0.0	False	False
144	2763	678	2085	5.292181564842125e-05	7.714901047448421e-05	-0.0672580753810881	0.0024550095955389794	0.002866231531021286	0.24538545059717698	-0.2227088764926144	0.8569548634767272	4.112669639895417	6.520621127558696	0.0	0.0	4744	30.68584442138672	30.68584442138672	2	55.94723892211914	55.94723892211914	0.45152173704045206	0.45152173704045206	True	False	-0.2233053509342664	0.8566006333675592	0.0	0.0	False	False
145	2694	885	1809	3.6415315207705135e-14	7.860806023201733e-14	0.1101229938994548	0.0032045479233805264	0.0024868167096486838	0.3285077951002227	0.36623681935713215	1.288986201067951	13.104532920438762	6.786716950605081	2.4855456298667398	32.571914531841394	6034	26.488113403320312	26.488113403320312	161	21.46997833251953	21.46997833251953	-0.1894485648861558	0.0	True	False	0.36727361542280157	1.2899128668623607	0.0	0.0	False	False
146	5778	1576	4202	0.6282513448982818	0.6544892200912494	-0.0052815448550326	0.005706629974291198	0.005776453186259685	0.2727587400484597	-0.01725893446243809	0.9881082902126621	0.1840975021971684	7.3632795869630385	0.0	0.0	11026	28.89308738708496	28.89308738708496	6	60.96284866333008	60.96284866333008	0.5260541785596624	0.5260541785596624	True	False	-0.01736187933676625	0.9880377853230119	0.0	0.0	False	False
147	1357	344	1013	0.0383671587810683	0.044978731834725	-0.048432712726724	0.0012456095882970634	0.0013925623697479915	0.25350036845983787	-0.15950648578485094	0.8953312916750704	1.3469927935634645	5.84354441703136	0.0	0.0	2253	24.603992462158203	24.603992462158203	155	19.35586166381836	19.35586166381836	-0.21330403211639948	0.0	True	False	-0.15972039607212274	0.8951985495704841	0.0	0.0	False	False
148	4164	859	3305	0.0	0.0	-0.1645600099288501	0.003110403012637144	0.004543355016798729	0.2062920268972142	-0.5460352548926641	0.6848997529998292	300.0	6.756932389247553	0.0	0.0	5939	31.004724502563477	31.004724502563477	74	21.787324905395508	21.787324905395508	-0.2972901628719801	0.0	True	False	-0.5481121337092558	0.6839144925189816	0.0	0.0	False	False
149	802	332	470	0.0	0.0	0.2696585158298954	0.0012021580910308869	0.000646104949438851	0.4139650872817955	0.896423332637772	1.8614454426086409	300.0	5.808142489980444	5.206554447303317	260.3277223651658	2320	26.468122482299805	26.468122482299805	4	28.42490119934082	28.42490119934082	0.06884029968365882	0.06884029968365882	True	False	0.8972246669667836	1.8624796559589518	0.3587411693978052	0.35842076847164694	True	True
150	2485	591	1894	1.7384659338759434e-06	2.7977462520082382e-06	-0.0851742037243011	0.002139986240359199	0.002603665477100391	0.23782696177062373	-0.2821033511911626	0.822391152484643	5.553191677388847	6.3835066348840055	0.0	0.0	4094	35.6957893371582	35.6957893371582	43	29.26904640197754	29.26904640197754	-0.18004204570118928	0.0	True	False	-0.2827755126881826	0.8220080840601963	0.0	0.0	False	False
151	1302	380	922	0.1090273260750691	0.1233079833947255	0.0356709656250451	0.0013759640800955933	0.0012674654540055757	0.29185867895545314	0.11961125753354374	1.0864420750229151	0.9090088047340645	5.942799375126701	0.7108257065284627	0.6461468258656847	2649	26.891855239868164	26.891855239868164	11	24.120708465576172	24.120708465576172	-0.10304780944171026	0.0	True	False	0.11976637244851496	1.0865588928016137	0.0	0.0	False	False
152	5264	1532	3732	0.0021615798700085	0.0028213644233541	0.0339354202834824	0.00554730781764855	0.005130348236820834	0.29103343465045595	0.11300852853399768	1.0814811566722606	2.5495408142948324	7.334981878871814	0.8289155089548413	2.1133539216823416	10504	26.26212501525879	26.26212501525879	220	20.483545303344727	20.483545303344727	-0.22003473475800603	0.0	True	False	0.11361167305491282	1.0819333837786669	0.0	0.0	False	False
153	1306	632	674	0.0	0.0	0.3926754718083005	0.0022884455226853027	0.000926541991322948	0.48392036753445633	1.3045107516111614	2.4699995031583786	300.0	6.450470422144176	8.414708018636864	420.7354009318432	4296	22.314403533935547	22.314403533935547	130	16.6044282913208	16.6044282913208	-0.2558874241890923	0.0	True	False	1.3064771014863616	2.473368333350521	0.0	0.0	False	False
154	977	389	588	0.0	0.0	0.2411905653111396	0.0014085527030452257	0.0008083185324894561	0.39815762538382804	0.8018446280009819	1.7433287200214582	300.0	5.966146739123692	4.783922712631908	239.19613563159538	2630	20.30821990966797	20.30821990966797	93	17.30245590209961	17.30245590209961	-0.14800726114539609	0.0	True	False	0.8027099205896455	1.7443746388372428	0.0	0.0	False	False
155	3485	1077	2408	6.90906343248088e-08	1.197748834433944e-07	0.07117751077361	0.0038997718796393525	0.0033102568473377726	0.309038737446198	0.23681666036724103	1.1783896469493689	6.921634243094866	6.982862751468942	1.6536582366056787	11.446017476865737	7394	23.734411239624023	23.734411239624023	145	19.283305358886718	19.283305358886718	-0.18753807860657154	0.0	True	False	0.2376686006596005	1.179085715118283	0.0	0.0	False	False
156	2888	827	2061	0.1107790125738814	0.1249743131800823	0.0240458078348406	0.0029945323532606727	0.0028332389378584507	0.2863573407202216	0.08040047078427293	1.0573114938475638	0.9031792413160799	6.71901315438526	0.5402118208182976	0.48790810247664806	5730	27.956998825073242	27.956998825073242	59	21.82201156616211	21.82201156616211	-0.21944369985125037	0.0	True	False	0.08063222266540926	1.0574813520661444	0.0	0.0	False	False
157	2595	530	2065	0.0	0.0	-0.1700258963298291	0.0019191077959228012	0.00283873770338559	0.20423892100192678	-0.5638026889635981	0.6765166333939098	300.0	6.274762021241939	0.0	0.0	3685	34.08445358276367	34.08445358276367	25	30.92070198059082	30.92070198059082	-0.09282095705277035	0.0	True	False	-0.5651342208523094	0.6758925320587288	0.0	0.0	False	False
158	2236	586	1650	0.1059207464469234	0.1200970079663348	-0.0289680381341452	0.0021218814498316254	0.0022682407799449024	0.2620751341681574	-0.09543641021626925	0.935989071178395	0.9204678122465271	6.375024819828097	0.0	0.0	4094	35.52032356262208	35.52032356262208	8	60.99314880371094	60.99314880371094	0.41763420549192964	0.41763420549192964	True	False	-0.09564965024390482	0.9358507359238345	0.0	0.0	False	False
159	1225	127	1098	0.0	0.0	-0.5161803290938997	0.00045986167940036934	0.0015094111371996986	0.1036734693877551	-1.7097020025866616	0.3057232118857611	300.0	4.852030263919617	0.0	0.0	844	34.501670837402344	34.501670837402344	45	33.011558532714844	33.011558532714844	-0.043189569331584625	0.0	True	False	-1.7112192949495828	0.3054018496862097	0.0	0.0	False	False
160	3291	1625	1666	0.0	0.0	0.4097966583053235	0.005884056921461419	0.002290235842053459	0.4937708903068976	1.3613259535578655	2.569212024218681	300.0	7.3938782901077555	10.06547841377174	503.27392068858694	11116	22.892667770385742	22.892667770385742	259	16.100936126708984	16.100936126708984	-0.29667715933320066	0.0	True	False	1.3665303914887943	2.5784970437541763	0.0	0.0	False	False
161	3338	1121	2217	0.0	0.0	0.124458209541869	0.004059094036282	0.003047690793416878	0.33582983822648294	0.41375923087560285	1.3321524856897649	300.0	7.022868086082641	2.905776497838371	145.28882489191855	7843	29.989173889160156	29.989173889160156	4	41.77373580932617	41.77373580932617	0.2821045734084204	0.2821045734084204	True	False	0.41522195290289243	1.3335038155774155	0.8226307596577292	0.8197328393429073	True	True
162	3460	1034	2426	0.0001924361446536	0.0002734298384478	0.050248032288803	0.0037440706811022197	0.003335001292209899	0.29884393063583814	0.16732050007357024	1.122970866523181	3.5631540941349304	6.942156705699469	1.1615651315867241	4.138835554217615	7135	20.971847534179688	20.971847534179688	103	19.001852416992186	19.001852416992186	-0.0939352202507111	0.0	True	False	0.16791113194671325	1.1234306990963852	0.0	0.0	False	False
163	1761	601	1160	1.8651746813702643e-14	4.105212901643373e-14	0.1350347728373618	0.0021761958214143464	0.0015946420028703557	0.34128336172629187	0.4491538348093531	1.36523928581352	13.386664314887716	6.400257445308821	2.8747001753275705	38.482646253059045	4080	22.582746505737305	22.582746505737305	127	17.18640937805176	17.18640937805176	-0.23895840686670097	0.0	True	False	0.449992800057192	1.3660334393835023	0.0	0.0	False	False
164	1806	459	1347	0.0204104131916897	0.024635149255561	-0.0469366201239081	0.0016620197704312562	0.0018517092912641111	0.2541528239202658	-0.15488479137307642	0.8982040974869406	1.608444802146118	6.131226489483141	0.0	0.0	3051	24.36882972717285	24.36882972717285	162	19.117354965209962	19.117354965209962	-0.21549966989621783	0.0	True	False	-0.15516055998754652	0.8980324237647822	0.0	0.0	False	False
165	1273	191	1082	0.0	0.0	-0.3325756034597582	0.0006916029981533113	0.001487416075091142	0.15003927729772193	-1.1016870127113734	0.46597129441558766	300.0	5.2574953720277815	0.0	0.0	1251	42.32881546020508	42.32881546020508	86	35.4509220123291	35.4509220123291	-0.1624872648359873	0.0	True	False	-1.1028380012663828	0.46559968868725665	0.0	0.0	False	False
166	5731	1609	4122	0.2637037322507236	0.2866900139965494	0.0120663467171925	0.0058261215917731835	0.005666477875716901	0.28075379514918863	0.04035679813060522	1.0283681246509004	0.542587434161032	7.383989457978509	0.29799417195415573	0.1616878931555467	11263	28.39344024658203	28.39344024658203	0					False	True	0.04058681645659501	1.0285320971923402			False	False
167	1818	544	1274	0.0060417589102488	0.0075775132701165	0.0510477617604982	0.001969801209400007	0.0017513568203938216	0.2992299229922992	0.17033629567246145	1.125320769086955	2.1204732944016698	6.300785794663244	1.0732525120886032	2.275803290033388	3775	24.49007225036621	24.49007225036621	33	24.610877990722656	24.610877990722656	0.004908631882291415	0.004908631882291415	True	False	0.17065040801002418	1.1255658074427097	0.005277916439733396	0.005268201498587471	True	True
168	4598	1225	3373	0.1196914925035614	0.1340186537009952	-0.0192619624272319	0.004435673679255531	0.004636834030760094	0.2664201826881253	-0.06361196265437563	0.9568654887159179	0.8728347491307827	7.111512116496157	0.0	0.0	8462	24.99216651916504	24.99216651916504	113	20.257272720336914	20.257272720336914	-0.18945511567383366	0.0	True	False	-0.06390512553094574	0.9566710685981056	0.0	0.0	False	False
169	1065	329	736	0.0030026983499176	0.0038630703699513	0.0709363736743979	0.0011912952167143426	0.001011772856993605	0.3089201877934272	0.23685665494995867	1.178422314875812	2.4130673806454497	5.799092654460526	1.3735536878803967	3.3144775997894462	2227	23.419910430908203	23.419910430908203	76	20.395195960998535	20.395195960998535	-0.12915141066969368	0.0	True	False	0.23711431412837136	1.1786327948678488	0.0	0.0	False	False
170	2513	791	1722	7.697249837512744e-08	1.324162903081694e-07	0.0827616264415299	0.002864177861462143	0.002367218559433407	0.3147632311977716	0.2754209875232849	1.2103472246564861	6.878058583206394	6.674561391814426	1.8383142898183202	12.644033379715863	5435	31.425304412841797	31.425304412841797	102	29.035139656066896	29.035139656066896	-0.07605860313633658	0.0	True	False	0.27613820304326	1.2109490813220052	0.0	0.0	False	False
171	3156	945	2211	0.000261940027838	0.0003675346015603	0.0514613559920047	0.0034218054097114097	0.0030394426451261693	0.2994296577946768	0.17138783602886498	1.126141283137712	3.4347017679830243	6.852242569051878	1.1743910258546717	4.033682932806438	6590	24.881437301635742	24.881437301635742	25	19.089350509643555	19.089350509643555	-0.2327874680941927	0.0	True	False	0.1719396305123002	1.1265720861693858	0.0	0.0	False	False
172	1498	638	860	0.0	0.0	0.2909405175389629	0.0023101712713183907	0.0011822345883349189	0.4259012016021362	0.9667751426402766	1.9544668873480366	300.0	6.459904454377535	6.245275050323399	312.26375251617	4453	29.290688705444353	29.290688705444353	13	26.674259185791016	26.674259185791016	-0.08932632298150822	0.0	True	False	0.9684036327733327	1.9566743026298763	0.0	0.0	False	False
173	2599	686	1913	0.1346107550534474	0.1503488284054674	-0.0247725642589455	0.0024839772603830975	0.002629784613354302	0.2639476721816083	-0.08161856054363881	0.9449968591712878	0.8228999517937464	6.532334292222349	0.0	0.0	4748	28.33448028564453	28.33448028564453	54	23.198572540283205	23.198572540283205	-0.1812599946632301	0.0	True	False	-0.0818310795483832	0.9448576648195915	0.0	0.0	False	False
174	950	225	725	0.0024450620653415	0.0031821242531546	-0.0875371983971075	0.0008147155737408118	0.0009966512517939723	0.23684210526315788	-0.28858446583360653	0.8187049562232153	2.497282866359505	5.420534999272286	0.0	0.0	1569	30.79886817932129	30.79886817932129	6	24.62885284423828	24.62885284423828	-0.20033253492170944	0.0	True	False	-0.28884880294937254	0.8185549631368851	0.0	0.0	False	False
175	147	70	77	4.6851411639181606e-14	1.00172780123774e-13	0.3792256049035315	0.00025346706738603035	0.00010585123639742877	0.47619047619047616	1.2606906621023128	2.396104222854786	12.999250272959925	4.2626798770413155	5.373920716517421	69.85694034105408	488	10.382668495178223	10.382668495178223	2	15.389094352722168	15.389094352722168	0.32532296851233233	0.32532296851233233	True	False	1.2609020441037977	2.3964553229828485	1.748552973545706	1.7482598400473675	True	True
176	2524	435	2089	0.0	0.0	-0.2608308929636883	0.001575116775898903	0.002871730296548425	0.17234548335974642	-0.8651494197457872	0.5489895451701441	300.0	6.077642243349034	0.0	0.0	3023	33.18570327758789	33.18570327758789	22	34.318986892700195	34.318986892700195	0.03302205914922737	0.03302205914922737	True	False	-0.8670258279515366	0.5482759786560176	0.0	0.0	False	False
177	1858	769	1089	0.0	0.0	0.2695167501070145	0.002784516783140819	0.0014970389147636355	0.41388589881593113	0.8955907501900597	1.860371508307522	300.0	6.646390514847729	5.952445867248575	297.62229336242876	5374	22.197906494140625	22.197906494140625	9	26.461114120483398	26.461114120483398	0.1611121741485045	0.1611121741485045	True	False	0.8974505471334684	1.8627712838767254	0.9610029925702931	0.9590114951736983	True	True
178	1620	339	1281	2.2835733304304995e-11	4.4005340144347395e-11	-0.1567311414794695	0.0012275047977694897	0.0017609796600663152	0.20925925925925926	-0.519086284069088	0.6978136462820668	10.356494617729785	5.8289456176102075	0.0	0.0	2355	28.50068473815918	28.50068473815918	18	24.64729747772217	24.64729747772217	-0.13520332216010805	0.0	True	False	-0.5198586991753089	0.6974401386992988	0.0	0.0	False	False
179	1993	447	1546	7.370296595254899e-09	1.3452289314103454e-08	-0.1182836763884864	0.0016185682731650794	0.0021252728762392844	0.22428499749121927	-0.3917835309598896	0.7621867688317708	7.871203801023807	6.104793232414985	0.0	0.0	3125	32.1768798828125	32.1768798828125	4	38.31438293457031	38.31438293457031	0.160187965502116	0.160187965502116	True	False	-0.3925175446312501	0.7617990824552427	0.0	0.0	False	False
180	3881	875	3006	2.886579864025407e-15	6.612624280343917e-15	-0.1153626331670317	0.003168338342325379	0.004132322293645077	0.2254573563514558	-0.38264215978475313	0.7670315576344672	14.179626152573338	6.775366090936392	0.0	0.0	6038	26.36929702758789	26.36929702758789	87	21.237610626220704	21.237610626220704	-0.19460838853604448	0.0	True	False	-0.384039614524724	0.7662889385199014	0.0	0.0	False	False
181	2857	711	2146	0.0002733406415891	0.0003811489070606	-0.059141826838565	0.0025745012130209653	0.002950087705310158	0.2488624431221561	-0.19578679594358483	0.873096609380545	3.41890532122579	6.568077911411976	0.0	0.0	4928	29.34228515625	29.34228515625	49	26.220573806762694	26.220573806762694	-0.10638951032150172	0.0	True	False	-0.19633177777849653	0.8727668571331174	0.0	0.0	False	False
182	1477	503	974	4.131139874630208e-12	8.135446507495452e-12	0.1336273182389219	0.0018213419270739037	0.0013389494058583847	0.34055517941773866	0.4445933077266524	1.3609304193977982	11.0896186061666	6.222576268071369	2.766515765603218	30.679604708486682	3440	20.83262062072754	20.83262062072754	81	17.466150283813477	17.466150283813477	-0.1615961044077466	0.0	True	False	0.44528873070035857	1.3615865874660869	0.0	0.0	False	False
183	4200	1482	2718	0.0	0.0	0.1572170413081596	0.0053662599123728135	0.0037364111756910574	0.35285714285714287	0.5224849916130223	1.4364273140544614	300.0	7.301822342137932	3.8150925851917163	190.7546292595858	10246	24.691930770874023	24.691930770874023	128	22.450732803344728	22.450732803344728	-0.09076641224723325	0.0	True	False	0.5248454869463623	1.4387794780630525	0.0	0.0	False	False
184	4192	1292	2900	8.003129270406362e-09	1.4489536461340552e-08	0.069482805821488	0.0046782778723250176	0.003986605007175889	0.30820610687022904	0.2311263761941511	1.17375099119905	7.838945507938213	7.164720378771857	1.6559558575899251	12.980947731198516	8861	25.925052642822266	25.925052642822266	183	21.18297119140625	21.18297119140625	-0.18291501725181383	0.0	True	False	0.23212696264015964	1.1745653328734946	0.0	0.0	False	False
185	1826	543	1283	0.0112263717199556	0.0138479145666486	0.0471914632755722	0.0019661802512944927	0.0017637290428298847	0.2973713033953998	0.15753235942964672	1.1153777210135416	1.8586156244616296	6.298949246855942	0.9922883367848128	1.8442826067192966	3785	28.279401779174805	28.279401779174805	16	29.011666297912598	29.011666297912598	0.025240346804570813	0.025240346804570813	True	False	0.15782335677960546	1.1156027198440284	0.02509196673933262	0.02504570175057944	True	True
186	1321	442	879	3.002576853816663e-09	5.547971223718855e-09	0.1220516843370009	0.0016004634826375058	0.0012083537245888298	0.33459500378501134	0.4062575924761571	1.3252436175055364	8.25586580019654	6.093569770045136	2.475558984364027	20.437882755380254	3040	21.385231018066406	21.385231018066406	54	19.56377830505371	19.56377830505371	-0.08517339426793752	0.0	True	False	0.4068224595465555	1.3257625997068863	0.0	0.0	False	False
187	429	182	247	0.0	0.0	0.2879927247872295	0.0006590143752036789	0.000339548771300843	0.42424242424242425	0.9577316537781648	1.9422536916399393	300.0	5.209486152841421	4.989289788495264	249.4644894247632	1247	19.24117088317871	19.24117088317871	27	13.53114128112793	13.53114128112793	-0.29676102544480204	0.0	True	False	0.9581911537315868	1.9428724000961628	0.0	0.0	False	False
188	4295	875	3420	0.0	0.0	-0.1713997629722599	0.003168338342325379	0.004701444525703979	0.20372526193247964	-0.5687644312729105	0.6741939418295647	300.0	6.775366090936392	0.0	0.0	6096	30.0954532623291	30.0954532623291	29	26.281643295288085	26.281643295288085	-0.12672379225518482	0.0	True	False	-0.5709865979466882	0.6731562879589468	0.0	0.0	False	False
189	2101	632	1469	0.0016370065551098	0.002149169424691	0.0543135725537125	0.0022884455226853027	0.0020194216398418557	0.3008091385054736	0.18107574090809742	1.1337289315279535	2.667729346580189	6.450470422144176	1.1680237108955245	3.115971131057485	4332	23.825763702392578	23.825763702392578	92	20.64492130279541	20.64492130279541	-0.1335043207566836	0.0	True	False	0.18146307379872084	1.1340333544625683	0.0	0.0	False	False
190	1853	577	1276	2.55961624151535e-05	3.80552216039865e-05	0.0759434288321927	0.002089292826881993	0.0017541062031573912	0.3113869400971398	0.2529630288740581	1.1916520363932244	4.419585744722239	6.359573868672378	1.608737068167676	7.10995141348011	4027	30.28632926940918	30.28632926940918	12	28.875550079345704	28.875550079345704	-0.04658138586271129	0.0	True	False	0.25344590796488653	1.192050956570628	0.0	0.0	False	False
191	2962	701	2261	7.44000780983356e-08	1.2848321179289494e-07	-0.087964254317081	0.002538291631965818	0.0031081772142154086	0.23666441593517892	-0.29150127203375575	0.8170513903298285	6.89115361553911	6.553933404025811	0.0	0.0	4872	28.68516731262207	28.68516731262207	35	26.483151626586913	26.483151626586913	-0.07676495876899503	0.0	True	False	-0.2923273948050742	0.8165836604768908	0.0	0.0	False	False
192	912	458	454	0.0	0.0	0.4244279152079494	0.0016583988123257413	0.0006241098873302944	0.5021929824561403	1.4099051543787038	2.6571969330763676	300.0	6.129050210060545	8.64137948261024	432.068974130512	3150	19.929367065429688	19.929367065429688	56	17.095548629760742	17.095548629760742	-0.14219309757130247	0.0	True	False	1.4113973988424036	2.659946813469033	0.0	0.0	False	False
193	2209	748	1461	2.220446049250313e-16	5.303086575071226e-16	0.1298696719916404	0.00270847666292501	0.002008424108787577	0.33861475780896333	0.4318881072301206	1.3489979044897287	15.275471282787379	6.618738983517219	2.858554651841464	43.66576949448256	5177	32.353004455566406	32.353004455566406	59	20.486280822753905	20.486280822753905	-0.3667889221574538	0.0	True	False	0.43289883176200306	1.349943317731793	0.0	0.0	False	False
194	2905	752	2153	0.0220024100099043	0.0261351378159974	-0.0362078991702766	0.002722960495347069	0.0029597105449826514	0.25886402753872634	-0.11965612161703554	0.9204070111602107	1.5827752054353954	6.6240652277998935	0.0	0.0	5245	24.769819259643555	24.769819259643555	19	23.59012794494629	23.59012794494629	-0.047626157556154965	0.0	True	False	-0.12000027751268405	0.9201874736202325	0.0	0.0	False	False
195	2606	1242	1364	0.0	0.0	0.3799255155813251	0.004497229967049281	0.0018750790447544527	0.476592478894858	1.262137172153265	2.3985078680474037	300.0	7.1252830915107115	8.993084651910804	449.6542325955402	8628	23.057186126708984	23.057186126708984	66	18.427751541137695	18.427751541137695	-0.20078055319198923	0.0	True	False	1.2659305998340402	2.4048228121442903	0.0	0.0	False	False
196	2076	549	1527	0.2014748519815579	0.2222658686479594	-0.02364840254463	0.0019879059999275807	0.002099153739985373	0.26445086705202314	-0.07771727877910273	0.9475557424573107	0.6531272228426832	6.309918278226516	0.0	0.0	3623	24.415552139282227	24.415552139282227	220	20.169120597839356	20.169120597839356	-0.17392322390329149	0.0	True	False	-0.07787972744691807	0.9474490528952555	0.0	0.0	False	False
197	1461	161	1300	0.0	0.0	-0.4864991862114312	0.0005829742549878698	0.001787098796320226	0.11019849418206708	-1.6121966142713084	0.32709993678706484	300.0	5.087596335232384	0.0	0.0	1098	33.10667419433594	33.10667419433594	29	25.62019271850586	25.62019271850586	-0.226132091429193	0.0	True	False	-1.61393748014107	0.3267054710996914	0.0	0.0	False	False
198	2003	304	1699	0.0	0.0	-0.3267015051979263	0.0011007712640764746	0.0023356006576523572	0.15177234148776836	-1.0833325136575827	0.4719374244748195	300.0	5.720311776607412	0.0	0.0	1779	32.60050277709962	32.60050277709962	349	28.544954681396483	28.544954681396483	-0.12440139722482983	0.0	True	False	-1.085118683207412	0.4713534905019462	0.0	0.0	False	False
199	1460	377	1083	0.0918179182530241	0.1057083212707892	-0.037668816357584	0.001365101205779049	0.0014887907664729268	0.2582191780821918	-0.1238868889034741	0.9177118305189761	0.9758908240479043	5.934894195619588	0.0	0.0	2604	24.39929656982425	24.39929656982425	35	19.132988739013673	19.132988739013673	-0.2158385105791807	0.0	True	False	-0.12406721264549425	0.9175971320657044	0.0	0.0	False	False
200	1258	520	738	0.0	0.0	0.2685652718731968	0.001882898214867654	0.0010145222397571745	0.4133545310015898	0.8925639575123849	1.8564725165479867	300.0	6.255750041753367	5.583657014475652	279.1828507237826	3619	28.755943298339844	28.755943298339844	21	37.39030838012695	37.39030838012695	0.23092521714467318	0.23092521714467318	True	False	0.8938169526269757	1.8580855819310989	1.2912172983489583	1.2894072085291677	True	True
201	781	190	591	0.0216975669419077	0.0258413993552163	-0.072215589865683	0.0006879820400477966	0.0008124426066348104	0.24327784891165172	-0.23732345586870984	0.8483176854174647	1.5876839722638922	5.25227342804663	0.0	0.0	1313	30.238924026489258	30.238924026489258	17	28.174866104125975	28.174866104125975	-0.06825831238423598	0.0	True	False	-0.23750477064821496	0.848211077392404	0.0	0.0	False	False
202	2206	433	1773	0.0	0.0	-0.1916025491856018	0.0015678748596878733	0.0024373278199044317	0.19628286491387126	-0.6352317167355981	0.6438373972777718	300.0	6.073044534100405	0.0	0.0	2990	30.9289608001709	30.9289608001709	41	28.417043685913086	28.417043685913086	-0.08121569717414925	0.0	True	False	-0.6364902113193533	0.6432760086608338	0.0	0.0	False	False
203	2842	715	2127	0.0011128369197814	0.0014826818308067	-0.0528431580400526	0.002588985045443024	0.002923968569056247	0.25158339197748064	-0.17487174486889856	0.8858462670538733	2.8289520343727332	6.573680166960646	0.0	0.0	4904	24.20166778564453	24.20166778564453	101	21.368122100830078	21.368122100830078	-0.11708059584617553	0.0	True	False	-0.17535798398028035	0.8855477559260618	0.0	0.0	False	False
204	5623	1508	4115	0.1686581882401716	0.1869815469625606	-0.0153502079531584	0.005460404823116196	0.005656855036044408	0.26818424328650187	-0.05068930562431451	0.9654749242008449	0.7282012514729717	7.319202458767849	0.0	0.0	10466	24.90481948852539	24.90481948852539	90	22.53169822692871	22.53169822692871	-0.09528763148394101	0.0	True	False	-0.050975936629866325	0.9652831251360205	0.0	0.0	False	False
205	3420	1060	2360	4.045775203742608e-08	7.040903358451285e-08	0.0730121523560818	0.0038382155918456023	0.0032442716610121027	0.30994152046783624	0.2429158529043196	1.1833819974200468	7.152371616650267	6.966967138613983	1.6923867646327828	12.104579059754093	7210	22.67038345336914	22.67038345336914	210	19.282630729675294	19.282630729675294	-0.14943517522154567	0.0	True	False	0.24377415092464894	1.1840862326109582	0.0	0.0	False	False
206	3263	533	2730	0.0	0.0	-0.2888171479523355	0.0019299706702393454	0.003752907472272475	0.16334661354581673	-0.9583412656720824	0.5146482886344805	300.0	6.280395838960195	0.0	0.0	3731	35.7039680480957	35.7039680480957	0					False	True	-0.9609803240566173	0.5137077257544611			False	False
207	1819	318	1501	0.0	0.0	-0.2533352821965688	0.0011514646775536807	0.0020634117640589687	0.17482133040131942	-0.839775482323093	0.5587305140334069	300.0	5.765191102784844	0.0	0.0	2216	38.37217330932617	38.37217330932617	10	41.26536827087402	41.26536827087402	0.07011193847965554	0.07011193847965554	True	False	-0.8410948835011549	0.5582197666572473	0.0	0.0	False	False
208	1756	411	1345	1.019761427478727e-05	1.5627060782865135e-05	-0.0942621724004312	0.0014882137813665495	0.0018489599085005416	0.23405466970387243	-0.31191434024103515	0.8055721203287837	4.80612269861672	6.021023349349527	0.0	0.0	2866	27.959583282470703	27.959583282470703	11	20.854616165161133	20.854616165161133	-0.2541156298908088	0.0	True	False	-0.31243727915019726	0.805280174592218	0.0	0.0	False	False
209	1582	505	1077	1.965224580180447e-06	3.1513779875036453e-06	0.091693964882329	0.0018285838432849331	0.0014805426181822181	0.3192161820480405	0.3053588429043117	1.235725962194005	5.501499502874294	6.226536669287466	1.9013280326348874	10.460155226341792	3523	24.938478469848633	24.938478469848633	12	22.99714946746826	22.99714946746826	-0.07784472515945574	0.0	True	False	0.3058601687691276	1.2361554424498158	0.0	0.0	False	False
