cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
3938	14	2	12	0.4182527965963776	0.7772031625497015	-0.2453020432463507	9.717511928245892e-06	1.709452846880035e-05	0.14285714285714285	-0.5518413439606586	0.6821489305878113	0.10946544086292719	1.0986122886681098	0.0	0.0	2	21.82360076904297	21.82360076904297	12	20.69630241394043	20.69630241394043	-0.051655011793545313	0.0	True	False	-0.5518544641613747	0.6821427269966588	0.0	0.0	False	False
3939	26	9	17	0.0720573326541142	0.4573091086235551	0.256642795040096	4.372880367710651e-05	2.4217248664133828e-05	0.34615384615384615	0.8887312474253246	1.8515470973097758	0.339790148311967	2.302585092994046	2.0463793219995554	0.6953395333247715	43	19.225303649902344	19.225303649902344	20	17.85738468170166	17.85738468170166	-0.07115200847335548	0.0	True	False	0.8887569202205814	1.8515800459310234	0.0	0.0	False	False
3940	8	3	5	0.2051527467807221	0.542003876861209	0.3110004573978864	1.4576267892368838e-05	7.122720195333479e-06	0.375	1.118010054347014	2.170473870052132	0.26599760701620984	1.3862943611198906	1.5498910340166079	0.4122673061842968	6	20.901437759399414	20.901437759399414	15	20.684489822387697	20.684489822387697	-0.010379570032887113	0.0	True	False	1.1180183303598472	2.170486321000264	0.0	0.0	False	False
3941	11	5	6	0.0145460605399789	0.1496899175682298	0.4536679609231884	2.429377982061473e-05	8.547264234400175e-06	0.45454545454545453	1.5290786514229122	2.8860147063330546	0.8248074507721435	1.791759469228055	2.7397411528814675	2.2597589160836966	15	15.309821128845215	15.309821128845215	20	14.570595836639404	14.570595836639404	-0.048284384643334434	0.0	True	False	1.5290988918831676	2.886055196300838	0.0	0.0	False	False
3942	7	2	5	0.65915423090613	0.907490640142188	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042157845581725265	1.0986122886681098	0.6949637069817303	0.02929817264383915	2	20.195140838623047	20.195140838623047	12	20.195140838623047	20.195140838623047	0.0	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
3943	21	3	18	0.3214993010900375	0.6875168294902843	-0.2453020433066694	1.4576267892368838e-05	2.5641792703200523e-05	0.14285714285714285	-0.6320116926446389	0.645276015420904	0.16271666642089064	1.3862943611198906	0.0	0.0	6	23.078372955322266	23.078372955322266	15	18.44803810119629	18.44803810119629	-0.2006352381552159	0.0	True	False	-0.6320301344245447	0.6452677669956584	0.0	0.0	False	False
3944	10	3	7	0.5082902976254497	0.8336362447381845	0.1648724217444651	1.4576267892368838e-05	9.97180827346687e-06	0.3	0.6705510773757908	1.591680838038228	0.07902341142987183	1.3862943611198906	0.9295811774089262	0.07345867583985026	6	23.160404205322266	23.160404205322266	15	20.81029510498047	20.81029510498047	-0.10147098813593855	0.0	True	False	0.6705552429911794	1.591685433839542	0.0	0.0	False	False
3945	6	1	5	0.700352433814226	0.907490640142188	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042157845581725265	0.6931471805599453	0.0	0.0	0			7	16.308788299560547	16.308788299560547			False	False	-0.10438811048504704	0.9301993839524176			False	False
3946	6	2	4	0.4449389110289166	0.7772031625497015	0.2318192114009293	9.717511928245892e-06	5.698176156266783e-06	0.3333333333333333	0.9220898443717545	1.894858140521699	0.10946544086292719	1.0986122886681098	1.0130192342828743	0.11089059708339975	2	17.851848602294922	17.851848602294922	12	16.762296676635742	16.762296676635742	-0.06103300279608655	0.0	True	False	0.9220931658076665	1.8948625029523878	0.0	0.0	False	False
3947	9	3	6	0.3495002063190022	0.7111058408294406	0.231819211364738	1.4576267892368838e-05	8.547264234400175e-06	0.3333333333333333	0.8770019548432195	1.8365548131210354	0.14806575416865084	1.3862943611198906	1.2157828646902762	0.1800158067656885	5	17.263412475585938	17.263412475585938	16	16.080608367919922	16.080608367919922	-0.06851508120649652	0.0	True	False	0.8770081756587924	1.8365627322536933	0.0	0.0	False	False
3948	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	16.73147964477539	16.73147964477539	12	16.548933219909667	16.548933219909667	-0.010910357526133424	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
3949	20	5	15	0.7740139239438235	0.9231026080902665	0.0557279522945802	2.429377982061473e-05	2.1368160586000436e-05	0.25	0.27532205917712815	1.2102642316880543	0.034750021996143216	1.791759469228055	0.49331090661798627	0.017142564855912375	11	18.6649112701416	18.6649112701416	24	14.486861228942871	14.486861228942871	-0.22384515954717601	0.0	True	False	0.2753238027303002	1.2102656943404204	0.0	0.0	False	False
3950	8	1	7	0.4626017447384596	0.7824993002151904	-0.3122488326856675	4.858755964122946e-06	9.97180827346687e-06	0.125	-0.5518413439606569	0.6821489305878121	0.10651604216850076	0.6931471805599453	0.0	0.0	0			7	15.153769493103027	15.153769493103027			False	False	-0.5518511978537148	0.6821442713913323			False	False
3951	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	16.41047477722168	16.41047477722168			False	False	0.18512056190426662	1.1369119777533196			False	False
3952	10	2	8	0.8215015166015796	0.9231026080902665	-0.0692107842087651	9.717511928245892e-06	1.1396352312533565e-05	0.2	0.0045520045637275075	1.0031601920408995	0.034750021996143216	1.0986122886681098	0.005000888151784358	0.00017378097327475843	2	21.92679214477539	21.92679214477539	12	19.166044616699217	19.166044616699217	-0.1259074975421788	0.0	True	False	0.004547105204746771	1.0031567853378809	0.0	0.0	False	False
3953	23	4	19	0.5057505520356069	0.8336362447381845	-0.1438444025828137	1.9435023856491784e-05	2.706633674226722e-05	0.17391304347826086	-0.3453904664932299	0.7870949199090144	0.07902341142987183	1.6094379124341003	0.0	0.0	12	21.347318649291992	21.347318649291992	16	19.735175132751465	19.735175132751465	-0.0755197195032265	0.0	True	False	-0.34540395370314414	0.787087561690898	0.0	0.0	False	False
3954	20	8	12	0.0168778768037334	0.1685956466110973	0.3567579479187512	3.887004771298357e-05	1.709452846880035e-05	0.4	1.2136934024023205	2.3193063639985616	0.7731536436922227	2.1972245773362196	2.6667569731091967	2.061812870601018	51	15.417465209960938	15.417465209960938	5	15.006476402282715	15.006476402282715	-0.026657352689383105	0.0	True	False	1.2137223413400093	2.3193528872994755	0.0	0.0	False	False
3955	8	2	6	0.8559006981404815	0.9231026080902665	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.034750021996143216	1.0986122886681098	0.4301892471983152	0.014949085802645744	2	16.24068260192871	16.24068260192871	12	15.234527587890625	15.234527587890625	-0.061952754000536715	0.0	True	False	0.3915743387172981	1.31182414912752	0.0	0.0	False	False
3956	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	21.593229293823242	21.593229293823242	12	20.56520652770996	20.56520652770996	-0.04760856989590472	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
3957	10	3	7	0.5082902976254497	0.8336362447381845	0.1648724217444651	1.4576267892368838e-05	9.97180827346687e-06	0.3	0.6705510773757908	1.591680838038228	0.07902341142987183	1.3862943611198906	0.9295811774089262	0.07345867583985026	6	17.402603149414062	17.402603149414062	15	16.60492706298828	16.60492706298828	-0.04583659579990127	0.0	True	False	0.6705552429911794	1.591685433839542	0.0	0.0	False	False
3958	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	17.6050968170166	17.6050968170166	12	16.27558250427246	16.27558250427246	-0.0755187163446366	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
3959	6	1	5	0.700352433814226	0.907490640142188	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042157845581725265	0.6931471805599453	0.0	0.0	0			7	19.11102867126465	19.11102867126465			False	False	-0.10438811048504704	0.9301993839524176			False	False
3960	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	17.554964065551758	17.554964065551758	12	16.72000503540039	16.72000503540039	-0.04756255991374051	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
3961	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	22.312347412109375	22.312347412109375			False	False	0.18512056190426662	1.1369119777533196			False	False
3962	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	24.78645133972168	24.78645133972168	12	20.58021125793457	20.58021125793457	-0.16969916444014607	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
3963	11	5	6	0.0145460605399789	0.1496899175682298	0.4536679609231884	2.429377982061473e-05	8.547264234400175e-06	0.45454545454545453	1.5290786514229122	2.8860147063330546	0.8248074507721435	1.791759469228055	2.7397411528814675	2.2597589160836966	20	17.505355834960938	17.505355834960938	15	17.505355834960938	17.505355834960938	0.0	0.0	True	False	1.5290988918831676	2.886055196300838	0.0	0.0	False	False
3964	7	1	6	0.5670716835654517	0.8758819321918802	-0.2453020430653947	4.858755964122946e-06	8.547264234400175e-06	0.14285714285714285	-0.34539046649322813	0.7870949199090153	0.057554432249026344	0.6931471805599453	0.0	0.0	0			7	20.400243759155273	20.400243759155273			False	False	-0.34539826518610184	0.7870906651671757			False	False
3965	12	6	6	0.0013864741292595	0.0227969723122295	0.5328492069563368	2.9152535784737677e-05	8.547264234400175e-06	0.5	1.7700867509267066	3.4107446529390635	1.642122828236603	1.9459101490553132	3.4444297733366227	5.656176761053896	29	21.73019027709961	21.73019027709961	13	19.144853591918945	19.144853591918945	-0.11897441541987898	0.0	True	False	1.7701140012603922	3.4108090773704682	0.0	0.0	False	False
3966	25	5	20	0.7212936509677799	0.9231026080902665	-0.0692107843064813	2.429377982061473e-05	2.8490880781333915e-05	0.2	-0.12803363505408072	0.9150778337153579	0.034750021996143216	1.791759469228055	0.0	0.0	18	20.40335464477539	20.40335464477539	17	20.222782135009766	20.222782135009766	-0.008850138269388142	0.0	True	False	-0.1280421676628709	0.9150724216373672	0.0	0.0	False	False
3967	10	3	7	0.5082902976254497	0.8336362447381845	0.1648724217444651	1.4576267892368838e-05	9.97180827346687e-06	0.3	0.6705510773757908	1.591680838038228	0.07902341142987183	1.3862943611198906	0.9295811774089262	0.07345867583985026	6	20.633331298828125	20.633331298828125	15	17.61976318359375	17.61976318359375	-0.1460533963997142	0.0	True	False	0.6705552429911794	1.591685433839542	0.0	0.0	False	False
3968	15	4	11	0.6661082577892943	0.907490640142188	0.0935165131951664	1.9435023856491784e-05	1.5669984429733652e-05	0.26666666666666666	0.41644979631200485	1.3346392120196322	0.042157845581725265	1.6094379124341003	0.6702500908099993	0.028256299829505286	12	21.110687255859375	21.110687255859375	16	17.783885955810547	17.783885955810547	-0.1575884886990336	0.0	True	False	0.4164527509026765	1.3346419453184182	0.0	0.0	False	False
3969	9	4	5	0.0363551315308496	0.2696396925508418	0.4359391939699951	1.9435023856491784e-05	7.122720195333479e-06	0.4444444444444444	1.4805801337317224	2.7906092614955984	0.5692161767251651	1.6094379124341003	2.3829017996245843	1.3563862518938214	10	18.43352699279785	18.43352699279785	18	16.571026039123534	16.571026039123534	-0.10103877323108125	0.0	True	False	1.480595419549866	2.790638829055238	0.0	0.0	False	False
3970	9	1	8	0.3796358904078474	0.7464789502646108	-0.370240779655599	4.858755964122946e-06	1.1396352312533565e-05	0.1111111111111111	-0.7324135896024764	0.6018961152245407	0.12698243430575695	0.6931471805599453	0.0	0.0	0			7	20.16793212890625	20.16793212890625			False	False	-0.7324254986986531	0.6018911467392154			False	False
3971	12	3	9	0.8239964161336752	0.9231026080902665	0.0557279523331842	1.4576267892368838e-05	1.2820896351600261e-05	0.25	0.32951415954072516	1.256590135293339	0.034750021996143216	1.3862943611198906	0.45680362128046725	0.015873935887414113	6	18.999975204467773	18.999975204467773	15	18.060409927368163	18.060409927368163	-0.04945086859264298	0.0	True	False	0.3295142147469523	1.2565901833780693	0.0	0.0	False	False
3972	12	3	9	0.8239964161336752	0.9231026080902665	0.0557279523331842	1.4576267892368838e-05	1.2820896351600261e-05	0.25	0.32951415954072516	1.256590135293339	0.034750021996143216	1.3862943611198906	0.45680362128046725	0.015873935887414113	5	22.83616065979004	22.83616065979004	16	20.712833404541016	20.712833404541016	-0.09298092121885368	0.0	True	False	0.3295142147469523	1.2565901833780693	0.0	0.0	False	False
3973	9	2	7	0.9708568688696728	0.9740148605435056	-0.0112188372388335	9.717511928245892e-06	9.97180827346687e-06	0.2222222222222222	0.18512425020554701	1.1369148843130183	0.011434417040471625	1.0986122886681098	0.2033797762062838	0.002325529178740437	2	20.567153930664062	20.567153930664062	12	20.32634391784668	20.32634391784668	-0.011708475252784237	0.0	True	False	0.18512140604968508	1.1369126429800591	0.0	0.0	False	False
3974	10	3	7	0.5082902976254497	0.8336362447381845	0.1648724217444651	1.4576267892368838e-05	9.97180827346687e-06	0.3	0.6705510773757908	1.591680838038228	0.07902341142987183	1.3862943611198906	0.9295811774089262	0.07345867583985026	6	19.238048553466797	19.238048553466797	15	17.344235610961913	17.344235610961913	-0.09844101064832839	0.0	True	False	0.6705552429911794	1.591685433839542	0.0	0.0	False	False
3975	36	12	24	0.061325340178101	0.411440054209199	0.2318192113104513	5.8305071569475354e-05	3.41890569376007e-05	0.3333333333333333	0.7992330965862209	1.7401758433362542	0.3856934314665832	2.5649493574615367	2.0499924175508215	0.7906686100056529	67	17.65345573425293	17.65345573425293	17	16.56813774108887	16.56813774108887	-0.06147906730002007	0.0	True	False	0.7992654128244503	1.7402148235540862	0.0	0.0	False	False
3976	7	3	4	0.0915471550771456	0.4806670909814138	0.4079104703842281	1.4576267892368838e-05	5.698176156266783e-06	0.42857142857142855	1.4075166715419982	2.6528013967303825	0.3181556109573231	1.3862943611198906	1.9512324249409092	0.620795544276814	6	18.187124252319336	18.187124252319336	15	16.68684539794922	16.68684539794922	-0.08249126324513843	0.0	True	False	1.4075270027491609	2.652820393634194	0.0	0.0	False	False
3977	6	3	3	0.0237632776437559	0.1937496844141583	0.5328492069563368	1.4576267892368838e-05	4.273632117200087e-06	0.5	1.7700867509267049	3.410744652939059	0.7127589962141746	1.3862943611198906	2.453861281502719	1.7490117038527062	6	16.703994750976562	16.703994750976562	15	15.440431594848633	15.440431594848633	-0.07564436980286157	0.0	True	False	1.770099137325273	3.4107739363446616	0.0	0.0	False	False
3978	19	5	14	0.658545834751378	0.907490640142188	0.0856911756699554	2.429377982061473e-05	1.994361654693374e-05	0.2631578947368421	0.3715373744364303	1.2937307304251606	0.042157845581725265	1.791759469228055	0.6657056088186035	0.02806471425946309	20	19.672191619873047	19.672191619873047	15	19.469703674316406	19.469703674316406	-0.010293105591350852	0.0	True	False	0.3715411732132132	1.2937341369668018	0.0	0.0	False	False
3979	11	3	8	0.6691324076664131	0.907490640142188	0.1068804747745336	1.4576267892368838e-05	1.1396352312533565e-05	0.2727272727272727	0.4899788317339713	1.4044242688572612	0.042157845581725265	1.3862943611198906	0.6792548915009161	0.02863592282652717	6	19.891551971435547	19.891551971435547	15	18.566287994384766	18.566287994384766	-0.06662446343824115	0.0	True	False	0.4899809421462411	1.4044263232875414	0.0	0.0	False	False
3980	8	4	4	0.0090355820512153	0.0991251100029163	0.5328492069563369	1.9435023856491784e-05	5.698176156266783e-06	0.5	1.7700867509267066	3.4107446529390635	1.003816317720917	1.6094379124341003	2.848844725238738	2.8597168218478073	12	19.1520938873291	19.1520938873291	16	17.369808197021484	17.369808197021484	-0.0930595735794072	0.0	True	False	1.7701040919391797	3.4107856499060984	0.0	0.0	False	False
3981	13	3	10	0.968280246002075	0.9740148605435056	0.0099704617773346	1.4576267892368838e-05	1.4245440390666957e-05	0.23076923076923078	0.18512425020555057	1.1369148843130212	0.011434417040471625	1.3862943611198906	0.25663670416650247	0.002934491103331931	6	16.225191116333008	16.225191116333008	15	14.908378601074219	14.908378601074219	-0.08115852108103838	0.0	True	False	0.1851222502028076	1.136913308213259	0.0	0.0	False	False
3982	13	4	9	0.4020203366262449	0.7772031625497015	0.180666688905293	1.9435023856491784e-05	1.2820896351600261e-05	0.3076923076923077	0.6920842389254336	1.6156158882342933	0.10946544086292719	1.6094379124341003	1.113866612724693	0.1219298998244039	12	16.104032516479492	16.104032516479492	16	14.18250846862793	14.18250846862793	-0.1193194341780693	0.0	True	False	0.6920913039369712	1.6156238000746446	0.0	0.0	False	False
3983	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	19.302080154418945	19.302080154418945	12	19.24058723449707	19.24058723449707	-0.003185818286419096	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
3984	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	20.971847534179688	20.971847534179688			False	False	0.18512056190426662	1.1369119777533196			False	False
3985	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	18.260805130004883	18.260805130004883	12	17.09686279296875	17.09686279296875	-0.06373992432149796	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
3986	7	3	4	0.0915471550771456	0.4806670909814138	0.4079104703842281	1.4576267892368838e-05	5.698176156266783e-06	0.42857142857142855	1.4075166715419982	2.6528013967303825	0.3181556109573231	1.3862943611198906	1.9512324249409092	0.620795544276814	6	16.291173934936523	16.291173934936523	15	15.861346435546874	15.861346435546874	-0.026384071590315625	0.0	True	False	1.4075270027491609	2.652820393634194	0.0	0.0	False	False
3987	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	20.867420196533203	20.867420196533203	12	19.16519546508789	19.16519546508789	-0.0815733193376779	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
3988	8	2	6	0.8559006981404815	0.9231026080902665	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.034750021996143216	1.0986122886681098	0.4301892471983152	0.014949085802645744	2	16.924348831176758	16.924348831176758	12	15.308928489685059	15.308928489685059	-0.09544948273081526	0.0	True	False	0.3915743387172981	1.31182414912752	0.0	0.0	False	False
3989	11	4	7	0.1739761555627641	0.542003876861209	0.2898111583165739	1.9435023856491784e-05	9.97180827346687e-06	0.36363636363636365	1.0331211567604992	2.046446791763436	0.26599760701620984	1.6094379124341003	1.6627443578281207	0.44228602026198466	12	16.113367080688477	16.113367080688477	16	14.115227222442627	14.115227222442627	-0.1240051100580075	0.0	True	False	1.0331323321811983	2.0464626440341975	0.0	0.0	False	False
3990	7	3	4	0.0915471550771456	0.4806670909814138	0.4079104703842281	1.4576267892368838e-05	5.698176156266783e-06	0.42857142857142855	1.4075166715419982	2.6528013967303825	0.3181556109573231	1.3862943611198906	1.9512324249409092	0.620795544276814	6	19.30167579650879	19.30167579650879	15	17.169969940185545	17.169969940185545	-0.11044149113253773	0.0	True	False	1.4075270027491609	2.652820393634194	0.0	0.0	False	False
3991	7	2	5	0.65915423090613	0.907490640142188	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042157845581725265	1.0986122886681098	0.6949637069817303	0.02929817264383915	2	16.569103240966797	16.569103240966797	12	16.313037872314453	16.313037872314453	-0.015454389107747662	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
3992	4	2	2	0.0648857746547197	0.418177984928515	0.5328492069563369	9.717511928245892e-06	2.8490880781333913e-06	0.5	1.7700867509267049	3.410744652939059	0.3786388344445338	1.0986122886681098	1.9446390565766856	0.736315865797514	2	21.79404640197754	21.79404640197754	12	17.66562271118164	17.66562271118164	-0.18942896673016604	0.0	True	False	1.770094182742497	3.4107622228970507	0.0	0.0	False	False
3993	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	17.49291229248047	17.49291229248047	12	16.21233558654785	16.21233558654785	-0.0732054608473106	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
3994	6	1	5	0.700352433814226	0.907490640142188	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042157845581725265	0.6931471805599453	0.0	0.0	0			7	19.041536331176758	19.041536331176758			False	False	-0.10438811048504704	0.9301993839524176			False	False
3995	38	6	32	0.2695061822350113	0.6132629083530664	-0.1941495209211148	2.9152535784737677e-05	4.558540925013426e-05	0.15789473684210525	-0.5518413439606569	0.6821489305878121	0.21235330171512393	1.9459101490553132	0.0	0.0	22	21.531137466430664	21.531137466430664	20	17.296755409240724	17.296755409240724	-0.19666318436691013	0.0	True	False	-0.5518675297833742	0.6821365492678874	0.0	0.0	False	False
3996	13	1	12	0.1794041959965104	0.542003876861209	-0.5463320386931847	4.858755964122946e-06	1.709452846880035e-05	0.07692307692307693	-1.2888069381268625	0.4092893583526874	0.26599760701620984	0.6931471805599453	0.0	0.0	0			7	19.621715545654297	19.621715545654297			False	False	-1.2888270680647747	0.40928364757413804			False	False
3997	34	14	20	0.0007794915563534	0.0215221909799188	0.3779472469798999	6.802258349772124e-05	2.8490880781333915e-05	0.4117647058823529	1.2705157414361938	2.412477925249579	1.66711351915557	2.70805020110221	3.4406204090998083	5.735904798292858	74	16.722517013549805	16.722517013549805	24	13.262811660766602	13.262811660766602	-0.20688903171573378	0.0	True	False	1.2705702989144765	2.4125691581137576	0.0	0.0	False	False
3998	6	2	4	0.4449389110289166	0.7772031625497015	0.2318192114009293	9.717511928245892e-06	5.698176156266783e-06	0.3333333333333333	0.9220898443717545	1.894858140521699	0.10946544086292719	1.0986122886681098	1.0130192342828743	0.11089059708339975	2	16.782791137695312	16.782791137695312	12	14.644618034362793	14.644618034362793	-0.12740271184868854	0.0	True	False	0.9220931658076665	1.8948625029523878	0.0	0.0	False	False
3999	7	2	5	0.65915423090613	0.907490640142188	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042157845581725265	1.0986122886681098	0.6949637069817303	0.02929817264383915	2	16.337505340576172	16.337505340576172	12	16.11397361755371	16.11397361755371	-0.013682120884593859	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
4000	13	2	11	0.4951202015165055	0.8303281925385547	-0.207513482360241	9.717511928245892e-06	1.5669984429733652e-05	0.15384615384615385	-0.43154711024294734	0.7414662288997946	0.08075021601380585	1.0986122886681098	0.0	0.0	0			14	15.659579753875732	15.659579753875732			False	False	-0.43155817522883666	0.7414605421249284			False	False
4001	9	2	7	0.9708568688696728	0.9740148605435056	-0.0112188372388335	9.717511928245892e-06	9.97180827346687e-06	0.2222222222222222	0.18512425020554701	1.1369148843130183	0.011434417040471625	1.0986122886681098	0.2033797762062838	0.002325529178740437	2	16.23238182067871	16.23238182067871	12	16.006589889526367	16.006589889526367	-0.013909969199018194	0.0	True	False	0.18512140604968508	1.1369126429800591	0.0	0.0	False	False
4002	10	3	7	0.5082902976254497	0.8336362447381845	0.1648724217444651	1.4576267892368838e-05	9.97180827346687e-06	0.3	0.6705510773757908	1.591680838038228	0.07902341142987183	1.3862943611198906	0.9295811774089262	0.07345867583985026	6	18.194747924804688	18.194747924804688	15	16.714716720581055	16.714716720581055	-0.08134386968922624	0.0	True	False	0.6705552429911794	1.591685433839542	0.0	0.0	False	False
4003	21	6	15	0.4448788638272885	0.7772031625497015	0.1349091983277286	2.9152535784737677e-05	2.1368160586000436e-05	0.2857142857142857	0.5163301586809226	1.4303122738131546	0.10946544086292719	1.9459101490553132	1.0047320960405477	0.10998344184221145	19	15.549905014038085	15.549905014038085	23	15.214410018920898	15.214410018920898	-0.02157537263502964	0.0	True	False	0.5163389121075248	1.4303209521347227	0.0	0.0	False	False
4004	11	2	9	0.6941697044276094	0.907490640142188	-0.1203633066501145	9.717511928245892e-06	1.2820896351600261e-05	0.18181818181818182	-0.1559126676295186	0.8975643823523838	0.042157845581725265	1.0986122886681098	0.0	0.0	2	17.72054100036621	17.72054100036621	12	16.102516174316406	16.102516174316406	-0.09130786842322516	0.0	True	False	-0.15591962219454203	0.8975600556203736	0.0	0.0	False	False
4005	7	1	6	0.5670716835654517	0.8758819321918802	-0.2453020430653947	4.858755964122946e-06	8.547264234400175e-06	0.14285714285714285	-0.34539046649322813	0.7870949199090153	0.057554432249026344	0.6931471805599453	0.0	0.0	0			7	18.567707061767578	18.567707061767578			False	False	-0.34539826518610184	0.7870906651671757			False	False
4006	11	3	8	0.6691324076664131	0.907490640142188	0.1068804747745336	1.4576267892368838e-05	1.1396352312533565e-05	0.2727272727272727	0.4899788317339713	1.4044242688572612	0.042157845581725265	1.3862943611198906	0.6792548915009161	0.02863592282652717	6	16.878297805786133	16.878297805786133	15	16.31550750732422	16.31550750732422	-0.0333440199324472	0.0	True	False	0.4899809421462411	1.4044263232875414	0.0	0.0	False	False
4007	31	4	27	0.1639493377786811	0.542003876861209	-0.2964545657821993	1.9435023856491784e-05	3.8462689054800785e-05	0.12903225806451613	-0.8413479611556411	0.5581218522991193	0.26599760701620984	1.6094379124341003	0.0	0.0	10	16.663957595825195	16.663957595825195	18	12.878094291687011	12.878094291687011	-0.22718872646955443	0.0	True	False	-0.8413778903535238	0.5581102739921164	0.0	0.0	False	False
4008	6	2	4	0.4449389110289166	0.7772031625497015	0.2318192114009293	9.717511928245892e-06	5.698176156266783e-06	0.3333333333333333	0.9220898443717545	1.894858140521699	0.10946544086292719	1.0986122886681098	1.0130192342828743	0.11089059708339975	2	17.497432708740234	17.497432708740234	12	16.074981498718262	16.074981498718262	-0.08129485243349076	0.0	True	False	0.9220931658076665	1.8948625029523878	0.0	0.0	False	False
