cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
138	1478	221	1257	2.0769497759198785e-05	6.723321955039606e-05	-0.1237176970992596	0.0025475797991907686	0.0033872362900465914	0.14952638700947227	-0.4082947149429721	0.7535135106890839	4.172416091489698	5.402677381872279	0.0	0.0	1514	36.71006393432617	36.71006393432617	33	31.301023864746092	31.301023864746092	-0.14734488284348352	0.0	True	False	-0.4095160747281579	0.7528758695910434	0.0	0.0	False	False
139	1134	218	916	0.7909750676215337	0.8224045405071575	0.0077863268382401	0.0025129972679800343	0.002468344026796084	0.19223985890652556	0.028383480155612872	1.0198687364339896	0.08491450059617298	5.389071729816501	0.15296061050042098	0.012988573851528979	1515	28.928133010864258	28.928133010864258	11	28.996564865112305	28.996564865112305	0.0023599986607510805	0.0023599986607510805	True	False	0.02844167437415024	1.019909875870583	0.00036172696175903763	0.0003609868359286612	False	False
140	1422	237	1185	0.0160539707435316	0.0249551822448957	-0.0677446974345851	0.002732019965648019	0.003193217982263493	0.16666666666666666	-0.22261116306879813	0.8570129068103267	1.6028392541824088	5.472270673671475	0.0	0.0	1573	36.10341033935546	36.10341033935546	86	24.870595932006836	24.870595932006836	-0.3111289017232814	0.0	True	False	-0.22328489631866688	0.856612778388088	0.0	0.0	False	False
141	1580	338	1242	0.0050756205917581	0.0089036026023019	0.0660204113379962	0.003896298516409411	0.003346815809258446	0.2139240506329114	0.220866968320248	1.165433727913597	2.050434232262626	5.82600010738045	1.2867709811505592	2.638439268833273	2324	33.281497955322266	33.281497955322266	42	21.280205917358398	21.280205917358398	-0.36059951550482006	0.0	True	False	0.22165618818846688	1.1660714476358387	0.0	0.0	False	False
142	1173	279	894	1.2397916384632168e-06	5.332802390102056e-06	0.1254919913787184	0.003216175402598301	0.0024090606549734706	0.23785166240409208	0.4186518819861824	1.336677920089945	5.273044509037599	5.634789603169249	2.35901527196298	12.43919252656023	1903	25.52090072631836	25.52090072631836	50	22.36036911010742	22.36036911010742	-0.12384091181200549	0.0	True	False	0.419813193161378	1.3377543249425743	0.0	0.0	False	False
143	2799	641	2158	1.0808423045460811e-09	7.713283718806125e-09	0.1040318960723695	0.007389134168693587	0.00581515983605453	0.22901036084315826	0.34637715882312836	1.2713640142041462	8.112760693628308	6.464588303689961	2.2391857295933555	18.1659779727784	4385	26.6086616516113	26.6086616516113	102	19.080054092407227	19.080054092407227	-0.28293822732524293	0.0	True	False	0.34865659379166125	1.2733743366255734	0.0	0.0	False	False
144	2587	430	2157	0.0009158496773049	0.0020395517636436	-0.0691563826221822	0.0049568294735386	0.00581246513733532	0.16621569385388482	-0.22839033547457266	0.853586736775124	2.6904652678514234	6.066108090103747	0.0	0.0	2898	35.13370132446289	35.13370132446289	112	23.311964797973634	23.311964797973634	-0.33647854000107924	0.0	True	False	-0.229637841351245	0.8528489549291391	0.0	0.0	False	False
145	1827	362	1465	0.2901126890297703	0.3424638509599543	0.0240962527439083	0.004172958766095286	0.003947733623642208	0.19813902572523262	0.08154501340765563	1.0581506304543318	0.4653852640464936	5.8944028342648505	0.48065915815025057	0.22369168923211968	2502	29.916208267211914	29.916208267211914	32	22.96774082183838	22.96774082183838	-0.23226430914338286	0.0	True	False	0.08186487067221204	1.0583852570931453	0.0	0.0	False	False
146	576	160	416	1.9235857351418407e-10	1.4381093353203294e-09	0.21625195893082	0.0018444016645725024	0.0011209946671912347	0.2777777777777778	0.7211418829516543	1.6484862835841994	8.84220809453643	5.081404364984463	3.6644135118036507	32.4015068157989	1106	33.89569091796875	33.89569091796875	14	33.09257698059082	33.09257698059082	-0.023693688360610574	0.0	True	False	0.722180703721401	1.6496737129650536	0.0	0.0	False	False
147	534	129	405	0.0004158976687662	0.0009893323332773	0.1343599939868423	0.00148704884206158	0.001091352981279928	0.24157303370786518	0.45013526466418163	1.36616834039911	3.0046577971143944	4.867534450455582	2.1910489081178453	6.583352185635264	894	34.30509948730469	34.30509948730469	9	23.242795944213867	23.242795944213867	-0.3224681959364279	0.0	True	False	0.45070048827776077	1.3667036870036384	0.0	0.0	False	False
148	1681	345	1336	0.063835056392056	0.0849330835046846	0.0432379438346487	0.003976991089234458	0.0036001174888641574	0.20523497917906008	0.14518285934008013	1.1058708118334801	1.0709231085213786	5.846438775057725	0.848802698319596	0.9090024242057557	2347	34.06519317626953	34.06519317626953	68	21.20465717315674	21.20465717315674	-0.37752717081527337	0.0	True	False	0.14572224306052917	1.10628434360223	0.0	0.0	False	False
149	3355	642	2713	0.7558236833658625	0.7955419956811615	0.0053105412077412	0.007400661679097165	0.0073107176252159125	0.19135618479880775	0.0184985319337434	1.0129047622048672	0.09933688954198805	6.466144724237619	0.11961418466951601	0.011882101050170672	4491	33.76371383666992	33.76371383666992	3	58.51146926879883	58.51146926879883	0.4229556314581493	0.4229556314581493	True	False	0.018622836148763255	1.0129920389696332	0.050931451651862275	0.05059149300824682	False	False
150	1152	226	926	0.5163661743095549	0.5811432929505386	0.0187227593668869	0.0026052173512086593	0.002495291013988181	0.19618055555555555	0.06460515521386867	1.045798680634442	0.2357167700797736	5.424950017481403	0.3504797379068656	0.08261395179781195	1551	28.351898193359375	28.351898193359375	31	27.23750877380371	27.23750877380371	-0.03930563703197404	0.0	True	False	0.06475776251357779	1.0459093103583061	0.0	0.0	False	False
151	1282	240	1042	0.8182982279098141	0.8424447329956776	-0.0064311703505391	0.0027666024968587533	0.002807876065416506	0.187207488299532	-0.019053503367084446	0.9868799460656257	0.07445858059585164	5.484796933490655	0.0	0.0	1676	40.14716720581055	40.14716720581055	4	62.66555404663086	62.66555404663086	0.35934234019639993	0.35934234019639993	True	False	-0.019119604070031215	0.98683473071386	0.0	0.0	False	False
152	660	139	521	0.1186329441316642	0.1496013833628215	0.0574023838568291	0.0016023239460973614	0.001403938032708253	0.2106060606060606	0.1944829505043213	1.1443139748119138	0.8250643905353134	4.941642422609304	0.9610651986863796	0.7929406724188778	967	29.609899520874023	29.609899520874023	6	28.102808952331543	28.102808952331543	-0.050898199349850216	0.0	True	False	0.19476320962151128	1.1445362917724964	0.0	0.0	False	False
153	1898	502	1396	0.0	0.0	0.1870436057583987	0.005786810222596226	0.0037617994120167394	0.2644889357218124	0.6222650089812412	1.539289946714547	300.0	6.220590170099739	3.870855598065735	193.54277990328674	3478	27.384416580200195	27.384416580200195	36	22.431039810180664	22.431039810180664	-0.18088304914266387	0.0	True	False	0.6251940853991194	1.5424183125966793	0.0	0.0	False	False
154	1896	252	1644	1.3423484546137844e-11	1.2396982786727302e-10	-0.1832759655210606	0.0029049326217016913	0.004430084694380745	0.13291139240506328	-0.6064086340013448	0.6568297444648857	9.906684001815313	5.53338948872752	0.0	0.0	1705	36.80310821533203	36.80310821533203	59	30.64464340209961	30.64464340209961	-0.16733545376656062	0.0	True	False	-0.6086234502763768	0.6558221572264451	0.0	0.0	False	False
155	1646	395	1251	1.8816341817995408e-09	1.28441985453273e-08	0.1305650928337602	0.004553366609413365	0.003371068097731333	0.2399756986634265	0.4349763899793606	1.351888708891985	7.891292989739481	5.981414211254481	2.601773960582719	20.531360616033133	2687	30.423444747924805	30.423444747924805	78	26.86344051361084	26.86344051361084	-0.11701515932237733	0.0	True	False	0.43668246863866234	1.3534883489389193	0.0	0.0	False	False
156	4258	749	3509	0.0124062269652061	0.0197743922186533	-0.0394762436155159	0.008634105292280026	0.009455697805706834	0.17590418036636918	-0.1303800392960719	0.9135907575584706	1.7038968560043177	6.620073206530356	0.0	0.0	5185	33.06875991821289	33.06875991821289	58	27.66926670074463	27.66926670074463	-0.16328078920475173	0.0	True	False	-0.1315825910228705	0.912829555533112	0.0	0.0	False	False
157	1750	375	1375	0.0027539991982761	0.0054387153978534	0.0669538764622473	0.004322816401341802	0.003705210738913336	0.21428571428571427	0.22381375439296214	1.1678166248732613	2.2645036667549165	5.929589143389895	1.3271236081898405	3.005276276982909	2583	35.68216705322267	35.68216705322267	42	29.46270179748535	29.46270179748535	-0.17430178067549856	0.0	True	False	0.22470196163837652	1.168535822294426	0.0	0.0	False	False
158	1099	204	895	0.7179940990020004	0.7642377867343326	-0.0109675609884018	0.0023516121223299403	0.0024117553536926804	0.18562329390354868	-0.033707507849312535	0.9769065670308732	0.1167714929960743	5.3230099791384085	0.0	0.0	1410	28.8697566986084	28.8697566986084	18	23.91365795135498	23.91365795135498	-0.17167095653051745	0.0	True	False	-0.03380086974433638	0.9768433499997533	0.0	0.0	False	False
159	492	130	362	8.001773430521553e-07	3.589366938833953e-06	0.1864600886757798	0.0014985763524651581	0.000975480936353911	0.26422764227642276	0.6229538928624887	1.5400251299726806	5.444982141732268	4.875197323201151	3.0370231509609416	16.53653682100979	901	24.48773956298828	24.48773956298828	9	25.57630729675293	25.57630729675293	0.04256156767020268	0.04256156767020268	True	False	0.623703112657692	1.5408251028925364	0.12941592649677272	0.1292604663555963	True	True
160	3401	683	2718	0.0578673777183216	0.0779843631053776	0.0313965581855007	0.007873289605643869	0.007324191118811961	0.20082328726845045	0.1050874960028585	1.0755596185971905	1.1079924703588453	6.52795791762255	0.6860067515749882	0.7600903153604179	4706	34.3372917175293	34.3372917175293	75	26.365352630615234	26.365352630615234	-0.2321656335768718	0.0	True	False	0.10587932021088697	1.0761501022942275	0.0	0.0	False	False
161	1087	185	902	0.0746469819189916	0.0976631346773474	-0.0568095022370941	0.0021325894246619556	0.002430618244727148	0.1701931922723091	-0.18562266395882965	0.8792695032623334	1.0102693403506213	5.225746673713202	0.0	0.0	1266	37.415645599365234	37.415645599365234	29	31.783144760131837	31.783144760131837	-0.1505386516524241	0.0	True	False	-0.18605999645426863	0.8790030056047264	0.0	0.0	False	False
162	2993	695	2298	8.480993685111571e-12	8.321975053515729e-11	0.1118600871382511	0.008011619730486808	0.006192417656743888	0.23220848646842632	0.3723148349203358	1.2944281027433338	10.079773590410015	6.54534966033442	2.4369307782832856	24.56371050059719	4831	28.57041358947754	28.57041358947754	34	26.70798263549805	26.70798263549805	-0.0651873991304565	0.0	True	False	0.37495173587682107	1.296796170723509	0.0	0.0	False	False
163	1253	175	1078	1.1894629394770817e-06	5.187380041608384e-06	-0.1583554052623789	0.0020173143206261746	0.002904885219308055	0.13966480446927373	-0.5225981596609923	0.696117061531462	5.285051933242725	5.170483995038151	0.0	0.0	1193	31.43830680847168	31.43830680847168	32	27.974336624145508	27.974336624145508	-0.11018310258975957	0.0	True	False	-0.5238881957281869	0.6954948824053405	0.0	0.0	False	False
164	1813	350	1463	0.6644688299614594	0.7194593538203388	0.0100490251258765	0.004034628641252349	0.00394234422620379	0.19305019305019305	0.034948684796773044	1.0245203812311132	0.14299373669633833	5.860786223465865	0.2048267703851784	0.029288945272819552	2255	28.51473045349121	28.51473045349121	195	20.849370574951173	20.849370574951173	-0.2688210534215843	0.0	True	False	0.03507595871576008	1.0246107679532943	0.0	0.0	False	False
165	1270	191	1079	0.0001129395156549	0.0003083739818752	-0.1207627705333441	0.0022017544870834246	0.002907579918027265	0.15039370078740158	-0.3980618649026475	0.758877084014637	3.510922271362645	5.2574953720277815	0.0	0.0	1241	39.29413986206055	39.29413986206055	96	27.8233642578125	27.8233642578125	-0.2919207709983076	0.0	True	False	-0.39908914803567264	0.7583369115468593	0.0	0.0	False	False
166	1329	254	1075	0.8642938290845745	0.8811307218589494	0.0046505592695873	0.0029279876425088473	0.002896801123150426	0.1911211437170805	0.017615117847533668	1.012284714029771	0.05495965620707399	5.541263545158426	0.09761001037220787	0.005364612612425471	1772	36.72233963012695	36.72233963012695	6	57.02263641357422	57.02263641357422	0.3560041776429472	0.3560041776429472	True	False	0.017653851627875028	1.012311892427841	0.034825982103191926	0.034749571472277405	False	False
167	679	101	578	0.0033122675107495	0.0062653734841888	-0.1263811577343701	0.0011642785507613921	0.0015575358597032058	0.1487481590574374	-0.41395215072741287	0.750564442006276	2.2030530352384385	4.624972813284271	0.0	0.0	702	38.97491455078125	38.97491455078125	5	50.060430908203124	50.060430908203124	0.22144268749403337	0.22144268749403337	True	False	-0.4145266524320448	0.7502656160621605	0.0	0.0	False	False
168	2324	536	1788	7.150204206496369e-09	4.4022825898820784e-08	0.1080225821334061	0.0061787455763178825	0.004818121309946941	0.2306368330464716	0.35978503895619696	1.2832346818102427	7.356322082798729	6.285998094508865	2.261608069311452	16.637117382911633	3644	33.324398040771484	33.324398040771484	108	22.064048767089844	22.064048767089844	-0.3379010555540992	0.0	True	False	0.3617524442661564	1.2849858245448837	0.0	0.0	False	False
169	1734	231	1503	1.2476109034764704e-10	9.793745592290294e-10	-0.182121693793205	0.00266285490322655	0.004050132174972177	0.13321799307958476	-0.6023556881188652	0.6586775627030921	9.009051181643052	5.44673737166631	0.0	0.0	1609	45.5690803527832	45.5690803527832	8	53.02015228271485	53.02015228271485	0.14053282778595064	0.14053282778595064	True	False	-0.6043702326551035	0.657758443118998	0.0	0.0	False	False
170	9	9	0	0.0	0.0	10.585467816387547	0.00010374759363220326	0.0	1.0	6.344812594638487	81.2791040818915	300.0	2.302585092994046	14.609470898255454	730.4735449127727	64	0.0	0.0	0					False	True	6.344955906175198	81.28717842299744			False	True
171	1696	239	1457	3.475117726914334e-08	1.881356838363967e-07	-0.1538363439203657	0.002755074986455175	0.003926176033888531	0.1409198113207547	-0.5085132411567788	0.7029464810910171	6.725528823676332	5.480638923341991	0.0	0.0	1638	42.828853607177734	42.828853607177734	35	38.74939880371094	38.74939880371094	-0.09525015170574436	0.0	True	False	-0.5102148328843326	0.7021178771436373	0.0	0.0	False	False
172	1577	421	1156	0.0	0.0	0.1925495686517815	0.004853081879906396	0.0031150717194064117	0.26696258719086874	0.6407243515007917	1.5591117651042041	300.0	6.045005314036012	3.873182109654563	193.65910548272817	2884	32.935691833496094	32.935691833496094	63	24.774608612060547	24.774608612060547	-0.24778842547754235	0.0	True	False	0.643235394504976	1.561827796993606	0.0	0.0	False	False
173	1888	377	1511	0.2047458162643383	0.2491867686317916	0.0283021927675997	0.004345871422148958	0.0040716897647258546	0.1996822033898305	0.09545265177963369	1.068400570744085	0.6034750216547524	5.934894195619588	0.5665013890034457	0.3418694379963017	2556	30.07880210876465	30.07880210876465	83	23.78482437133789	23.78482437133789	-0.2092496142189372	0.0	True	False	0.0958434843114242	1.0686900444398477	0.0	0.0	False	False
174	2042	329	1713	0.0003461297310169	0.0008296544697659	-0.085336158114502	0.003792550922777208	0.004616018906006214	0.16111655239960823	-0.2817107403162229	0.8226149861005704	3.0811027427060496	5.799092654460526	0.0	0.0	2213	37.966243743896484	37.966243743896484	90	32.78504943847656	32.78504943847656	-0.13646844655926382	0.0	True	False	-0.2829101635399134	0.821931367276371	0.0	0.0	False	False
175	1608	252	1356	0.0002556475802766	0.0006421867216548	-0.0996338418481296	0.0029049326217016913	0.0036540114632483515	0.15671641791044777	-0.3286486734478089	0.7962819865628489	3.192338678482483	5.53338948872752	0.0	0.0	1640	36.52833557128906	36.52833557128906	124	23.516406440734862	23.516406440734862	-0.35621467354185876	0.0	True	False	-0.32973931019121316	0.7956802473267335	0.0	0.0	False	False
176	2675	505	2170	0.9196800330291512	0.9315468721650112	-0.0019430488292406	0.00582139275380696	0.005847496220685046	0.18878504672897195	-0.005359344154966195	0.9962920770958937	0.03079528804580478	6.226536669287466	0.0	0.0	3473	29.186044692993164	29.186044692993164	62	25.877180671691896	25.877180671691896	-0.11337144365079531	0.0	True	False	-0.005403633268896257	0.9962614925199618	0.0	0.0	False	False
177	768	90	678	5.1695969505161095e-08	2.74224905634964e-07	-0.2457618775235858	0.0010374759363220324	0.0018270057316241758	0.1171875	-0.809474037140749	0.570589839771258	6.561893104292546	4.51085950651685	0.0	0.0	572	36.10369110107422	36.10369110107422	58	29.65648078918457	29.65648078918457	-0.17857482476903366	0.0	True	False	-0.810621098237517	0.5701363542690443	0.0	0.0	False	False
178	1054	170	884	0.010701611698894	0.0172323388382191	-0.0847780367327681	0.001959676768608284	0.0023821136677813735	0.16129032258064516	-0.2782053224713845	0.8246161819620065	1.7636557744614807	5.14166355650266	0.0	0.0	1190	41.648712158203125	41.648712158203125	0					False	True	-0.2788224792154015	0.8242635027147951			False	False
179	1027	200	827	0.6306134154435932	0.6923517917807283	0.0147497930130485	0.002305502080715628	0.002228515840786421	0.19474196689386564	0.05172800595524052	1.0365056682092053	0.15967317952064444	5.303304908059076	0.27432938786653616	0.043803045596601926	1308	36.261070251464844	36.261070251464844	92	22.632001876831055	22.632001876831055	-0.3758595176622845	0.0	True	False	0.05183293960747548	1.0365810606364323	0.0	0.0	False	False
180	2525	446	2079	0.0688817024865826	0.0910581078409085	-0.0372943237185947	0.00514126963999585	0.005602278637236963	0.17663366336633662	-0.12261952333023363	0.9185183678405616	1.0406813784379998	6.102558594613569	0.0	0.0	3094	30.50044822692871	30.50044822692871	28	29.678684806823732	29.678684806823732	-0.02694266700577363	0.0	True	False	-0.12329461429930522	0.9180886592881707	0.0	0.0	False	False
181	1916	313	1603	0.001396558629038	0.0029041020497878	-0.078163877906612	0.0036081107563199575	0.004319602046893147	0.16336116910229645	-0.2578019244447072	0.8363612206742806	2.536988126649279	5.749392985908253	0.0	0.0	2134	35.239444732666016	35.239444732666016	57	32.109947204589844	32.109947204589844	-0.08880666400441924	0.0	True	False	-0.25883886757930075	0.8357602985092575	0.0	0.0	False	False
182	1404	308	1096	0.0011920446487603	0.0025290677007482	0.0799654692530753	0.0035504732043020668	0.0029533897962538296	0.21937321937321938	0.2673216636707245	1.203571344673891	2.597039544847834	5.733341276897746	1.5326463285323415	3.980343123464336	2126	35.787240982055664	35.787240982055664	30	32.614070892333984	32.614070892333984	-0.08866763691877677	0.0	True	False	0.26817948797673985	1.2042871991909503	0.0	0.0	False	False
183	1377	208	1169	7.669188704229057e-05	0.000216382438739	-0.1185258692973944	0.002397722163944253	0.0031501028027561377	0.15105301379811184	-0.3908874917128635	0.7626603002216136	3.6647779887975713	5.342334251964811	0.0	0.0	1401	35.849063873291016	35.849063873291016	55	31.674846649169922	31.674846649169922	-0.11643866737705952	0.0	True	False	-0.3919823522630601	0.7620817372617943	0.0	0.0	False	False
184	1884	321	1563	0.0200083039076732	0.0302048433990836	-0.056228638713272	0.0037003308395485825	0.0042118140981247595	0.17038216560509553	-0.18500349540219307	0.8796469446864521	1.5199234115845779	5.7745515455444085	0.0	0.0	2230	35.81127166748047	35.81127166748047	17	33.82588195800781	33.82588195800781	-0.055440357659109624	0.0	True	False	-0.18575073478257575	0.8791914522756139	0.0	0.0	False	False
185	3874	621	3253	3.804119950157059e-07	1.8098388853777525e-06	-0.0879671562047398	0.007158583960622024	0.00876585493358915	0.16029943211151265	-0.291281176146045	0.8171760482540344	5.742360084968261	6.432940092739179	0.0	0.0	4269	29.68575286865237	29.68575286865237	78	23.36636257171631	23.36636257171631	-0.21287620108194139	0.0	True	False	-0.29362500378272216	0.815849527566824	0.0	0.0	False	False
186	1074	291	783	1.3322676295501878e-15	1.9015092530852682e-14	0.2013565338288693	0.0033545055274412385	0.0021099490971411942	0.2709497206703911	0.6704476899228169	1.5915667779445377	13.72090155689237	5.676753802268282	3.805966472991337	52.221291304747	1966	28.840517044067383	28.840517044067383	71	29.144792556762695	29.144792556762695	0.010440133073608344	0.010440133073608344	True	False	0.6722417293614189	1.593547175447306	0.03984112210992061	0.03973479645172135	True	True
187	1052	213	839	0.2277354052309959	0.2739805258334586	0.0358429495115264	0.0024553597159621436	0.002260852225416937	0.20247148288973385	0.12159082587836068	1.087933840411512	0.562280305149087	5.365976015021851	0.6524534553099816	0.3668617279472726	1463	30.91767120361328	30.91767120361328	28	31.060930442810058	31.060930442810058	0.004612200508949599	0.004612200508949599	True	False	0.12186571658844336	1.088141154771739	0.003016049417094685	0.0030092461586466216	False	False
188	2145	313	1832	2.362607798289673e-08	1.3738126827091806e-07	-0.1361558248842649	0.0036081107563199575	0.004936688053592168	0.14592074592074591	-0.450390769024235	0.731844593370373	6.862072478638586	5.749392985908253	0.0	0.0	2160	40.048492431640625	40.048492431640625	31	37.10946273803711	37.10946273803711	-0.07338677476112715	0.0	True	False	-0.4523221173408487	0.7308655221815914	0.0	0.0	False	False
189	1095	210	885	0.8280562586553568	0.8497047882934052	0.0065013309376387	0.0024207771847514093	0.0023848083665005833	0.1917808219178082	0.024213007509382933	1.0169248066354517	0.07073193438487221	5.351858133476067	0.12958458117500812	0.009165768092961822	1404	32.19287109375	32.19287109375	66	28.709654808044434	28.709654808044434	-0.10819837334675646	0.0	True	False	0.02425863749545698	1.0169569707430905	0.0	0.0	False	False
190	864	199	665	0.0004724596327869	0.0010989061088526	0.1072567380080991	0.0022939745703120496	0.0017919746482744497	0.23032407407407407	0.35883516150535577	1.2823900719156438	2.959039412352802	5.298317366548036	1.901222567931896	5.625792510165082	1389	26.176124572753906	26.176124572753906	4	26.167199325561523	26.167199325561523	-0.0003409690066066387	0.0	True	False	0.3595544898033083	1.2830296315239729	0.0	0.0	False	False
191	1162	184	978	0.0031277326369849	0.0060252027485477	-0.094295724876181	0.002121061914258378	0.0026354153473870856	0.15834767641996558	-0.3100659533715078	0.806604884119569	2.2200283344636373	5.220355825078324	0.0	0.0	1245	34.930259704589844	34.930259704589844	43	32.07206344604492	32.07206344604492	-0.08182579467536436	0.0	True	False	-0.3108161615691305	0.8061855548272413	0.0	0.0	False	False
192	455	83	372	0.6709625379100015	0.7211393202613661	-0.0202395406017908	0.0009567833634969856	0.0010024279235460079	0.1824175824175824	-0.060507241680571866	0.9589269079248227	0.14198082380257884	4.430816798843313	0.0	0.0	569	30.840187072753906	30.840187072753906	12	29.32273998260498	29.32273998260498	-0.04920356308375094	0.0	True	False	-0.06057953494967272	0.9588788574206208	0.0	0.0	False	False
193	976	204	772	0.0794661999219001	0.10353687458704	0.0532381739916966	0.0023516121223299403	0.0020803074112298874	0.20901639344262296	0.17945099134491294	1.132452855373654	0.9849049489744911	5.3230099791384085	0.9552194176952518	0.940800331844585	1419	28.828458786010742	28.828458786010742	9	26.818528747558595	26.818528747558595	-0.06972034312939	0.0	True	False	0.17983688353117344	1.1327558044696504	0.0	0.0	False	False
194	1285	227	1058	0.1956727449670803	0.2390709802321526	-0.0372345036045738	0.0026167448616122376	0.0028509912449238613	0.17665369649805449	-0.12119773772663045	0.9194240200199041	0.6214731377693363	5.429345628954441	0.0	0.0	1548	35.02566146850586	35.02566146850586	41	29.307703018188477	29.307703018188477	-0.16325054861444427	0.0	True	False	-0.12154299801912316	0.9192040132854443	0.0	0.0	False	False
195	774	88	686	1.0684633622304318e-08	6.451874918083763e-08	-0.2606161366523132	0.0010144209155148762	0.0018485633213778533	0.11369509043927649	-0.8586252788692015	0.5514778020659638	7.190314060829353	4.48863636973214	0.0	0.0	570	41.51997375488281	41.51997375488281	46	35.70578384399414	35.70578384399414	-0.14003356421208996	0.0	True	False	-0.8598367935455453	0.5510148885745731	0.0	0.0	False	False
196	1634	276	1358	0.0197719133975193	0.0299921778107298	-0.0607653809780437	0.0031815928713875663	0.0036594008606867707	0.1689106487148103	-0.19977809879236652	0.8706844731473568	1.522991997833576	5.6240175061873385	0.0	0.0	1839	30.185720443725586	30.185720443725586	93	21.845755767822265	21.845755767822265	-0.2762884089995894	0.0	True	False	-0.20047618687541835	0.8702632701853036	0.0	0.0	False	False
197	1803	480	1323	0.0	0.0	0.1909067000886304	0.005533204993717507	0.0035650864055144314	0.26622296173044924	0.6351352224732514	1.5530833122442014	300.0	6.175867270105761	3.922510832563894	196.1255416281947	3337	33.354042053222656	33.354042053222656	23	34.037173461914065	34.037173461914065	0.02007015680828491	0.02007015680828491	True	False	0.6379811833640199	1.5561500565829702	0.07907816612157553	0.07872540749175355	True	True
198	879	142	737	0.0209187613166761	0.0312785288258871	-0.0839538365735581	0.0016369064773080959	0.001985992956057548	0.161547212741752	-0.2747960488895611	0.8265671601548285	1.504753682013234	4.962844630259907	0.0	0.0	953	37.490413665771484	37.490413665771484	41	32.90427780151367	32.90427780151367	-0.12232822782760933	0.0	True	False	-0.27530696944372046	0.8262744888908023	0.0	0.0	False	False
199	921	179	742	0.6732436705724227	0.7211393202613661	0.0136744326026747	0.002063424362240487	0.0019994664496535966	0.19435396308360478	0.04847789932982316	1.034173254134291	0.14198082380257884	5.19295685089021	0.25174363944157113	0.03574276931497365	1251	35.9380989074707	35.9380989074707	2	52.72002029418945	52.72002029418945	0.3183216033125915	0.3183216033125915	True	False	0.04856397411654356	1.0342349573323175	0.08027772316566746	0.08013543893078787	False	False
200	1701	348	1353	0.0739654517647223	0.097176367590472	0.0415067542498526	0.004011573620445193	0.0036459273670907226	0.20458553791887124	0.13942075484836014	1.101462787414274	1.0124393387047623	5.855071922202427	0.8163185470849014	0.8264730099830699	2417	34.825401306152344	34.825401306152344	19	25.300820922851564	25.300820922851564	-0.27349520826966445	0.0	True	False	0.13994390049778982	1.1018622688958721	0.0	0.0	False	False
201	526	141	385	7.49583104475704e-08	3.858509750907722e-07	0.1949836900487989	0.0016253789669045176	0.001037459006895734	0.26806083650190116	0.6509562741117474	1.570208645994625	6.413580397899432	4.955827057601261	3.2260267165583008	20.690381712418183	977	35.471378326416016	35.471378326416016	10	42.2321117401123	42.2321117401123	0.16008513747312575	0.16008513747312575	True	False	0.6517992111248709	1.571126354655253	0.5171076780789526	0.5164389304122121	True	True
202	942	175	767	0.7480979002263031	0.790918318757775	-0.0105320083608033	0.0020173143206261746	0.002066833917633839	0.18577494692144372	-0.03181063875808121	0.978191857800236	0.10186836548394813	5.170483995038151	0.0	0.0	1201	27.84132957458496	27.84132957458496	24	20.423995971679688	20.423995971679688	-0.2664144894026975	0.0	True	False	-0.03188861090961481	0.9781389916985699	0.0	0.0	False	False
203	2282	507	1775	5.874362906777009e-06	2.195892800866644e-05	0.0870349088428026	0.005844447774614117	0.004783090226597215	0.22217353198948292	0.2901394482464674	1.2227584615618998	4.65838886510011	6.230481447578482	1.8077084495102724	8.421008912546037	3493	25.0835865020752	25.0835865020752	56	20.42031192779541	20.42031192779541	-0.1859094023055272	0.0	True	False	0.29167243260844256	1.224058435423478	0.0	0.0	False	False
204	2795	400	2395	1.2176037955669015e-11	1.158568460024264e-10	-0.1460202195217475	0.004611004161431256	0.006453803432507229	0.14311270125223613	-0.4835675845287781	0.7152068282590718	9.936078298574634	5.993961427306569	0.0	0.0	2693	35.398292541503906	35.398292541503906	107	21.703840255737305	21.703840255737305	-0.3868675945233823	0.0	True	False	-0.4862473703205259	0.7138795746718235	0.0	0.0	False	False
205	2563	527	2036	0.0189297301204096	0.0292387841658667	0.0442581484484039	0.00607499798268568	0.005486406592310947	0.2056184159188451	0.14803626578603346	1.108060201408447	1.5340406905730475	6.269096283706261	0.9280536036929747	1.4236719910979763	3647	33.11526870727539	33.11526870727539	42	23.874483489990233	23.874483489990233	-0.27904907850724964	0.0	True	False	0.14888394935584337	1.1087114550704815	0.0	0.0	False	False
206	1059	167	892	0.0039954702006679	0.00729405606401	-0.0964230763264584	0.0019250942373975493	0.0024036712575350515	0.15769593956562794	-0.3168059923764268	0.8028453447569993	2.1370309029091854	5.123963979403259	0.0	0.0	1111	40.285614013671875	40.285614013671875	58	24.66333770751953	24.66333770751953	-0.3877879657202334	0.0	True	False	-0.3175043135618836	0.802456830045274	0.0	0.0	False	False
