cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
8091	26	10	16	0.5589892100874541	0.8322338835241426	0.0801365821296479	3.2143488532810465e-05	2.6727382370284497e-05	0.38461538461538464	0.2922031720835694	1.2245088255792036	0.07975460634168126	2.3978952727983707	0.7006726050358798	0.05588186778903691	62	20.284452438354492	20.284452438354492	8	17.290191650390625	17.290191650390625	-0.14761358715812428	0.0	True	False	0.29220987238272755	1.2245145125707526	0.0	0.0	False	False
8092	16	3	13	0.1484448866264782	0.5115600323903615	-0.35256553270653	9.64304655984314e-06	2.1715998175856154e-05	0.1875	-1.0032527114426006	0.498873965976713	0.2911033938070906	1.3862943611198906	0.0	0.0	6	22.043237686157227	22.043237686157227	15	19.636838912963867	19.636838912963867	-0.1091672107090029	0.0	True	False	-1.0032712429773483	0.4988675579413364	0.0	0.0	False	False
8093	9	2	7	0.3904983304878207	0.7561447432968854	-0.2598114794258837	6.4286977065620935e-06	1.1693229786999468e-05	0.2222222222222222	-0.6406826320578922	0.6414093848272026	0.12139506270221552	1.0986122886681098	0.0	0.0	2	19.404312133789062	19.404312133789062	12	19.404312133789062	19.404312133789062	0.0	0.0	True	False	-0.6406913409198829	0.6414055129562986	0.0	0.0	False	False
8094	24	5	19	0.1208674373188403	0.4505250916262479	-0.2955270317835221	1.6071744266405232e-05	3.1738766564712836e-05	0.20833333333333334	-0.8816907315616884	0.5427310179307093	0.3462810163356136	1.791759469228055	0.0	0.0	17	25.094898223876953	25.094898223876953	18	18.05186176300049	18.05186176300049	-0.2806561077890825	0.0	True	False	-0.8817144485144492	0.5427220958648903	0.0	0.0	False	False
8095	20	5	15	0.3167291770435048	0.6987801672350327	-0.1928646898924697	1.6071744266405232e-05	2.5056920972141715e-05	0.25	-0.5504848230863164	0.6827906354612144	0.15565942965163634	1.791759469228055	0.0	0.0	19	17.893293380737305	17.893293380737305	16	16.853663444519043	16.853663444519043	-0.05810165373678253	0.0	True	False	-0.5504988999078684	0.6827839732943883	0.0	0.0	False	False
8096	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	17.67336082458496	17.67336082458496	12	16.210546684265136	16.210546684265136	-0.08276943784709818	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
8097	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	23.917869567871094	23.917869567871094	12	22.233667373657227	22.233667373657227	-0.0704160623267324	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
8098	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	16.21390151977539	16.21390151977539	12	16.21390151977539	16.21390151977539	0.0	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
8099	33	11	22	0.8980652216026508	0.9654504058978556	-0.0167734308749538	3.535783738609151e-05	3.675015075914118e-05	0.3333333333333333	-0.024011271609399643	0.983494390068376	0.015270030530976593	2.4849066497880004	0.0	0.0	55	18.152727127075195	18.152727127075195	22	14.562471485137939	14.562471485137939	-0.19778051070807484	0.0	True	False	-0.02401439408114925	0.9834922614618177	0.0	0.0	False	False
8100	7	2	5	0.7104497794422735	0.8630943584379749	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06394172211931783	1.0986122886681098	0.0	0.0	2	24.129714965820312	24.129714965820312	12	24.129714965820312	24.129714965820312	0.0	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
8101	11	3	8	0.5702453930428373	0.8368376104721749	-0.1417121674125163	9.64304655984314e-06	1.3363691185142248e-05	0.2727272727272727	-0.3358280505294715	0.7923292400806619	0.07735880929244725	1.3862943611198906	0.0	0.0	6	22.859283447265625	22.859283447265625	15	21.299528121948242	21.299528121948242	-0.06823290541523765	0.0	True	False	-0.33583453203105407	0.7923256804429407	0.0	0.0	False	False
8102	6	3	3	0.2484928197628195	0.6265308256911437	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.20305755659604915	1.3862943611198906	1.309049857246916	0.26581246547496573	6	21.855079650878906	21.855079650878906	15	20.617517471313477	20.617517471313477	-0.05662583707470775	0.0	True	False	0.9442854370942015	1.9242355815205598	0.0	0.0	False	False
8103	16	4	12	0.3705198608294953	0.7541667110140927	-0.1928646898779933	1.2857395413124187e-05	2.004553677771337e-05	0.25	-0.5296513196691492	0.6927221356133783	0.12253264130450967	1.6094379124341003	0.0	0.0	8	18.326866149902344	18.326866149902344	20	15.99774169921875	15.99774169921875	-0.12708798283529804	0.0	True	False	-0.5296628038193436	0.6927166214241977	0.0	0.0	False	False
8104	8	4	4	0.1826807413834432	0.5566371264395422	0.2842565647692867	1.2857395413124187e-05	6.681845592571124e-06	0.5	0.9442798686632621	1.9242281544816051	0.2544278305745537	1.6094379124341003	1.519759820574947	0.38666919414325673	9	16.540225982666016	16.540225982666016	19	14.384192848205567	14.384192848205567	-0.1303508873893228	0.0	True	False	0.9442876644856177	1.924238552369564	0.0	0.0	False	False
8105	7	2	5	0.7104497794422735	0.8630943584379749	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06394172211931783	1.0986122886681098	0.0	0.0	2	15.8207426071167	15.8207426071167	12	15.405864906311034	15.405864906311034	-0.026223655305474654	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
8106	9	3	6	0.9466611616145886	0.9654504058978556	-0.016773430822312	9.64304655984314e-06	1.0022768388856686e-05	0.3333333333333333	0.051195072579776735	1.0361228524131738	0.015270030530976593	1.3862943611198906	0.07097144043446801	0.0010837360622617132	6	17.25356674194336	17.25356674194336	15	16.436015319824218	16.436015319824218	-0.047384487761111836	0.0	True	False	0.05119341106328079	1.0361216591365832	0.0	0.0	False	False
8107	5	1	4	0.4543343028751148	0.7561447432968854	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.12139506270221552	0.6931471805599453	0.0	0.0	0			7	17.307958602905273	17.307958602905273			False	False	-0.6406887483004269	0.6414066656059293			False	False
8108	6	2	4	0.9564382705817118	0.9654504058978556	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.015270030530976593	1.0986122886681098	0.10577764536155718	0.0016152278741657926	2	22.983434677124023	22.983434677124023	12	22.44731044769287	22.44731044769287	-0.023326549619877745	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
8109	10	5	5	0.1362680666092524	0.4802244405264972	0.2842565647692868	1.6071744266405232e-05	8.352306990713905e-06	0.5	0.9442798686632621	1.9242281544816051	0.3185557407477881	1.791759469228055	1.691922396278824	0.5389715922343734	20	17.608980178833008	17.608980178833008	15	16.39479637145996	16.39479637145996	-0.06895253416393554	0.0	True	False	0.9442898918879141	1.9242415232376668	0.0	0.0	False	False
8110	9	3	6	0.9466611616145886	0.9654504058978556	-0.016773430822312	9.64304655984314e-06	1.0022768388856686e-05	0.3333333333333333	0.051195072579776735	1.0361228524131738	0.015270030530976593	1.3862943611198906	0.07097144043446801	0.0010837360622617132	6	15.889787673950195	15.889787673950195	15	13.039062690734863	13.039062690734863	-0.17940610923888095	0.0	True	False	0.05119341106328079	1.0361216591365832	0.0	0.0	False	False
8111	6	3	3	0.2484928197628195	0.6265308256911437	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.20305755659604915	1.3862943611198906	1.309049857246916	0.26581246547496573	6	19.00840187072754	19.00840187072754	15	17.647514724731444	17.647514724731444	-0.07159398013842642	0.0	True	False	0.9442854370942015	1.9242355815205598	0.0	0.0	False	False
8112	6	1	5	0.321385909312968	0.6987801672350327	-0.4147134392192964	3.2143488532810468e-06	8.352306990713905e-06	0.16666666666666666	-0.93018924925288	0.524789496676801	0.15565942965163634	0.6931471805599453	0.0	0.0	0			7	23.079431533813477	23.079431533813477			False	False	-0.9301977754778896	0.5247863952173916			False	False
8113	13	8	5	0.0008054393442209	0.0189684293825786	0.4883765473926394	2.5714790826248374e-05	8.352306990713905e-06	0.6153846153846154	1.5723110912763048	2.973807147835209	1.721968627926227	2.1972245773362196	3.4547205729706287	5.948920444906742	45	16.844966888427734	16.844966888427734	11	14.51453971862793	14.51453971862793	-0.13834560704306142	0.0	True	False	1.572335026744721	2.9738564860913965	0.0	0.0	False	False
8114	5	3	2	0.0544641828598269	0.2986934862920761	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.524774248096417	1.3862943611198906	1.9819943304893397	1.0400995845139047	6	21.89686393737793	21.89686393737793	15	21.164186859130858	21.164186859130858	-0.033460365847019426	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
8115	16	3	13	0.1484448866264782	0.5115600323903615	-0.35256553270653	9.64304655984314e-06	2.1715998175856154e-05	0.1875	-1.0032527114426006	0.498873965976713	0.2911033938070906	1.3862943611198906	0.0	0.0	6	17.173261642456055	17.173261642456055	15	16.546070098876953	16.546070098876953	-0.036521399174897974	0.0	True	False	-1.0032712429773483	0.4988675579413364	0.0	0.0	False	False
8116	6	1	5	0.321385909312968	0.6987801672350327	-0.4147134392192964	3.2143488532810468e-06	8.352306990713905e-06	0.16666666666666666	-0.93018924925288	0.524789496676801	0.15565942965163634	0.6931471805599453	0.0	0.0	0			7	18.22646713256836	18.22646713256836			False	False	-0.9301977754778896	0.5247863952173916			False	False
8117	9	5	4	0.0427513339542495	0.2986934862920761	0.3811665777556284	1.6071744266405232e-05	6.681845592571124e-06	0.5555555555555556	1.2337864858582464	2.351834411033072	0.524774248096417	1.791759469228055	2.2106486190421184	1.1600914668632103	19	21.82713508605957	21.82713508605957	16	17.07958984375	17.07958984375	-0.2175065680214581	0.0	True	False	1.2337989190653769	2.35185467932924	0.0	0.0	False	False
8118	16	4	12	0.3705198608294953	0.7541667110140927	-0.1928646898779933	1.2857395413124187e-05	2.004553677771337e-05	0.25	-0.5296513196691492	0.6927221356133783	0.12253264130450967	1.6094379124341003	0.0	0.0	11	22.171010971069336	22.171010971069336	17	18.27724266052246	18.27724266052246	-0.17562430128368087	0.0	True	False	-0.5296628038193436	0.6927166214241977	0.0	0.0	False	False
8119	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	18.93239402770996	18.93239402770996	12	18.586790084838867	18.586790084838867	-0.018254635011571096	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
8120	11	10	1	0.0	0.0	1.2842565643784216	3.2143488532810465e-05	1.670461398142781e-06	0.9090909090909091	3.7516347907208676	13.469597081371248	300.0	2.3978952727983707	8.996027329935472	449.80136649677365	62	15.355424880981445	15.355424880981445	8	14.994041442871094	14.994041442871094	-0.02353457757837396	0.0	True	False	3.7516776409987482	13.469997155214378	0.0	0.0	False	False
8121	5	1	4	0.4543343028751148	0.7561447432968854	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.12139506270221552	0.6931471805599453	0.0	0.0	0			7	19.905292510986328	19.905292510986328			False	False	-0.6406887483004269	0.6414066656059293			False	False
8122	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	18.95785903930664	18.95785903930664	12	17.641780853271484	17.641780853271484	-0.06942124547431439	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
8123	6	2	4	0.9564382705817118	0.9654504058978556	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.015270030530976593	1.0986122886681098	0.10577764536155718	0.0016152278741657926	2	21.890975952148438	21.890975952148438	12	21.35066661834717	21.35066661834717	-0.024681829397754224	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
8124	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	20.873409271240234	20.873409271240234	12	20.76188087463379	20.76188087463379	-0.0053430848385707256	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
8125	7	5	2	0.0001023815299523	0.0033585639598593	0.682196573311036	1.6071744266405232e-05	3.340922796285562e-06	0.7142857142857143	2.0817833924131968	4.233301939859531	2.473846376664243	1.791759469228055	3.730055106238049	9.227583309324956	20	20.96071434020996	20.96071434020996	15	19.804472732543946	19.804472732543946	-0.05516231884559107	0.0	True	False	2.081800645573205	4.233352566132161	0.0	0.0	False	False
8126	6	3	3	0.2484928197628195	0.6265308256911437	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.20305755659604915	1.3862943611198906	1.309049857246916	0.26581246547496573	6	21.09185218811035	21.09185218811035	15	20.081462097167968	20.081462097167968	-0.04790428464655885	0.0	True	False	0.9442854370942015	1.9242355815205598	0.0	0.0	False	False
8127	7	3	4	0.5228481062300059	0.7944661708789532	0.1593178281971779	9.64304655984314e-06	6.681845592571124e-06	0.42857142857142855	0.5817097892785554	1.496621897930139	0.09992459073273657	1.3862943611198906	0.8064210006851011	0.08058128845174262	6	21.906227111816406	21.906227111816406	15	21.67267951965332	21.67267951965332	-0.010661242165115095	0.0	True	False	0.5817129477310417	1.4966251744467933	0.0	0.0	False	False
8128	24	9	15	0.6661235236313963	0.8630943584379749	0.0624078151722323	2.8929139679529418e-05	2.5056920972141715e-05	0.375	0.23801107171997238	1.1793656430693709	0.06394172211931783	2.302585092994046	0.5480407457099451	0.03504266907224903	57	15.23189926147461	15.23189926147461	6	13.93802547454834	13.93802547454834	-0.0849450068383008	0.0	True	False	0.23801554458658636	1.1793692995270688	0.0	0.0	False	False
8129	9	4	5	0.3845892791623062	0.7561447432968854	0.187346551782945	1.2857395413124187e-05	8.352306990713905e-06	0.4444444444444444	0.6547732514682778	1.574368490030405	0.12139506270221552	1.6094379124341003	1.0538168949607931	0.12792816804041954	8	17.640451431274414	17.640451431274414	20	15.042452812194824	15.042452812194824	-0.14727506431460413	0.0	True	False	0.654778637308155	1.5743743674419035	0.0	0.0	False	False
8130	6	2	4	0.9564382705817118	0.9654504058978556	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.015270030530976593	1.0986122886681098	0.10577764536155718	0.0016152278741657926	2	16.16914939880371	16.16914939880371	12	15.103775024414062	15.103775024414062	-0.06588932714472111	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
8131	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	19.31340980529785	19.31340980529785	12	19.142505645751953	19.142505645751953	-0.00884898944664954	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
8132	8	3	5	0.8032759145024131	0.9000531008045283	0.0624078152108362	9.64304655984314e-06	8.352306990713905e-06	0.375	0.29220317208357116	1.2245088255792052	0.0457318675539009	1.3862943611198906	0.4050796097607997	0.018525047062366753	6	22.551807403564453	22.551807403564453	15	19.039356231689453	19.039356231689453	-0.1557503178800576	0.0	True	False	0.2922039205535789	1.2245094608543963	0.0	0.0	False	False
8133	15	4	11	0.472782807477591	0.7752332930662671	-0.1550761289918837	1.2857395413124187e-05	1.837507537957059e-05	0.26666666666666666	-0.40935708595143794	0.7529588430580196	0.11056758440351921	1.6094379124341003	0.0	0.0	12	20.557085037231445	20.557085037231445	16	19.430564880371094	19.430564880371094	-0.054799605820576365	0.0	True	False	-0.40936616009097193	0.7529541071769605	0.0	0.0	False	False
8134	6	4	2	0.0036842593521462	0.0614873750741168	0.5852865603246942	1.2857395413124187e-05	3.340922796285562e-06	0.6666666666666666	1.7922767752182125	3.46361067806689	1.2112140468018229	1.6094379124341003	2.884558191611321	3.4938174004968965	12	21.90903663635254	21.90903663635254	16	21.125812530517578	21.125812530517578	-0.03574890666508802	0.0	True	False	1.7922893909934459	3.46364096605127	0.0	0.0	False	False
8135	6	2	4	0.9564382705817118	0.9654504058978556	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.015270030530976593	1.0986122886681098	0.10577764536155718	0.0016152278741657926	2	19.3836669921875	19.3836669921875	12	17.37404441833496	17.37404441833496	-0.10367607814674636	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
8136	6	2	4	0.9564382705817118	0.9654504058978556	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.015270030530976593	1.0986122886681098	0.10577764536155718	0.0016152278741657926	2	16.995346069335938	16.995346069335938	12	16.385433197021484	16.385433197021484	-0.03588705224513762	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
8137	6	2	4	0.9564382705817118	0.9654504058978556	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.015270030530976593	1.0986122886681098	0.10577764536155718	0.0016152278741657926	2	17.038043975830078	17.038043975830078	12	16.845691680908203	16.845691680908203	-0.011289576150568878	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
8138	20	6	14	0.6362614689375339	0.8630943584379749	-0.0837202204839463	1.928609311968628e-05	2.3386459573998936e-05	0.3	-0.21326140832321627	0.862585034767617	0.06394172211931783	1.9459101490553132	0.0	0.0	17	19.816936492919922	19.816936492919922	25	16.29184799194336	16.29184799194336	-0.1778826158238931	0.0	True	False	-0.21326843772235193	0.8625808319114664	0.0	0.0	False	False
8139	7	2	5	0.7104497794422735	0.8630943584379749	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06394172211931783	1.0986122886681098	0.0	0.0	2	17.60504150390625	17.60504150390625	12	15.445026397705078	15.445026397705078	-0.12269298574058472	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
8140	9	4	5	0.3845892791623062	0.7561447432968854	0.187346551782945	1.2857395413124187e-05	8.352306990713905e-06	0.4444444444444444	0.6547732514682778	1.574368490030405	0.12139506270221552	1.6094379124341003	1.0538168949607931	0.12792816804041954	12	17.964754104614258	17.964754104614258	16	16.204261779785156	16.204261779785156	-0.09799701763671333	0.0	True	False	0.654778637308155	1.5743743674419035	0.0	0.0	False	False
8141	10	4	6	0.6174901891147981	0.8630943584379749	0.1081653057497966	1.2857395413124187e-05	1.0022768388856686e-05	0.4	0.4137651519644834	1.3321579531026506	0.06394172211931783	1.6094379124341003	0.6659293224156964	0.042580667685010065	12	20.166349411010742	20.166349411010742	16	18.558502197265625	18.558502197265625	-0.07972921528708807	0.0	True	False	0.4137681278178569	1.3321607009535235	0.0	0.0	False	False
8142	40	11	29	0.2943303633372915	0.6890599764754732	-0.1367487479469387	3.535783738609151e-05	4.844338054614065e-05	0.275	-0.41480122464156644	0.7501228398826595	0.16174297501732213	2.4849066497880004	0.0	0.0	30	20.331769943237305	20.331769943237305	47	16.945033264160156	16.945033264160156	-0.16657362780182527	0.0	True	False	-0.41482121758247814	0.7501124447143988	0.0	0.0	False	False
8143	19	5	14	0.3988525982911421	0.7561447432968854	-0.1629014665170946	1.6071744266405232e-05	2.3386459573998936e-05	0.2631578947368421	-0.4542695078270125	0.7298796448033676	0.12139506270221552	1.791759469228055	0.0	0.0	16	19.946413040161133	19.946413040161133	19	15.796249389648438	15.796249389648438	-0.20806566284156167	0.0	True	False	-0.4542811746258284	0.7298737424301678	0.0	0.0	False	False
8144	15	7	8	0.1632961256086369	0.5351040875607567	0.2262646177993552	2.2500441972967327e-05	1.3363691185142248e-05	0.4666666666666667	0.7637076230214408	1.6978483716014157	0.27156173151817503	2.0794415416798357	1.5880853570083477	0.43126320934784607	42	16.42442512512207	16.42442512512207	7	15.445026397705078	15.445026397705078	-0.059630624509283275	0.0	True	False	0.763719691088772	1.697862574072197	0.0	0.0	False	False
8145	20	8	12	0.4800160551027255	0.7801150625189498	0.108165305731701	2.5714790826248374e-05	2.004553677771337e-05	0.4	0.3878865201388777	1.3084751450474923	0.10784133662791358	2.1972245773362196	0.8522737952665626	0.09191034525449086	40	16.229555130004883	16.229555130004883	16	14.69567584991455	14.69567584991455	-0.09451148030881797	0.0	True	False	0.3878935856172223	1.3084815532108103	0.0	0.0	False	False
8146	5	3	2	0.0544641828598269	0.2986934862920761	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.524774248096417	1.3862943611198906	1.9819943304893397	1.0400995845139047	6	17.529773712158203	17.529773712158203	15	16.008112144470214	16.008112144470214	-0.08680440447628844	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
8147	16	5	11	0.7643994011608393	0.8866136981227318	-0.0581661160055419	1.6071744266405232e-05	1.837507537957059e-05	0.3125	-0.11985046875645367	0.9202830304042459	0.052265563163958556	1.791759469228055	0.0	0.0	13	18.25192642211914	18.25192642211914	22	16.49887466430664	16.49887466430664	-0.09604749204379939	0.0	True	False	-0.1198549055112128	0.9202802002400595	0.0	0.0	False	False
8148	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	24.524063110351562	24.524063110351562	12	24.117387771606445	24.117387771606445	-0.016582706418393624	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
8149	18	6	12	0.9246233083766676	0.9654504058978556	-0.0167734308585032	1.928609311968628e-05	2.004553677771337e-05	0.3333333333333333	0.0008633970296312299	1.0005986403304359	0.015270030530976593	1.9459101490553132	0.0016800930426236213	2.5655072055744056e-05	19	17.093320846557617	17.093320846557617	23	16.1494571685791	16.1494571685791	-0.05521827422835737	0.0	True	False	0.0008611876638919824	1.0005971079992089	0.0	0.0	False	False
8150	5	2	3	0.7239867314343582	0.8630943584379749	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06394172211931783	1.0986122886681098	0.5041015900769719	0.032233123792608	2	22.466381072998047	22.466381072998047	12	20.116943359375	20.116943359375	-0.10457570829895675	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
8151	12	3	9	0.4380302057309235	0.7561447432968854	-0.1928646898538658	9.64304655984314e-06	1.5034152583285029e-05	0.25	-0.4962927227227176	0.7089261621774343	0.12139506270221552	1.3862943611198906	0.0	0.0	6	18.086759567260742	18.086759567260742	15	16.34772300720215	16.34772300720215	-0.09614970296870998	0.0	True	False	-0.4963016142228813	0.7089217929951164	0.0	0.0	False	False
8152	15	7	8	0.1632961256086369	0.5351040875607567	0.2262646177993552	2.2500441972967327e-05	1.3363691185142248e-05	0.4666666666666667	0.7637076230214408	1.6978483716014157	0.27156173151817503	2.0794415416798357	1.5880853570083477	0.43126320934784607	36	18.839344024658203	18.839344024658203	13	16.91904067993164	16.91904067993164	-0.10193047816384371	0.0	True	False	0.763719691088772	1.697862574072197	0.0	0.0	False	False
8153	7	2	5	0.7104497794422735	0.8630943584379749	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06394172211931783	1.0986122886681098	0.0	0.0	2	17.661890029907227	17.661890029907227	12	17.661890029907227	17.661890029907227	0.0	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
8154	22	10	12	0.1317683395557844	0.4779621440913486	0.2050753187289001	3.2143488532810465e-05	2.004553677771337e-05	0.45454545454545453	0.6927411016672984	1.6163516497645491	0.32060649933618296	2.3978952727983707	1.6611206129611504	0.5325660646966489	65	15.656031608581543	15.656031608581543	5	17.48629722595215	17.48629722595215	0.10466856383146872	0.10466856383146872	True	False	0.6927574420493521	1.616369957135349	0.17387121008809933	0.1738671089094926	False	False
8155	8	6	2	1.1402187207742998e-06	7.503141916336647e-05	0.7613778193441842	1.928609311968628e-05	3.340922796285562e-06	0.75	2.322791491916993	5.002993201652177	4.124756839115739	1.9459101490553132	4.519943538260609	18.64366802185744	22	14.913683891296387	14.913683891296387	20	13.602753925323487	13.602753925323487	-0.08790115007989122	0.0	True	False	2.3228133824766815	5.003069114543733	0.0	0.0	False	False
8156	8	1	7	0.1666598684386913	0.5351040875607567	-0.5608414748727176	3.2143488532810468e-06	1.1693229786999468e-05	0.125	-1.3776482262240997	0.3848456308963212	0.27156173151817503	0.6931471805599453	0.0	0.0	0			7	16.3563232421875	16.3563232421875			False	False	-1.3776615724261454	0.38484207075114596			False	False
8157	9	5	4	0.0427513339542495	0.2986934862920761	0.3811665777556284	1.6071744266405232e-05	6.681845592571124e-06	0.5555555555555556	1.2337864858582464	2.351834411033072	0.524774248096417	1.791759469228055	2.2106486190421184	1.1600914668632103	20	17.291982650756836	17.291982650756836	15	15.884483146667481	15.884483146667481	-0.08139607426842702	0.0	True	False	1.2337989190653769	2.35185467932924	0.0	0.0	False	False
8158	8	2	6	0.5265959094455948	0.7944661708789532	-0.1928646898056109	6.4286977065620935e-06	1.0022768388856686e-05	0.25	-0.43423175459046703	0.7400877517236946	0.09992459073273657	1.0986122886681098	0.0	0.0	2	14.310726165771484	14.310726165771484	12	14.310726165771484	14.310726165771484	0.0	0.0	True	False	-0.43423805346192523	0.7400845204743265	0.0	0.0	False	False
8159	16	6	10	0.7246164174364862	0.8630943584379749	0.0624078151818832	1.928609311968628e-05	1.670461398142781e-05	0.375	0.2524021640255949	1.1911888575362324	0.06394172211931783	1.9459101490553132	0.491151932620929	0.031405100394013355	27	21.674211502075195	21.674211502075195	15	18.48033752441406	18.48033752441406	-0.14735825464078992	0.0	True	False	0.2524047746771494	1.1911910130727583	0.0	0.0	False	False
