cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
224	1862	677	1185	0.0136122437066592	0.0221385941602809	0.0411268831085833	0.0021761141736712686	0.0019794967567991957	0.3635875402792696	0.13707705742248955	1.0996748837294716	1.6548499610461616	6.519147287940395	0.8936255271346726	1.4788161687686685	4724	27.20821762084961	27.20821762084961	15	22.041044235229492	22.041044235229492	-0.189912233782654	0.0	True	False	0.1373601906663211	1.0998907194135867	0.0	0.0	False	False
225	703	220	483	0.0502218859216951	0.0712412694863663	-0.0572678851589443	0.0007071567477218302	0.0008068328553029633	0.3129445234708393	-0.18845736525605794	0.8775435533881988	1.1472683502136862	5.3981627015177525	0.0	0.0	1522	33.76372108459475	33.76372108459475	18	52.774837493896484	52.774837493896484	0.36023069538585334	0.36023069538585334	True	False	-0.18860239076812313	0.8774553436119524	0.0	0.0	False	False
226	2511	783	1728	0.0001211183998999	0.0002815527201862	-0.059525411315341	0.0025168351521190594	0.0028865572959907255	0.3118279569892473	-0.19723555512655544	0.8722202829252753	3.5504402724211803	6.664409020350408	0.0	0.0	5404	26.270675659179688	26.270675659179688	77	19.315551376342775	19.315551376342775	-0.26474858785775474	0.0	True	False	-0.19777151245494018	0.8718963156157257	0.0	0.0	False	False
227	2639	877	1762	0.2003640584839969	0.2372310452450524	-0.0187497459404531	0.002818983944327478	0.0029433529835275803	0.33232284956422886	-0.06187235831833249	0.9580199747844591	0.624828477633386	6.777646593635117	0.0	0.0	6133	32.16719436645508	32.16719436645508	6	46.3055419921875	46.3055419921875	0.30532733270064716	0.30532733270064716	True	False	-0.062053420042268215	0.9578997485004097	0.0	0.0	False	False
228	2095	639	1456	1.845284405743719e-05	4.995769976525678e-05	-0.0734039520489501	0.0020539689172465888	0.002432191795695889	0.30501193317422437	-0.2432095685954483	0.8448636490154393	4.3013975663398165	6.461468176353717	0.0	0.0	4452	26.374425888061523	26.374425888061523	21	22.65480613708496	22.65480613708496	-0.1410313068714137	0.0	True	False	-0.24375757109692486	0.8445427915514324	0.0	0.0	False	False
229	4180	1371	2809	0.0198173200528428	0.0305517017481327	-0.0272577196426165	0.004406872277848315	0.0046923260673830715	0.32799043062200955	-0.09027890945266126	0.9393411332520103	1.5149645942842682	7.22402480828583	0.0	0.0	9543	28.27009391784668	28.27009391784668	54	27.039287567138672	27.039287567138672	-0.04353739871840361	0.0	True	False	-0.09069373267426162	0.9390710799911555	0.0	0.0	False	False
230	2252	938	1314	0.0	0.0	0.1378640379247216	0.0030150592243776216	0.002194986277159614	0.41651865008880995	0.4581943768760919	1.3738213183575412	300.0	6.844815479208263	3.1362559633276583	156.81279816638292	6560	29.104690551757812	29.104690551757812	6	37.59135818481445	37.59135818481445	0.22576113348532714	0.22576113348532714	True	False	0.459379464169416	1.374950293655213	0.7098760086365422	0.7080447011809686	True	True
231	1037	317	720	0.0031005980425331	0.0056420718478881	-0.0720166694434634	0.0010189485864900917	0.0012027322066628023	0.3056894889103182	-0.23796196985195728	0.8479423165134068	2.248561387705172	5.762051382780177	0.0	0.0	2204	31.63253402709961	31.63253402709961	15	21.926716232299803	21.926716232299803	-0.3068302332808629	0.0	True	False	-0.238228523022034	0.847785664672624	0.0	0.0	False	False
232	3072	1217	1855	4.440892098500626e-16	4.023992023947506e-15	0.1012032290484097	0.0039118625544430335	0.003098705893554859	0.3961588541666667	0.3363936399354417	1.2625964850883082	14.395342888776934	7.1049654482698426	2.3900651887590394	34.40580791871574	8333	25.263996124267578	25.263996124267578	186	19.63254737854004	19.63254737854004	-0.22290411691118794	0.0	True	False	0.33756978468843357	1.2636262257256026	0.0	0.0	False	False
233	2066	625	1441	5.842264057420721e-06	1.6843930139576622e-05	-0.0785273987002338	0.002008968033300654	0.0024071348747237474	0.30251694094869314	-0.26020917866582494	0.8349668474701657	4.773556568490154	6.439350371100098	0.0	0.0	4324	23.34941749572756	23.34941749572756	51	22.18613624572754	22.18613624572754	-0.04982056833806999	0.0	True	False	-0.26078599862417917	0.8346330768122413	0.0	0.0	False	False
234	1835	686	1149	0.000271966862037	0.0005919278761981	0.0602606517880083	0.002205043313350798	0.0019193601464660554	0.37384196185286106	0.20060502809218228	1.1491801896925806	3.2277312069213107	6.532334292222349	1.31041910419879	4.229680636768303	4746	22.837614059448242	22.837614059448242	56	18.539006233215332	18.539006233215332	-0.18822490891751084	0.0	True	False	0.20101691699873392	1.1495083270557798	0.0	0.0	False	False
235	2962	880	2082	7.676597135741754e-10	3.2967714907223514e-09	-0.0897414882547771	0.002828626990887321	0.00347790063093327	0.2970965563808238	-0.29764171775843806	0.8135812196979856	8.48191115408754	6.78105762593618	0.0	0.0	6100	29.996759605407725	29.996759605407725	60	19.190719413757325	19.190719413757325	-0.36024025040699126	0.0	True	False	-0.2985825007197125	0.8130508554688939	0.0	0.0	False	False
236	1682	668	1014	7.79641906589745e-10	3.2967714907223514e-09	0.102995072247737	0.002147185033991739	0.00169384785771678	0.3971462544589774	0.34251046899995785	1.2679610855307586	8.48191115408754	6.505784060128229	2.2282991496469697	18.900235412034412	4627	22.55009651184082	22.55009651184082	49	20.86004867553711	20.86004867553711	-0.07494636820805987	0.0	True	False	0.34316463817159715	1.268536154489517	0.0	0.0	False	False
237	1306	558	748	0.0	0.0	0.1569891658426018	0.001793606660130824	0.0012495051258108003	0.42725880551301687	0.5218348330881604	1.4357801259558804	300.0	6.326149473155099	3.3012051544146446	165.06025772073224	3841	22.306392669677734	22.306392669677734	65	20.080105590820313	20.080105590820313	-0.0998048905452889	0.0	True	False	0.522619885555919	1.4365616282355802	0.0	0.0	False	False
238	3187	873	2314	0.0	0.0	-0.1390925461405645	0.0028061265489143536	0.0038654476753023953	0.2739253216190775	-0.46154108571186825	0.7262101071245122	300.0	6.773080375655535	0.0	0.0	6108	32.898014068603516	32.898014068603516	3	38.93496932983398	38.93496932983398	0.1550522670273337	0.1550522670273337	True	False	-0.46307559378951524	0.725438091690259	0.0	0.0	False	False
239	1586	633	953	5.862654806065848e-10	2.6030187338932363e-09	0.1065673741485457	0.0020346828241269025	0.0015919497124300703	0.3991172761664565	0.3543915494913161	1.2784462882685868	8.584522706267569	6.452048954437226	2.2865516263568346	19.628954355513283	4290	22.489276885986328	22.489276885986328	141	17.65691375732422	17.65691375732422	-0.21487409991707135	0.0	True	False	0.35503032220390907	1.279012462959314	0.0	0.0	False	False
240	1281	429	852	0.5124035858106426	0.5548955904876227	-0.0137257378121866	0.001378955658057569	0.0014232331112176493	0.33489461358313816	-0.04476183410980816	0.969449844398651	0.2557887263202769	6.063785208687608	0.0	0.0	2997	23.78632164001465	23.78632164001465	6	24.37147331237793	24.37147331237793	0.02400969628972291	0.02400969628972291	True	False	-0.04482691776016168	0.9694061110317608	0.0	0.0	False	False
241	4957	1897	3060	1.2434497875801752e-14	9.518822511820652e-14	0.0766024691764563	0.0060976197746741454	0.00511161187831691	0.3826911438369982	0.2546123861595273	1.1930151684786299	13.02141677096914	7.5485559791698735	1.9219558499152085	25.026588137148142	13148	29.00764274597168	29.00764274597168	131	21.07615089416504	21.07615089416504	-0.27342765909195066	0.0	True	False	0.25604179081714307	1.1941977791240435	0.0	0.0	False	False
242	3622	1314	2308	0.0009191569488151	0.0018383138976303	0.0396161255094972	0.004223654393211295	0.0038554249069135387	0.3627829928216455	0.1318382782319416	1.0956889361343167	2.7355803295281493	7.181591944611865	0.9468087169420096	2.590071301892347	9148	28.99566612243653	28.99566612243653	50	20.13017921447754	20.13017921447754	-0.3057521379410205	0.0	True	False	0.13237055692321764	1.0960932623827233	0.0	0.0	False	False
243	1202	385	817	0.0545500121167681	0.0767526685664058	-0.0425047622540316	0.0012375243085132029	0.0013647669622826521	0.32029950083194675	-0.14020800180714943	0.9073883223885728	1.1149065158700973	5.955837369464831	0.0	0.0	2678	25.40403938293457	25.40403938293457	17	26.43763885498047	26.43763885498047	0.03909575577893124	0.03909575577893124	True	False	-0.1403929282227363	0.9072720196972212	0.0	0.0	False	False
244	1855	798	1057	0.0	0.0	0.1621844688127232	0.0025650503849182753	0.0017656776978369195	0.43018867924528303	0.5389865180671833	1.452951471729137	300.0	6.683360945766275	3.6022414451447617	180.11207225723808	5565	28.07841682434082	28.07841682434082	21	26.439144134521484	26.439144134521484	-0.05838194867163135	0.0	True	False	0.5401411542584125	1.4541147819341629	0.0	0.0	False	False
245	3028	1170	1858	4.4369841134539456e-11	2.2643918923833926e-10	0.0833967168579628	0.0037607881583388244	0.0031037172777492873	0.38639365918097757	0.2772661149135178	1.2118961823087004	9.645048408768655	7.065613363597717	1.9590551668057719	18.89518191929002	8162	33.11688995361328	33.11688995361328	28	31.11919593811035	31.11919593811035	-0.060322512720883306	0.0	True	False	0.2782162139891611	1.2126945496922232	0.0	0.0	False	False
246	469	215	254	4.987121826616203e-13	3.1632601300251344e-12	0.2118613080652641	0.000691085003455425	0.0004242971951282664	0.4584221748400853	0.7043020816766656	1.6293562565453286	11.49986509250122	5.375278407684165	3.78581977212359	43.536416643944996	1499	40.66124725341797	40.66124725341797	6	44.27619934082031	44.27619934082031	0.08164549218815964	0.08164549218815964	True	False	0.7046860751283841	1.6297899902083994	0.30926364078134816	0.3090951186306969	True	True
247	1048	369	679	0.3902156074073148	0.4386221004780957	0.0194131566483827	0.0011860947268607061	0.0011342432893389483	0.3520992366412214	0.06538068204202219	1.0463610052699828	0.35790948968112635	5.91350300563827	0.3866288597661783	0.13837813789490863	2569	29.150070190429688	29.150070190429688	14	22.158056259155273	22.158056259155273	-0.23986267908095724	0.0	True	False	0.06545445967885577	1.0464145162435394	0.0	0.0	False	False
248	635	254	381	6.865638710973343e-05	0.000167491405916	0.1081653057141753	0.0008164446087333858	0.0006364457926923996	0.4	0.3602624679044286	1.2836594110499844	3.776007471964518	5.541263545158426	1.9963092800876177	7.5380787579629525	1693	21.941171646118164	21.941171646118164	85	18.235213470458984	18.235213470458984	-0.16890429715565528	0.0	True	False	0.36052122528206176	1.2838896649308236	0.0	0.0	False	False
249	434	141	293	0.3610109695763661	0.4120536516501453	-0.033391942927845	0.0004532231883126276	0.0004894451896558348	0.3248847926267281	-0.10827858161490589	0.927694323199821	0.38504623275666355	4.955827057601261	0.0	0.0	987	28.282699584960938	28.282699584960938	0					False	True	-0.10833197769820124	0.9276599886209401			False	False
250	515	195	320	0.0260075253037628	0.0394107209381252	0.0691411978127687	0.0006267980263898041	0.00053454764740569	0.3786407766990291	0.2311241193518736	1.173749155073803	1.4043856205369396	5.278114659230517	1.2198996024528677	1.7132094601835364	1358	25.29588508605957	25.29588508605957	7	23.80925941467285	23.80925941467285	-0.05876946650923831	0.0	True	False	0.23125617135460885	1.1738565949803408	0.0	0.0	False	False
251	4056	1404	2652	0.4863641340385243	0.5279845367068576	0.0080501528304832	0.00451294579000659	0.004430063627874656	0.34615384615384615	0.02698374198753406	1.0188797145973292	0.2773787966351733	7.247792581767846	0.19557256500558692	0.054247682736103905	9823	30.11997413635254	30.11997413635254	5	28.915761947631836	28.915761947631836	-0.03998051868402203	0.0	True	False	0.027102733920173705	1.0189637541641658	0.0	0.0	False	False
252	956	373	583	5.7041916717404106e-05	0.0001414894470532	0.0902968418193795	0.0011989521222738305	0.0009738789951172413	0.3901673640167364	0.3006554557451526	1.2317038829458102	3.8492759506518666	5.924255797414532	1.7811598267225288	6.856175685270276	2513	31.975332260131854	31.975332260131854	98	28.788300895690917	28.788300895690917	-0.09967156364516211	0.0	True	False	0.3009794054999553	1.231980486774585	0.0	0.0	False	False
253	1152	396	756	0.875037378618873	0.889053995667688	0.0034299551941147	0.0012728821458992945	0.0012628688169959424	0.34375	0.012260652150503759	1.0085346506965718	0.05107186185497845	5.983936280687191	0.07336696122828487	0.0037469873085705253	2749	27.375267028808594	27.375267028808594	23	25.268897247314452	25.268897247314452	-0.07694426429804266	0.0	True	False	0.012274001560154346	1.0085439828174334	0.0	0.0	False	False
254	1321	436	885	0.2642465057952825	0.3071346821285483	-0.0232002166594473	0.0014014561000305363	0.0014783583373563613	0.3300529901589705	-0.07623078445921116	0.9485325685276355	0.5126711395758489	6.07993319509559	0.0	0.0	3034	25.471912384033203	25.471912384033203	18	23.753175354003908	23.753175354003908	-0.06747577504650445	0.0	True	False	-0.07634300606673605	0.9484587887566394	0.0	0.0	False	False
255	1493	448	1045	4.439330027650179e-05	0.0001126321447015	-0.0835817116790883	0.001440028286269909	0.0017456321610592061	0.3000669792364367	-0.276733303007056	0.8254579887948349	3.9483376461259154	6.1070228877422545	0.0	0.0	3017	24.128060531616217	24.128060531616217	119	18.052630996704103	18.052630996704103	-0.25179933243913954	0.0	True	False	-0.2771760145081661	0.8252047241266208	0.0	0.0	False	False
256	950	433	517	0.0	0.0	0.2072539180288726	0.0013918130534706931	0.0008636285428398178	0.4557894736842105	0.6887529994984103	1.6118896714353164	300.0	6.073044534100405	4.18282763894908	209.141381947454	3006	36.034053802490234	36.034053802490234	25	32.418678283691406	32.418678283691406	-0.10033218961750502	0.0	True	False	0.6895147531260157	1.6127409858067376	0.0	0.0	False	False
257	1987	757	1230	3.110103847570045e-06	9.08477702842829e-06	0.0734473328301821	0.002433262081933752	0.002054667519715621	0.3809763462506291	0.24435300456541675	1.1845614197641747	5.04168572730053	6.630683385642372	1.6202274076037035	8.168677395896731	5221	24.456674575805664	24.456674575805664	78	22.635826110839844	22.635826110839844	-0.07445200529294924	0.0	True	False	0.2448993126188519	1.185010064811484	0.0	0.0	False	False
258	1120	351	769	0.0149043434437872	0.023804059313099	-0.0563626585656477	0.0011282364475016474	0.0012845848151717986	0.31339285714285714	-0.186116768592413	0.8789684162446837	1.6233489762647668	5.863631175598097	0.0	0.0	2448	34.13332748413086	34.13332748413086	9	43.852001953125	43.852001953125	0.22162441932258378	0.22162441932258378	True	False	-0.18634371880495237	0.8788301566861496	0.0	0.0	False	False
259	670	293	377	3.986810881428937e-12	2.3920865288573623e-11	0.1747828349179336	0.0009418042140113467	0.0006297639470998284	0.4373134328358209	0.5811637275608739	1.496055532027421	10.621223114681287	5.683579767338681	3.303090403476112	35.082860143282424	2046	20.36263084411621	20.36263084411621	5	22.307422637939453	22.307422637939453	0.08718137569669875	0.08718137569669875	True	False	0.5816131454273226	1.4965216449622658	0.2881906530134452	0.2879679654256112	True	True
260	1254	409	845	0.1501059004436489	0.185130610547167	-0.0308768361725159	0.0013146686809919481	0.0014115398814306499	0.32615629984051037	-0.10166143410571138	0.9319591120759526	0.7325217665922605	6.016157159698354	0.0	0.0	2858	26.002347946166992	26.002347946166992	5	31.685378646850587	31.685378646850587	0.17935814383106538	0.17935814383106538	True	False	-0.10180249549480891	0.9318679930130804	0.0	0.0	False	False
261	2599	925	1674	0.0616623356435732	0.0852899595817648	0.0266428438512881	0.002973272689284968	0.002796352380491015	0.3559061177375914	0.08885438782712107	1.0635253251554053	1.069102091398556	6.8308742346461795	0.6069531484435404	0.6488948803819273	6340	32.92335510253906	32.92335510253906	135	23.061611557006835	23.061611557006835	-0.2995364085713028	0.0	True	False	0.0891092511221121	1.0637132217685235	0.0	0.0	False	False
262	1078	328	750	0.0017446466666344	0.0032967713982579	-0.0749308549099892	0.0010543064238761834	0.0012528460486070858	0.3042671614100185	-0.2476788326350956	0.8422504313753602	2.4819111662681834	5.796057750765372	0.0	0.0	2228	25.41307258605957	25.41307258605957	68	21.247063636779785	21.247063636779785	-0.16393172982809895	0.0	True	False	-0.24796671018459904	0.8420823842177316	0.0	0.0	False	False
263	2114	827	1287	9.232001829673208e-10	3.760558543463216e-09	0.0921835274176343	0.0026582665016634255	0.0021498838194097592	0.39120151371807	0.3065386533998993	1.2367369303561386	8.424747645942327	6.71901315438526	2.059637244521467	17.35192402727737	5612	22.0353946685791	22.0353946685791	177	14.782670021057129	14.782670021057129	-0.3291397661174565	0.0	True	False	0.3072727448253616	1.2373663835454063	0.0	0.0	False	False
264	2475	855	1620	0.6511006848536063	0.6879591112557387	0.0067076649550682	0.0027482682695552946	0.0027061474649913053	0.34545454545454546	0.022680607834836053	1.0158452244116103	0.16243737322336793	6.752270376141742	0.15314559639605177	0.024876568399300733	5901	25.123483657836914	25.123483657836914	84	21.619251251220703	21.619251251220703	-0.13948035448989637	0.0	True	False	0.022740424691271244	1.0158873441430525	0.0	0.0	False	False
265	3201	1341	1860	0.0	0.0	0.1421723984030596	0.004310441812249884	0.0031070582005455726	0.4189315838800375	0.4724365327980111	1.3874507225138801	300.0	7.201916317531627	3.4024483745560623	170.1224187278031	9315	29.14661979675293	29.14661979675293	72	21.87025547027588	21.87025547027588	-0.24964693598149834	0.0	True	False	0.47417799140613415	1.3891265076224402	0.0	0.0	False	False
266	1785	701	1084	6.434528243559612e-09	2.441820974479032e-08	0.0949453005337961	0.002253258546150014	0.0018107801555867747	0.3927170868347339	0.31576482461088773	1.2446713235305176	7.612286180131503	6.553933404025811	2.0695016318336483	15.753638671766874	4879	26.601625442504883	26.601625442504883	28	26.866172790527344	26.866172790527344	0.0098468564944143	0.0098468564944143	True	False	0.31640336907658906	1.2452223435833716	0.02041929446047234	0.020378085583622155	True	True
267	2096	789	1307	2.483019218013638e-05	6.48506195763562e-05	0.0650579803983808	0.0025361212452387457	0.0021832930473726147	0.3764312977099237	0.21648009338919572	1.1618953177539026	4.188085870353883	6.672032945461067	1.4443623151292024	6.0491134036642356	5506	30.47418212890625	30.47418212890625	17	23.75221061706543	23.75221061706543	-0.22057922615959896	0.0	True	False	0.216989203936496	1.1623054096508554	0.0	0.0	False	False
268	2548	783	1765	9.02527870150216e-06	2.520266505325132e-05	-0.0687263828963026	0.0025168351521190594	0.0029483643677220084	0.3072998430141287	-0.22779177262375683	0.8539409566900814	4.598553532364355	6.664409020350408	0.0	0.0	5470	26.130550384521484	26.130550384521484	11	23.02191925048828	23.02191925048828	-0.11896539063618847	0.0	True	False	-0.2284171595406761	0.8535708661624544	0.0	0.0	False	False
269	2485	877	1608	0.1521442872836722	0.1871248297893365	0.0209701137231199	0.002818983944327478	0.0026861019282135917	0.3529175050301811	0.07003496320244729	1.0497421234427162	0.7278685816874245	6.777646593635117	0.47467222978442764	0.3454990026595986	6110	25.964969635009766	25.964969635009766	29	24.08543586730957	24.08543586730957	-0.07238728926399102	0.0	True	False	0.07022608358266424	1.0498811967725996	0.0	0.0	False	False
270	1174	466	708	3.134270889493252e-07	9.800114612218336e-07	0.1026092237698364	0.0014978865656289676	0.0011826866698850889	0.3969335604770017	0.34138909659700367	1.2669759125838669	6.008768845209248	6.1463292576688975	2.098289792663317	12.608138334375912	3255	26.31340980529785	26.31340980529785	7	24.96620750427246	24.96620750427246	-0.051198317169603366	0.0	True	False	0.34184332849406474	1.267374882195321	0.0	0.0	False	False
271	1435	433	1002	0.0001192467843231	0.0002786609065236	-0.0801232604080051	0.0013918130534706931	0.0016738023209390666	0.3017421602787456	-0.2652184694571851	0.8320727231598763	3.5549239544009943	6.073044534100405	0.0	0.0	2955	33.546173095703125	33.546173095703125	76	28.213558197021484	28.213558197021484	-0.1589634347699913	0.0	True	False	-0.26562703340808547	0.8318371177288169	0.0	0.0	False	False
272	1188	445	743	0.0027191490182836	0.0050304256838247	0.0616277619900344	0.0014303852397100658	0.0012411528188200863	0.37457912457912457	0.20537255813276722	1.1529840522146013	2.29839526259541	6.100318952020064	1.2528381086021623	2.8795171736102034	3043	24.112083435058594	24.112083435058594	72	21.13411502838135	21.13411502838135	-0.12350522984452375	0.0	True	False	0.2056448124658079	1.1532016550453936	0.0	0.0	False	False
273	1685	537	1148	0.0145844275813091	0.0233772052205822	-0.0457110375926819	0.001726105334211922	0.0019176896850679125	0.31869436201780416	-0.15113432823783768	0.9005421271518187	1.6312074106177046	6.2878585601617845	0.0	0.0	3657	21.921646118164062	21.921646118164062	102	16.40977611541748	16.40977611541748	-0.25143504155828433	0.0	True	False	-0.15141234589112962	0.9003686029629794	0.0	0.0	False	False
274	1477	500	977	0.7311460986732246	0.7638326301433216	-0.0066679946130435	0.0016071744266405233	0.0016320407859854971	0.33852403520649965	-0.021446764695458143	0.985244185491605	0.1170017929534096	6.2166061010848646	0.0	0.0	3482	30.64438247680664	30.64438247680664	18	36.1372989654541	36.1372989654541	0.15200130186537963	0.15200130186537963	True	False	-0.021483812906479827	0.9852188848807453	0.0	0.0	False	False
275	3105	1215	1890	1.0103029524088925e-13	6.796583498023458e-13	0.0923710385305012	0.0039054338567364715	0.003157172042489856	0.391304347826087	0.30706191270475713	1.2371855708925639	12.167709343297158	7.103322062526113	2.1811596590771685	26.539716762976106	8495	28.131805419921875	28.131805419921875	10	24.185329627990722	24.185329627990722	-0.140285194391982	0.0	True	False	0.3081441330107877	1.2381139789187838	0.0	0.0	False	False
276	1164	499	665	2.220446049250313e-16	2.05391259555654e-15	0.1595354650897892	0.0016039600777872423	0.0011108568297649494	0.42869415807560135	0.5303258805437885	1.4442553916807839	14.68741804178799	6.214608098422191	3.2957675120303076	48.406315217732654	3485	32.31694412231445	32.31694412231445	8	42.060503768920896	42.060503768920896	0.23165579994327357	0.23165579994327357	True	False	0.5310371290755462	1.444967585006548	0.7645076083825569	0.7634836594264334	True	True
277	716	252	464	0.4839841592476395	0.5266886438871371	0.0191391249967373	0.0008100159110268237	0.0007750940887382504	0.35195530726256985	0.06488465991976788	1.046001311101412	0.27844604551250396	5.53338948872752	0.35903209517970347	0.09997106711485737	1717	25.27184295654297	25.27184295654297	47	21.46040153503418	21.46040153503418	-0.1508177075990413	0.0	True	False	0.06493396679841723	1.0460370608195437	0.0	0.0	False	False
278	2546	869	1677	0.931925252919062	0.9403973006728716	-0.0012567213878917	0.0027932691535012297	0.0028013637646854437	0.3413197172034564	-0.0037749651176959276	0.9973868139026864	0.026688626149139073	6.76849321164863	0.0	0.0	6071	30.183795928955078	30.183795928955078	12	53.658897399902344	53.658897399902344	0.4374875856280638	0.4374875856280638	True	False	-0.0037877927196952044	0.9973779457608776	0.0	0.0	False	False
279	1068	405	663	0.00112109891039	0.0022123018498363	0.0701980595795994	0.0013018112855788238	0.001107515906968664	0.3792134831460674	0.23388531751034236	1.175997764344071	2.6551556175234494	6.0063531596017325	1.4047978158126992	3.7299568121397604	2831	34.59489440917969	34.59489440917969	4	41.991475677490236	41.991475677490236	0.17614482818177135	0.17614482818177135	True	False	0.2341648492113162	1.1762256437605956	0.24774361109436746	0.2474478698964556	True	True
280	2856	970	1886	0.7457987714136174	0.7754909941631057	-0.0045133893655605	0.003117918387682615	0.003150490196897285	0.3396358543417367	-0.014632113433183491	0.9899090505827713	0.11042324131649935	6.878326468291325	0.0	0.0	6636	33.45449447631836	33.45449447631836	154	21.93033218383789	21.93033218383789	-0.34447276734784166	0.0	True	False	-0.014680369485597922	0.9898759401174394	0.0	0.0	False	False
281	4038	1368	2670	0.5985229672152621	0.6357516685253023	-0.0061685992110362	0.004397229231288472	0.004460131933041225	0.3387815750371471	-0.020234580863915497	0.9860723570148203	0.19671249134827268	7.221835825288449	0.0	0.0	9569	29.180273056030273	29.180273056030273	7	35.02973556518555	35.02973556518555	0.16698563134369723	0.16698563134369723	True	False	-0.020326852488079084	0.9860092919970868	0.0	0.0	False	False
282	1990	637	1353	0.0125228082033588	0.0205930623788567	-0.0429017994926251	0.002047540219540027	0.0022601342716871827	0.32010050251256283	-0.14191777180547938	0.9063135932634097	1.6862790649728223	6.45833828334479	0.0	0.0	4444	30.542970657348633	30.542970657348633	15	24.15008544921875	24.15008544921875	-0.20930790524109533	0.0	True	False	-0.14222625792296206	0.9061198203145279	0.0	0.0	False	False
283	1118	418	700	0.0044509472623135	0.0078111485552063	0.0603348065304836	0.0013435978206714776	0.0011693229786999468	0.3738819320214669	0.20112244078278785	1.1495924092084964	2.1072851025485977	6.037870919922137	1.214351336546157	2.558984480763695	2870	24.643909454345703	24.643909454345703	56	19.749248504638672	19.749248504638672	-0.19861544122188404	0.0	True	False	0.20137306715033354	1.14979213485324	0.0	0.0	False	False
284	1597	571	1026	0.1013463753670576	0.1308807708044751	0.0297453122396745	0.0018353931952234776	0.0017138933944944932	0.3575453976205385	0.09937164476913907	1.0713067611166467	0.8831241559470155	6.349138991379798	0.6309243844412832	0.5571845644760985	3965	30.161834716796875	30.161834716796875	32	21.59612464904785	21.59612464904785	-0.2839916784962306	0.0	True	False	0.09954612768179594	1.0714363352974283	0.0	0.0	False	False
285	2006	634	1372	0.0030521569569039	0.0055767806126146	-0.051008288719345	0.0020378971729801834	0.0022918730382518954	0.3160518444666002	-0.16883421138819266	0.889561212399693	2.2536164400709207	6.453624998892692	0.0	0.0	4402	34.39311981201172	34.39311981201172	36	32.23468208312988	32.23468208312988	-0.06275783472623517	0.0	True	False	-0.16920253171229938	0.8893341362369445	0.0	0.0	False	False
286	2572	998	1574	2.934144038846398e-10	1.3859148438806391e-09	0.0863823780337712	0.0032079201555744847	0.0026293062406767373	0.3880248833592535	0.287220443971826	1.2202869560177099	8.858263453684458	6.906754778648554	1.9837611739279686	17.5726791078443	6844	24.413440704345703	24.413440704345703	142	20.369224548339844	20.369224548339844	-0.16565531278374745	0.0	True	False	0.28805653294064726	1.2209943571873205	0.0	0.0	False	False
287	591	252	339	1.1012685208200423e-08	4.041018373918172e-08	0.1554574073481908	0.0008100159110268237	0.0005662864139704028	0.4263959390862944	0.5171516820576887	1.4311269779281464	7.393509174879517	5.53338948872752	2.861601681575771	21.157278287581118	1743	39.15030288696289	39.15030288696289	21	31.172090530395508	31.172090530395508	-0.20378417964230205	0.0	True	False	0.5175024366605943	1.431474962350854	0.0	0.0	False	False
288	1806	558	1248	0.000370659614181	0.0007874299937625	-0.0653238216391094	0.001793606660130824	0.0020847358248821907	0.3089700996677741	-0.21628676678163394	0.8607780731101141	3.1037880466483356	6.326149473155099	0.0	0.0	3875	37.97213745117187	37.97213745117187	31	37.37660598754883	37.37660598754883	-0.015683380067525298	0.0	True	False	-0.2167087087687598	0.8605263599665948	0.0	0.0	False	False
289	1272	459	813	0.0756359698100483	0.102385276206285	0.0359787047128917	0.0014753861236560003	0.001358085116690081	0.3608490566037736	0.12020238427976793	1.0868873226604758	0.9897624937715905	6.131226489483141	0.7369880425951449	0.7294431229188139	3112	34.416481018066406	34.416481018066406	101	29.85590362548828	29.85590362548828	-0.13251143805736906	0.0	True	False	0.1203707384894237	1.0870141635574753	0.0	0.0	False	False
290	1119	357	762	0.0498542221214459	0.0709463930189808	-0.045030190457474	0.0011475225406213337	0.0012728915853847992	0.3190348525469169	-0.1485142270085973	0.902179101937277	1.1490696795831563	5.8805329864007	0.0	0.0	2499	34.08274841308594	34.08274841308594	0					False	True	-0.1486964302685525	0.9020651696167663			False	False
291	2581	811	1770	0.0003253049543363	0.0007011427171133	-0.0546958473810737	0.002606836920010929	0.0029567166747127226	0.31421929484695854	-0.18121397517968063	0.8819605463777603	3.1541935726949237	6.699500340161678	0.0	0.0	5580	32.228885650634766	32.228885650634766	97	21.347684860229492	21.347684860229492	-0.33762261929744886	0.0	True	False	-0.18172126921055387	0.8816504776138574	0.0	0.0	False	False
