cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
4630	13	5	8	0.0384226057671537	0.3274112355778584	0.3889676524040898	3.577894337624421e-05	1.4610324385727175e-05	0.38461538461538464	1.3421632549149205	2.535311922932997	0.4849064212413051	1.791759469228055	2.4048337212437567	1.1661193134487204	18	27.335006713867188	27.335006713867188	17	23.68161506652832	23.68161506652832	-0.13365248765369733	0.0	True	False	1.3421899509689545	2.5353588375257448	0.0	0.0	False	False
4631	5	2	3	0.1583466062615839	0.5716338487127952	0.4169963760441437	1.4311577350497686e-05	5.47887164464769e-06	0.4	1.4847676503577194	2.7987209538870714	0.24288206281678112	1.0986122886681098	1.6311839864998658	0.39618533147478785	2	25.58342742919922	25.58342742919922	12	23.08594799041748	23.08594799041748	-0.09762098708991906	0.0	True	False	1.4847765489062539	2.7987382164618655	0.0	0.0	False	False
4632	27	6	21	0.7820639577305375	0.9801112691695696	0.0490195907288686	4.293473205149305e-05	3.8352101512533834e-05	0.2222222222222222	0.2443694409669579	1.1845749153661578	0.008724617324619004	1.9459101490553132	0.4755209752965766	0.0041487385392922375	25	29.982254028320312	29.982254028320312	17	26.24312858581543	26.24312858581543	-0.12471128551485887	0.0	True	False	0.2443722079912991	1.1845771873298614	0.0	0.0	False	False
4633	11	1	10	0.3312450308684829	0.6835225126727213	-0.4069123645816924	7.155788675248843e-06	1.8262905482158968e-05	0.09090909090909091	-0.8371604445296406	0.5597441907774152	0.1652471768261911	0.6931471805599453	0.0	0.0	0			7	24.9500675201416	24.9500675201416			False	False	-0.8371803133401414	0.5597364820279163			False	False
4634	5	1	4	0.9835168343732396	0.9853095285347768	-0.008972355974799	7.155788675248843e-06	7.305162192863587e-06	0.2	0.3852319768068071	1.3060697784806352	0.00642731730154956	0.6931471805599453	0.2670224585851726	0.0017162380679667806	0			7	27.400957107543945	27.400957107543945			False	False	0.3852279168658761	1.3060661030270286			False	False
4635	19	1	18	0.0935788222444651	0.5589000080837994	-0.6621848696656966	7.155788675248843e-06	3.287322986788614e-05	0.05263157894736842	-1.65429638737983	0.31769264881961407	0.2526658841025608	0.6931471805599453	0.0	0.0	0			7	28.18240737915039	28.18240737915039			False	False	-1.6543373349525634	0.3176836319741506			False	False
4636	9	2	7	0.8731090838129112	0.9853095285347768	0.049019590832272	1.4311577350497686e-05	1.2784033837511277e-05	0.2222222222222222	0.3852319768068053	1.3060697784806337	0.00642731730154956	1.0986122886681098	0.4232205837078646	0.0027201729800374616	2	35.433860778808594	35.433860778808594	12	34.97683334350586	34.97683334350586	-0.012898042303537582	0.0	True	False	0.3852303361474547	1.3060682931948904	0.0	0.0	False	False
4637	14	2	12	0.5437130063707627	0.8473189927017769	-0.185063615175245	1.4311577350497686e-05	2.191548657859076e-05	0.14285714285714285	-0.35173361735940034	0.7836418670883805	0.07195305874933913	1.0986122886681098	0.0	0.0	2	27.06451988220215	27.06451988220215	12	23.677520751953125	23.677520751953125	-0.12514536171307963	0.0	True	False	-0.35174843213687446	0.7836338200514504	0.0	0.0	False	False
4638	30	4	26	0.3062129618448406	0.6835225126727213	-0.219825721523543	2.862315470099537e-05	4.7483554253613314e-05	0.13333333333333333	-0.5878009755929234	0.665356302244852	0.1652471768261911	1.6094379124341003	0.0	0.0	8	31.144289016723633	31.144289016723633	20	26.60382843017578	26.60382843017578	-0.1457879030120016	0.0	True	False	-0.5878320309301124	0.6653419799928587	0.0	0.0	False	False
4639	7	2	5	0.5216325444442045	0.8358667266476557	0.1951476264856932	1.4311577350497686e-05	9.131452741079484e-06	0.2857142857142857	0.8326909537780285	1.7810042433826845	0.07786296238818745	1.0986122886681098	0.9148045144833111	0.07122938950375814	2	27.575145721435547	27.575145721435547	12	25.650787353515625	25.650787353515625	-0.06978597275096252	0.0	True	False	0.8326945827322412	1.78100872332529	0.0	0.0	False	False
4640	9	2	7	0.8731090838129112	0.9853095285347768	0.049019590832272	1.4311577350497686e-05	1.2784033837511277e-05	0.2222222222222222	0.3852319768068053	1.3060697784806337	0.00642731730154956	1.0986122886681098	0.4232205837078646	0.0027201729800374616	2	32.20907974243164	32.20907974243164	12	30.31649398803711	30.31649398803711	-0.05875938615847115	0.0	True	False	0.3852303361474547	1.3060682931948904	0.0	0.0	False	False
4641	7	3	4	0.0501369571893126	0.3638581747163182	0.4681488984553337	2.1467366025746526e-05	7.305162192863587e-06	0.42857142857142855	1.6076243981432548	3.0474961497881483	0.439067863440601	1.3862943611198906	2.228640637944752	0.9785244832793003	6	31.05498504638672	31.05498504638672	15	29.216394424438477	29.216394424438477	-0.05920436346055057	0.0	True	False	1.6076409856656202	3.0475311888641246	0.0	0.0	False	False
4642	6	2	4	0.3325118614070845	0.6835225126727213	0.2920576394720349	1.4311577350497686e-05	7.305162192863587e-06	0.3333333333333333	1.1221975709730128	2.176782964134391	0.1652471768261911	1.0986122886681098	1.232860041784455	0.2037266413267012	2	28.012588500976562	28.012588500976562	12	27.128816604614258	27.128816604614258	-0.03154909787546035	0.0	True	False	1.1222038347267933	2.176792415100627	0.0	0.0	False	False
4643	17	6	11	0.0567226801855567	0.3955743454018919	0.3298462002857622	4.293473205149305e-05	2.0089196030374866e-05	0.35294117647058826	1.1470722396120436	2.214640059162818	0.4027718819173166	1.9459101490553132	2.232099512760684	0.8990269213813461	24	28.5699520111084	28.5699520111084	18	25.547405242919922	25.547405242919922	-0.10579460431061515	0.0	True	False	1.1471013551854181	2.2146847541010897	0.0	0.0	False	False
4644	9	2	7	0.8731090838129112	0.9853095285347768	0.049019590832272	1.4311577350497686e-05	1.2784033837511277e-05	0.2222222222222222	0.3852319768068053	1.3060697784806337	0.00642731730154956	1.0986122886681098	0.4232205837078646	0.0027201729800374616	2	31.263731002807617	31.263731002807617	12	29.157121658325195	29.157121658325195	-0.0673818919531146	0.0	True	False	0.3852303361474547	1.3060682931948904	0.0	0.0	False	False
4645	10	2	8	0.9766908551637246	0.9853095285347768	-0.0089723561376594	1.4311577350497686e-05	1.4610324385727175e-05	0.2	0.20465973116498581	1.1524145104240895	0.00642731730154956	1.0986122886681098	0.22484169565336515	0.0014451289205826142	2	26.599973678588867	26.599973678588867	12	25.574970245361328	25.574970245361328	-0.03853400178559559	0.0	True	False	0.20465545569163446	1.1524110952115265	0.0	0.0	False	False
4646	10	2	8	0.9766908551637246	0.9853095285347768	-0.0089723561376594	1.4311577350497686e-05	1.4610324385727175e-05	0.2	0.20465973116498581	1.1524145104240895	0.00642731730154956	1.0986122886681098	0.22484169565336515	0.0014451289205826142	2	26.32485580444336	26.32485580444336	12	24.525856018066406	24.525856018066406	-0.06833844788138596	0.0	True	False	0.20465545569163446	1.1524110952115265	0.0	0.0	False	False
4647	5	2	3	0.1583466062615839	0.5716338487127952	0.4169963760441437	1.4311577350497686e-05	5.47887164464769e-06	0.4	1.4847676503577194	2.7987209538870714	0.24288206281678112	1.0986122886681098	1.6311839864998658	0.39618533147478785	2	27.731483459472656	27.731483459472656	12	25.412803649902344	25.412803649902344	-0.08361182022443471	0.0	True	False	1.4847765489062539	2.7987382164618655	0.0	0.0	False	False
4648	5	1	4	0.9835168343732396	0.9853095285347768	-0.008972355974799	7.155788675248843e-06	7.305162192863587e-06	0.2	0.3852319768068071	1.3060697784806352	0.00642731730154956	0.6931471805599453	0.2670224585851726	0.0017162380679667806	0			7	34.91629409790039	34.91629409790039			False	False	0.3852279168658761	1.3060661030270286			False	False
4649	14	1	13	0.2031920478056881	0.6234253099024125	-0.520855716878507	7.155788675248843e-06	2.3741777126806657e-05	0.07142857142857142	-1.199730523914349	0.43535659282687844	0.20521557015698788	0.6931471805599453	0.0	0.0	0			7	30.074159622192383	30.074159622192383			False	False	-1.1997582972245961	0.43534821186139777			False	False
4650	36	5	31	0.3005653211584125	0.6835225126727213	-0.199304054397962	3.577894337624421e-05	5.66150069946928e-05	0.1388888888888889	-0.5476538273346563	0.6841317887279516	0.1652471768261911	1.791759469228055	0.0	0.0	15	28.54803466796875	28.54803466796875	20	23.685211181640625	23.685211181640625	-0.1703382927366371	0.0	True	False	-0.5476877333307879	0.6841157105572014	0.0	0.0	False	False
4651	36	7	29	0.8827167696591964	0.9853095285347768	-0.0242123228101903	5.00905207267419e-05	5.296242589826101e-05	0.19444444444444445	-0.005557976225359695	0.9961549157903148	0.00642731730154956	2.0794415416798357	0.0	0.0	20	29.55453872680664	29.55453872680664	29	23.99808692932129	23.99808692932129	-0.1880067169664713	0.0	True	False	-0.0055659643226295685	0.9961494001684349	0.0	0.0	False	False
4652	6	2	4	0.3325118614070845	0.6835225126727213	0.2920576394720349	1.4311577350497686e-05	7.305162192863587e-06	0.3333333333333333	1.1221975709730128	2.176782964134391	0.1652471768261911	1.0986122886681098	1.232860041784455	0.2037266413267012	2	31.47360610961914	31.47360610961914	12	30.91969108581543	30.91969108581543	-0.017599350448578573	0.0	True	False	1.1222038347267933	2.176792415100627	0.0	0.0	False	False
4653	15	2	13	0.4693705733319842	0.8162240106548286	-0.2198257214316731	1.4311577350497686e-05	2.3741777126806657e-05	0.13333333333333333	-0.4627649297481433	0.7255943213781305	0.0881906338441458	1.0986122886681098	0.0	0.0	2	31.787240982055664	31.787240982055664	12	29.626747131347656	29.626747131347656	-0.06796732852428547	0.0	True	False	-0.46278237936367894	0.725585545257735	0.0	0.0	False	False
4654	10	3	7	0.3639438316127497	0.7163826664318078	0.2251108498155708	2.1467366025746526e-05	1.2784033837511277e-05	0.3	0.8706588039770473	1.8284976898728873	0.14485493086891466	1.3862943611198906	1.2069893904127689	0.17483836470775507	6	30.77479362487793	30.77479362487793	15	27.0872802734375	27.0872802734375	-0.1198225208717401	0.0	True	False	0.8706674870862816	1.8285086950351048	0.0	0.0	False	False
4655	10	2	8	0.9766908551637246	0.9853095285347768	-0.0089723561376594	1.4311577350497686e-05	1.4610324385727175e-05	0.2	0.20465973116498581	1.1524145104240895	0.00642731730154956	1.0986122886681098	0.22484169565336515	0.0014451289205826142	2	25.54058074951172	25.54058074951172	12	24.3878173828125	24.3878173828125	-0.045134579280122954	0.0	True	False	0.20465545569163446	1.1524110952115265	0.0	0.0	False	False
4656	24	4	20	0.6249664600909801	0.9245924659443434	-0.1058823692217174	2.862315470099537e-05	3.6525810964317936e-05	0.16666666666666666	-0.21743252564780846	0.8600947321701742	0.03404964973865622	1.6094379124341003	0.0	0.0	8	30.174718856811523	30.174718856811523	20	27.03907012939453	27.03907012939453	-0.10391641898294482	0.0	True	False	-0.21744777165346463	0.8600856429728783	0.0	0.0	False	False
4657	52	11	41	0.8683810678965704	0.9853095285347768	0.0216964634948208	7.871367542773726e-05	7.487791247685176e-05	0.21153846153846154	0.11871700223804993	1.0857688519899245	0.00642731730154956	2.4849066497880004	0.29500066830422716	0.001896062899360442	55	26.343677520751957	26.343677520751957	22	20.943500900268553	20.943500900268553	-0.20498947484569954	0.0	True	False	0.1187186917799341	1.0857701235358674	0.0	0.0	False	False
4658	8	2	6	0.7048722514468198	0.9488208448221848	0.1159663804525449	1.4311577350497686e-05	1.095774328929538e-05	0.25	0.5916828542742341	1.5070035905545798	0.02281578277849607	1.0986122886681098	0.6500300546998959	0.014830944527526743	2	32.418739318847656	32.418739318847656	12	31.064542770385742	31.064542770385742	-0.04177202990970748	0.0	True	False	0.5916838484240721	1.5070046290192927	0.0	0.0	False	False
4659	48	9	39	0.7624650026328572	0.9801112691695696	-0.0437344625226125	6.440209807723958e-05	7.122533138041997e-05	0.1875	-0.08565875720555383	0.9423541439670408	0.008724617324619004	2.302585092994046	0.0	0.0	41	26.500423431396484	26.500423431396484	22	20.203013801574706	20.203013801574706	-0.23763430218857926	0.0	True	False	-0.08567244636823723	0.9423452023836743	0.0	0.0	False	False
4660	11	2	9	0.8446528509668569	0.9853095285347768	-0.0601248785790088	1.4311577350497686e-05	1.643661493394307e-05	0.18181818181818182	0.0441950589717397	1.0311077198531327	0.00642731730154956	1.0986122886681098	0.048553234884765026	0.00031206704662104987	2	32.72703170776367	32.72703170776367	12	29.993811798095702	29.993811798095702	-0.0835156678452932	0.0	True	False	0.044188148679575434	1.031102781014133	0.0	0.0	False	False
4661	17	1	16	0.1270279826957288	0.5716338487127952	-0.6110323472213312	7.155788675248843e-06	2.922064877145435e-05	0.058823529411764705	-1.4892371411093333	0.35620084867653706	0.24288206281678112	0.6931471805599453	0.0	0.0	0			7	32.01450729370117	32.01450729370117			False	False	-1.489272818962636	0.35619203993724974			False	False
4662	7	2	5	0.5216325444442045	0.8358667266476557	0.1951476264856932	1.4311577350497686e-05	9.131452741079484e-06	0.2857142857142857	0.8326909537780285	1.7810042433826845	0.07786296238818745	1.0986122886681098	0.9148045144833111	0.07122938950375814	2	27.73377227783203	27.73377227783203	12	27.5726318359375	27.5726318359375	-0.005810260511273215	0.0	True	False	0.8326945827322412	1.78100872332529	0.0	0.0	False	False
4663	13	2	11	0.6298878170880784	0.9245924659443434	-0.1472750542891354	1.4311577350497686e-05	2.0089196030374866e-05	0.15384615384615385	-0.23143938364168726	0.8517846381395446	0.03404964973865622	1.0986122886681098	0.0	0.0	2	32.618309020996094	32.618309020996094	12	29.993811798095702	29.993811798095702	-0.08046086083772852	0.0	True	False	-0.2314515635859138	0.8517774469832036	0.0	0.0	False	False
4664	6	1	5	0.8069144403897752	0.9801112691695696	-0.1058823689611407	7.155788675248843e-06	9.131452741079484e-06	0.16666666666666666	0.09572535961182282	1.0686025460296111	0.008724617324619004	0.6931471805599453	0.06635176312302185	0.0005788937420621328	0			7	28.816617965698242	28.816617965698242			False	False	0.09571866487132397	1.068597587254582			False	False
4665	8	2	6	0.7048722514468198	0.9488208448221848	0.1159663804525449	1.4311577350497686e-05	1.095774328929538e-05	0.25	0.5916828542742341	1.5070035905545798	0.02281578277849607	1.0986122886681098	0.6500300546998959	0.014830944527526743	2	30.384675979614258	30.384675979614258	12	29.18023624420166	29.18023624420166	-0.039639709708297825	0.0	True	False	0.5916838484240721	1.5070046290192927	0.0	0.0	False	False
4666	11	1	10	0.3312450308684829	0.6835225126727213	-0.4069123645816924	7.155788675248843e-06	1.8262905482158968e-05	0.09090909090909091	-0.8371604445296406	0.5597441907774152	0.1652471768261911	0.6931471805599453	0.0	0.0	0			7	26.457624435424805	26.457624435424805			False	False	-0.8371803133401414	0.5597364820279163			False	False
4667	15	3	12	0.9714541701186032	0.9853095285347768	-0.0089723561919461	2.1467366025746526e-05	2.191548657859076e-05	0.2	0.13369320981084165	1.0970986139237329	0.00642731730154956	1.3862943611198906	0.1853381428807882	0.0011912270523747545	4	31.851232528686523	31.851232528686523	17	27.29229164123535	27.29229164123535	-0.14313232253556288	0.0	True	False	0.13368871880195243	1.0970951987376962	0.0	0.0	False	False
4668	9	2	7	0.8731090838129112	0.9853095285347768	0.049019590832272	1.4311577350497686e-05	1.2784033837511277e-05	0.2222222222222222	0.3852319768068053	1.3060697784806337	0.00642731730154956	1.0986122886681098	0.4232205837078646	0.0027201729800374616	2	29.617795944213867	29.617795944213867	12	29.324657440185547	29.324657440185547	-0.009897377393660782	0.0	True	False	0.3852303361474547	1.3060682931948904	0.0	0.0	False	False
4669	25	2	23	0.1101851913312752	0.5716338487127952	-0.4676102051279043	1.4311577350497686e-05	4.200468260896563e-05	0.08	-1.2624662792623127	0.4168307803661599	0.24288206281678112	1.0986122886681098	0.0	0.0	1	31.177385330200195	31.177385330200195	13	27.878311157226562	27.878311157226562	-0.10581625553371729	0.0	True	False	-1.2625100775231246	0.4168181261422265	0.0	0.0	False	False
4670	8	1	7	0.5562271252222033	0.8473189927017769	-0.2520104046145618	7.155788675248843e-06	1.2784033837511277e-05	0.125	-0.35173361735940034	0.7836418670883805	0.07195305874933913	0.6931471805599453	0.0	0.0	0			7	34.27756118774414	34.27756118774414			False	False	-0.3517455817134625	0.7836353683276491			False	False
4671	5	3	2	0.0004928784349291	0.0111423469325634	0.7691788940107414	2.1467366025746526e-05	3.6525810964317937e-06	0.6	2.455621304698205	5.485493069618668	1.9530233232996437	1.3862943611198906	3.4042139677489907	6.6485092765162	5	33.12104797363281	33.12104797363281	16	26.526853561401367	26.526853561401367	-0.19909377316445387	0.0	True	False	2.4556431618052645	5.4855761765221605	0.0	0.0	False	False
4672	15	2	13	0.4693705733319842	0.8162240106548286	-0.2198257214316731	1.4311577350497686e-05	2.3741777126806657e-05	0.13333333333333333	-0.4627649297481433	0.7255943213781305	0.0881906338441458	1.0986122886681098	0.0	0.0	2	31.887161254882812	31.887161254882812	12	31.486448287963867	31.486448287963867	-0.012566592670822493	0.0	True	False	-0.46278237936367894	0.725585545257735	0.0	0.0	False	False
4673	5	1	4	0.9835168343732396	0.9853095285347768	-0.008972355974799	7.155788675248843e-06	7.305162192863587e-06	0.2	0.3852319768068071	1.3060697784806352	0.00642731730154956	0.6931471805599453	0.2670224585851726	0.0017162380679667806	0			7	30.44997787475586	30.44997787475586			False	False	0.3852279168658761	1.3060661030270286			False	False
4674	6	1	5	0.8069144403897752	0.9801112691695696	-0.1058823689611407	7.155788675248843e-06	9.131452741079484e-06	0.16666666666666666	0.09572535961182282	1.0686025460296111	0.008724617324619004	0.6931471805599453	0.06635176312302185	0.0005788937420621328	0			7	29.603103637695312	29.603103637695312			False	False	0.09571866487132397	1.068597587254582			False	False
4675	8	1	7	0.5562271252222033	0.8473189927017769	-0.2520104046145618	7.155788675248843e-06	1.2784033837511277e-05	0.125	-0.35173361735940034	0.7836418670883805	0.07195305874933913	0.6931471805599453	0.0	0.0	0			7	31.5318546295166	31.5318546295166			False	False	-0.3517455817134625	0.7836353683276491			False	False
4676	6	1	5	0.8069144403897752	0.9801112691695696	-0.1058823689611407	7.155788675248843e-06	9.131452741079484e-06	0.16666666666666666	0.09572535961182282	1.0686025460296111	0.008724617324619004	0.6931471805599453	0.06635176312302185	0.0005788937420621328	0			7	26.86411476135254	26.86411476135254			False	False	0.09571866487132397	1.068597587254582			False	False
4677	27	3	24	0.2066636985790972	0.6234253099024125	-0.3100023518378317	2.1467366025746526e-05	4.383097315718152e-05	0.1111111111111111	-0.8371604445296406	0.5597441907774152	0.20521557015698788	1.3862943611198906	0.0	0.0	2	29.91167163848877	29.91167163848877	19	22.64997673034668	22.64997673034668	-0.24277128326048222	0.0	True	False	-0.8371965539128627	0.559730181049804	0.0	0.0	False	False
4678	5	1	4	0.9835168343732396	0.9853095285347768	-0.008972355974799	7.155788675248843e-06	7.305162192863587e-06	0.2	0.3852319768068071	1.3060697784806352	0.00642731730154956	0.6931471805599453	0.2670224585851726	0.0017162380679667806	0			7	26.992765426635742	26.992765426635742			False	False	0.3852279168658761	1.3060661030270286			False	False
4679	4	1	3	0.7888400726966367	0.9801112691695696	0.1159663805973097	7.155788675248843e-06	5.47887164464769e-06	0.25	0.7478020561915137	1.6792325723322434	0.008724617324619004	0.6931471805599453	0.5183368868660775	0.00452229098314086	0			7	24.48676300048828	24.48676300048828			False	False	0.7478006310453367	1.6792309135265837			False	False
4680	5	2	3	0.1583466062615839	0.5716338487127952	0.4169963760441437	1.4311577350497686e-05	5.47887164464769e-06	0.4	1.4847676503577194	2.7987209538870714	0.24288206281678112	1.0986122886681098	1.6311839864998658	0.39618533147478785	2	28.74660301208496	28.74660301208496	12	27.283952713012695	27.283952713012695	-0.050880804888750616	0.0	True	False	1.4847765489062539	2.7987382164618655	0.0	0.0	False	False
4681	11	1	10	0.3312450308684829	0.6835225126727213	-0.4069123645816924	7.155788675248843e-06	1.8262905482158968e-05	0.09090909090909091	-0.8371604445296406	0.5597441907774152	0.1652471768261911	0.6931471805599453	0.0	0.0	0			7	33.74383544921875	33.74383544921875			False	False	-0.8371803133401414	0.5597364820279163			False	False
4682	10	1	9	0.392126989553911	0.7419029144012679	-0.3611548740258428	7.155788675248843e-06	1.643661493394307e-05	0.1	-0.692770535194466	0.6186646319118798	0.12965292288601338	0.6931471805599453	0.0	0.0	0			7	22.210969924926758	22.210969924926758			False	False	-0.6927877691813418	0.6186572415804777			False	False
4683	5	1	4	0.9835168343732396	0.9853095285347768	-0.008972355974799	7.155788675248843e-06	7.305162192863587e-06	0.2	0.3852319768068071	1.3060697784806352	0.00642731730154956	0.6931471805599453	0.2670224585851726	0.0017162380679667806	0			7	31.857776641845703	31.857776641845703			False	False	0.3852279168658761	1.3060661030270286			False	False
4684	12	4	8	0.1705394534025188	0.6022987763942774	0.2920576394177481	2.862315470099537e-05	1.4610324385727175e-05	0.3333333333333333	1.0526566377199362	2.0743461187633616	0.22018801912354727	1.6094379124341003	1.6941855015218732	0.3730393496079347	10	28.93486785888672	28.93486785888672	18	27.246932411193846	27.246932411193846	-0.058335688827915615	0.0	True	False	1.0526730098576298	2.0743696592012375	0.0	0.0	False	False
4685	8	3	5	0.1269923438478277	0.5716338487127952	0.371238885468992	2.1467366025746526e-05	9.131452741079484e-06	0.375	1.3181177809482705	2.4934059407357587	0.24288206281678112	1.3862943611198906	1.8272992470204505	0.4438182104998779	6	27.96218490600586	27.96218490600586	15	25.392700576782225	25.392700576782225	-0.09189140039882032	0.0	True	False	1.318131733671068	2.4934300553054762	0.0	0.0	False	False
4686	9	2	7	0.8731090838129112	0.9853095285347768	0.049019590832272	1.4311577350497686e-05	1.2784033837511277e-05	0.2222222222222222	0.3852319768068053	1.3060697784806337	0.00642731730154956	1.0986122886681098	0.4232205837078646	0.0027201729800374616	2	31.365161895751953	31.365161895751953	12	26.51259994506836	26.51259994506836	-0.15471184133568325	0.0	True	False	0.3852303361474547	1.3060682931948904	0.0	0.0	False	False
4687	7	1	6	0.6676624276171421	0.930814562895263	-0.185063614994289	7.155788675248843e-06	1.095774328929538e-05	0.14285714285714285	-0.1452827398919716	0.9042021543327481	0.031136830654347313	0.6931471805599453	0.0	0.0	0			7	27.195688247680664	27.195688247680664			False	False	-0.14529206943684514	0.90419630710443			False	False
4688	11	4	7	0.0977134975803566	0.5683151439958044	0.3500495863876796	2.862315470099537e-05	1.2784033837511277e-05	0.36363636363636365	1.2332288833617557	2.350925601265141	0.2454107710779471	1.6094379124341003	1.9848053195911808	0.48709260392048287	12	28.67205810546875	28.67205810546875	16	23.24219512939453	23.24219512939453	-0.18937820773453848	0.0	True	False	1.23324789031345	2.3509565740088063	0.0	0.0	False	False
4689	6	2	4	0.3325118614070845	0.6835225126727213	0.2920576394720349	1.4311577350497686e-05	7.305162192863587e-06	0.3333333333333333	1.1221975709730128	2.176782964134391	0.1652471768261911	1.0986122886681098	1.232860041784455	0.2037266413267012	2	31.98902702331543	31.98902702331543	12	31.31087875366211	31.31087875366211	-0.021199402818943107	0.0	True	False	1.1222038347267933	2.176792415100627	0.0	0.0	False	False
4690	5	1	4	0.9835168343732396	0.9853095285347768	-0.008972355974799	7.155788675248843e-06	7.305162192863587e-06	0.2	0.3852319768068071	1.3060697784806352	0.00642731730154956	0.6931471805599453	0.2670224585851726	0.0017162380679667806	0			7	30.477561950683594	30.477561950683594			False	False	0.3852279168658761	1.3060661030270286			False	False
4691	8	3	5	0.1269923438478277	0.5716338487127952	0.371238885468992	2.1467366025746526e-05	9.131452741079484e-06	0.375	1.3181177809482705	2.4934059407357587	0.24288206281678112	1.3862943611198906	1.8272992470204505	0.4438182104998779	6	29.366289138793945	29.366289138793945	15	26.200958251953125	26.200958251953125	-0.10778790850558309	0.0	True	False	1.318131733671068	2.4934300553054762	0.0	0.0	False	False
4692	6	1	5	0.8069144403897752	0.9801112691695696	-0.1058823689611407	7.155788675248843e-06	9.131452741079484e-06	0.16666666666666666	0.09572535961182282	1.0686025460296111	0.008724617324619004	0.6931471805599453	0.06635176312302185	0.0005788937420621328	0			7	31.216732025146484	31.216732025146484			False	False	0.09571866487132397	1.068597587254582			False	False
4693	6	3	3	0.0106648966135156	0.128299727522923	0.5930876350274426	2.1467366025746526e-05	5.47887164464769e-06	0.5	1.9701944775279614	3.9182093354419005	0.8917742659587943	1.3862943611198906	2.7312694945065616	2.435675848599236	6	30.650070190429688	30.650070190429688	15	28.88470458984375	28.88470458984375	-0.05759744071115253	0.0	True	False	1.9702136998450808	3.918261541599135	0.0	0.0	False	False
4694	7	2	5	0.5216325444442045	0.8358667266476557	0.1951476264856932	1.4311577350497686e-05	9.131452741079484e-06	0.2857142857142857	0.8326909537780285	1.7810042433826845	0.07786296238818745	1.0986122886681098	0.9148045144833111	0.07122938950375814	2	27.401866912841797	27.401866912841797	12	26.468658447265625	26.468658447265625	-0.03405638267438	0.0	True	False	0.8326945827322412	1.78100872332529	0.0	0.0	False	False
4695	5	2	3	0.1583466062615839	0.5716338487127952	0.4169963760441437	1.4311577350497686e-05	5.47887164464769e-06	0.4	1.4847676503577194	2.7987209538870714	0.24288206281678112	1.0986122886681098	1.6311839864998658	0.39618533147478785	2	25.14522361755371	25.14522361755371	12	25.01436996459961	25.01436996459961	-0.005203916852930809	0.0	True	False	1.4847765489062539	2.7987382164618655	0.0	0.0	False	False
4696	7	3	4	0.0501369571893126	0.3638581747163182	0.4681488984553337	2.1467366025746526e-05	7.305162192863587e-06	0.42857142857142855	1.6076243981432548	3.0474961497881483	0.439067863440601	1.3862943611198906	2.228640637944752	0.9785244832793003	6	33.96604919433594	33.96604919433594	15	29.5523738861084	29.5523738861084	-0.1299437353745442	0.0	True	False	1.6076409856656202	3.0475311888641246	0.0	0.0	False	False
4697	5	1	4	0.9835168343732396	0.9853095285347768	-0.008972355974799	7.155788675248843e-06	7.305162192863587e-06	0.2	0.3852319768068071	1.3060697784806352	0.00642731730154956	0.6931471805599453	0.2670224585851726	0.0017162380679667806	0			7	34.7745246887207	34.7745246887207			False	False	0.3852279168658761	1.3060661030270286			False	False
4698	8	1	7	0.5562271252222033	0.8473189927017769	-0.2520104046145618	7.155788675248843e-06	1.2784033837511277e-05	0.125	-0.35173361735940034	0.7836418670883805	0.07195305874933913	0.6931471805599453	0.0	0.0	0			7	28.0885009765625	28.0885009765625			False	False	-0.3517455817134625	0.7836353683276491			False	False
4699	5	2	3	0.1583466062615839	0.5716338487127952	0.4169963760441437	1.4311577350497686e-05	5.47887164464769e-06	0.4	1.4847676503577194	2.7987209538870714	0.24288206281678112	1.0986122886681098	1.6311839864998658	0.39618533147478785	2	29.79460906982422	29.79460906982422	12	28.01377296447754	28.01377296447754	-0.0597704135393506	0.0	True	False	1.4847765489062539	2.7987382164618655	0.0	0.0	False	False
4700	5	3	2	0.0004928784349291	0.0111423469325634	0.7691788940107414	2.1467366025746526e-05	3.6525810964317937e-06	0.6	2.455621304698205	5.485493069618668	1.9530233232996437	1.3862943611198906	3.4042139677489907	6.6485092765162	6	27.123037338256836	27.123037338256836	15	22.301101303100587	22.301101303100587	-0.1777800905931337	0.0	True	False	2.4556431618052645	5.4855761765221605	0.0	0.0	False	False
4701	6	1	5	0.8069144403897752	0.9801112691695696	-0.1058823689611407	7.155788675248843e-06	9.131452741079484e-06	0.16666666666666666	0.09572535961182282	1.0686025460296111	0.008724617324619004	0.6931471805599453	0.06635176312302185	0.0005788937420621328	0			7	29.583518981933594	29.583518981933594			False	False	0.09571866487132397	1.068597587254582			False	False
