cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
136	1058	231	827	0.4611351430028443	0.5230409567210343	-0.0210443227027106	0.0011223726277124005	0.0011780979203081573	0.21833648393194707	-0.0676603675076386	0.9541841536621055	0.28146430237267317	5.44673737166631	0.0	0.0	1545	26.705936431884766	26.705936431884766	72	21.49433822631836	21.49433822631836	-0.19514755525831975	0.0	True	False	-0.06774333467263105	0.9541292815820372	0.0	0.0	False	False
137	4712	974	3738	0.0002211722777762	0.0004532936782147	-0.0512311332075311	0.004732428309055749	0.005324945618031309	0.2067062818336163	-0.16963869152004118	0.8890653107634383	3.3436203377152287	6.882437470997847	0.0	0.0	6745	33.68876266479492	33.68876266479492	73	24.73523712158203	24.73523712158203	-0.26577187272506775	0.0	True	False	-0.170500322106105	0.8885344867616943	0.0	0.0	False	False
138	1541	397	1144	0.0007635796385787	0.0014434793167653	0.0732136892631608	0.0019289261177568096	0.0016296783806922998	0.25762491888384165	0.24439605354273652	1.1845967667481665	2.840589434629851	5.986452005284438	1.4630652448145178	4.155967676594256	2731	22.49739646911621	22.49739646911621	48	18.874368095397948	18.874368095397948	-0.161042117859809	0.0	True	False	0.24482606395494066	1.1849499008835394	0.0	0.0	False	False
139	5695	1298	4397	0.8049511816915635	0.837311028191727	0.0029674338012167	0.006306665241431584	0.006263720139776261	0.22791922739244952	0.010249187245790381	1.0071294899013923	0.07711318867792268	7.1693500166706	0.07348001075146736	0.005666277933133689	8867	24.352474212646484	24.352474212646484	219	20.818361282348633	20.818361282348633	-0.1451233619811227	0.0	True	False	0.010309042780275668	1.0071712752563975	0.0	0.0	False	False
140	1642	563	1079	0.0	0.0	0.2503361571251413	0.0027354796078012185	0.0015370830181529647	0.34287454323995126	0.8322110230764199	1.780411868393848	300.0	6.335054251498059	5.272101979883823	263.60509899419117	3834	26.18183135986328	26.18183135986328	107	21.79269256591797	21.79269256591797	-0.16764063344605662	0.0	True	False	0.833941160181805	1.7825482896959997	0.0	0.0	False	False
141	1305	318	987	0.0922530031773303	0.1220215441387052	0.0409591742720584	0.0015450843965910967	0.0014060249665588287	0.24367816091954023	0.13759937523117927	1.1000730855302194	0.9135634834685635	5.765191102784844	0.793286693831548	0.7247177554060089	2221	25.882131576538086	25.882131576538086	5	27.461563110351562	27.461563110351562	0.05751426193282181	0.05751426193282181	True	False	0.1377978108121738	1.1002244055590342	0.04569109610791912	0.04562529869684987	False	False
142	5550	1550	4000	0.0	0.0	0.1211209137988375	0.007531071744390566	0.005698176156266783	0.27927927927927926	0.40263995126724605	1.3219246555135646	300.0	7.346655163176539	2.9580568768786635	147.90284384393317	10686	26.0281925201416	26.0281925201416	164	21.176826858520506	21.176826858520506	-0.18638888035989917	0.0	True	False	0.40529937101459534	1.3243636981777143	0.0	0.0	False	False
143	1703	423	1280	0.0136888664690815	0.0210676234877314	0.0519796046841981	0.002055253772824006	0.0018234163700053705	0.24838520258367586	0.17381337266143682	1.128036205013427	1.6763844517851174	6.049733455231958	1.051524575556594	1.7627594491330192	2950	23.337661743164062	23.337661743164062	11	28.686922073364258	28.686922073364258	0.18647034758626027	0.18647034758626027	True	False	0.17414601064798596	1.1282963230163703	0.1964534006484102	0.1960781530995329	True	True
144	2873	807	2066	2.220446049250313e-16	1.6415440435529101e-15	0.1245924244951334	0.003921016063047217	0.0029431079847117934	0.28089105464671077	0.4144315521334532	1.3327734368489197	14.784747460412323	6.694562058521095	2.774437744766623	41.01936140101042	5630	32.519073486328125	32.519073486328125	19	33.615098571777345	33.615098571777345	0.03260514268934567	0.03260514268934567	True	False	0.4158447460702295	1.3340795965461878	0.09076940649737932	0.09046093855082214	True	True
145	1999	544	1455	1.2679436833806791e-08	4.1994294793568095e-08	0.1055851133330905	0.0026431632444828827	0.002072711576842042	0.272136068034017	0.3515758655208465	1.2759535991242312	7.376809707410972	6.300785794663244	2.2152042192201846	16.341139988241203	3743	26.099775314331055	26.099775314331055	65	21.968599319458008	21.968599319458008	-0.15828396777824638	0.0	True	False	0.3523983140650522	1.2766811994339307	0.0	0.0	False	False
146	1964	608	1356	0.0	0.0	0.1844930966984212	0.0029541236261867512	0.0019316817169744394	0.3095723014256619	0.6135268713585678	1.5299949290920887	300.0	6.411818267709897	3.9338228015077648	196.69114007538823	4120	26.056934356689453	26.056934356689453	136	22.88263702392578	22.88263702392578	-0.12182159609842023	0.0	True	False	0.615003069989541	1.5315612561837275	0.0	0.0	False	False
147	2224	477	1747	0.1193570566830428	0.1549022616513471	-0.0309253189858183	0.0023176265948866453	0.0024886784362495172	0.21447841726618705	-0.10163306641298142	0.9319774373553089	0.8099422412754645	6.169610732491456	0.0	0.0	3297	28.37778663635254	28.37778663635254	42	27.10728874206543	27.10728874206543	-0.044770859354463406	0.0	True	False	-0.10188291935939198	0.9318160469438946	0.0	0.0	False	False
148	1899	330	1569	1.289163220619116e-09	4.640987594228818e-09	-0.1442597967516731	0.0016033894681605721	0.0022351095972956455	0.17377567140600317	-0.4774961011477181	0.7182230696376932	8.33338959248706	5.802118375377063	0.0	0.0	2275	37.96603775024414	37.96603775024414	35	36.417781829833984	36.417781829833984	-0.0407800237305564	0.0	True	False	-0.47841171378704495	0.7177673908787716	0.0	0.0	False	False
149	5578	1803	3775	0.0	0.0	0.2119279777136575	0.008760337003313672	0.005377653747476776	0.3232341340982431	0.7042184568321401	1.629261814746549	300.0	7.4977617006225685	5.280062174507548	264.0031087253774	12547	24.527170181274414	24.527170181274414	74	20.991348266601562	20.991348266601562	-0.14415939093423508	0.0	True	False	0.7091308828429463	1.6348189627806329	0.0	0.0	False	False
150	3296	649	2647	4.872770631436652e-06	1.2608294008842336e-05	-0.077660037544137	0.003153332620715792	0.0037707680714095435	0.19690533980582525	-0.2571425025051113	0.8367435890779684	4.899343672560016	6.476972362889683	0.0	0.0	4469	31.072904586791992	31.072904586791992	74	21.64575939178467	21.64575939178467	-0.3033879619678192	0.0	True	False	-0.2580388526582347	0.8362238795912186	0.0	0.0	False	False
151	2151	428	1723	0.0005869099390052	0.0011301428592937	-0.0719923014777569	0.0020795475526446208	0.0024544893793119167	0.198977219897722	-0.23788743832806425	0.8479861234606251	2.9468666546746283	6.061456918928017	0.0	0.0	2948	32.62586975097656	32.62586975097656	48	27.05804023742676	27.05804023742676	-0.17065689148051436	0.0	True	False	-0.23843207615721518	0.8476660570968159	0.0	0.0	False	False
152	736	182	554	0.1244620873275883	0.1585455512419125	0.0494108302145841	0.0008842935854703761	0.0007891973976429494	0.24728260869565216	0.1667957545323766	1.1225624872161934	0.799845939686689	5.209486152841421	0.8689201735891526	0.6950022727571368	1227	30.66448402404785	30.66448402404785	47	27.268745040893556	27.268745040893556	-0.11073850062147703	0.0	True	False	0.16693058467752486	1.1226674035925823	0.0	0.0	False	False
153	1952	457	1495	0.3717735008861798	0.4311322951453177	0.0181242143663985	0.0022204514756041863	0.0021296933384047103	0.2341188524590164	0.06130248897875923	1.043407341169924	0.365389443910024	6.126869184114185	0.37559233063345937	0.13723747282702958	3147	27.402881622314453	27.402881622314453	52	25.51297950744629	25.51297950744629	-0.06896727654106263	0.0	True	False	0.06143122784717825	1.0435004537613661	0.0	0.0	False	False
154	4269	977	3292	0.703060252382643	0.7425177155265669	0.0052839441351902	0.004747004576948119	0.004689598976607563	0.2288592176153666	0.018071917977543706	1.0126052842059021	0.1292931801741848	6.885509670034818	0.12443436599045325	0.016088514901864127	6760	26.8262996673584	26.8262996673584	79	24.04231834411621	24.04231834411621	-0.10377805950738966	0.0	True	False	0.01815264023741925	1.0126619434938304	0.0	0.0	False	False
155	2500	602	1898	0.0533096474594638	0.0740610538530806	0.03414949012338	0.0029249710904020133	0.0027037845861485883	0.2408	0.11425989842494033	1.0824196225418932	1.1304101124415677	6.401917196727186	0.731482408622927	0.8268751117804717	4112	32.934444427490234	32.934444427490234	102	20.146844482421876	20.146844482421876	-0.38827434825026547	0.0	True	False	0.11457741896275486	1.082657876833255	0.0	0.0	False	False
156	2711	811	1900	0.0	0.0	0.1631164602149708	0.003940451086903709	0.0027066336742267217	0.29915160457395795	0.5423707256127122	1.4563637389424096	300.0	6.699500340161678	3.6336128607361013	181.68064303680507	5624	30.983457565307617	30.983457565307617	53	20.36855812072754	20.36855812072754	-0.3425989311298056	0.0	True	False	0.5441541954776188	1.4581652194210806	0.0	0.0	False	False
157	1727	347	1380	0.004149429280823	0.0070404250912325	-0.0667004046530891	0.0016859883195506622	0.00196587077391204	0.2009264620729589	-0.22001925405049505	0.858553978193642	2.152401117959724	5.8522024797744745	0.0	0.0	2397	41.03925704956055	41.03925704956055	32	39.46791305541992	39.46791305541992	-0.038288802164303616	0.0	True	False	-0.2204262588651673	0.8583118020530622	0.0	0.0	False	False
158	1376	363	1013	0.0001269469282727	0.0002654344863884	0.0871463866329366	0.0017637284149766294	0.0014430631115745628	0.26380813953488375	0.29076793137940093	1.2232912494754302	3.576042652401551	5.8971538676367405	1.7147032311187687	6.131851890691472	2515	26.89704704284668	26.89704704284668	26	27.466981887817383	27.466981887817383	0.02074981690010471	0.02074981690010471	True	False	0.29122881462033057	1.2236821044268442	0.03563617399836091	0.035579778083732375	True	True
159	1058	181	877	2.028617378746489e-06	5.453555810396406e-06	-0.1524718115386149	0.0008794348295062532	0.001249325122261492	0.17107750472589792	-0.5033428262694652	0.70547026154808	5.263320238039003	5.204006687076795	0.0	0.0	1231	28.689882278442383	28.689882278442383	36	26.762245178222656	26.762245178222656	-0.06718874206284756	0.0	True	False	-0.5038795128223157	0.7052078734635325	0.0	0.0	False	False
160	2745	585	2160	0.0546080723106965	0.0756111770455798	-0.0344486781118723	0.0028423722390119232	0.0030770151243840627	0.21311475409836064	-0.11353740416181424	0.9243189050200502	1.121414001186274	6.373319789577012	0.0	0.0	4080	29.337308883666992	29.337308883666992	15	29.7106990814209	29.7106990814209	0.012567533221976582	0.012567533221976582	True	False	-0.11387941124975853	0.9240998107965932	0.0	0.0	False	False
161	3915	810	3105	0.0008573788323535	0.001613431075429	-0.0507273786772161	0.003935592330939586	0.00442320924130209	0.20689655172413793	-0.1678547260024592	0.8901653650642759	2.792249582599843	6.698268054115413	0.0	0.0	5612	31.06171417236328	31.06171417236328	58	27.580900192260742	27.580900192260742	-0.11206123270555184	0.0	True	False	-0.16856364752894848	0.8897280568665933	0.0	0.0	False	False
162	531	139	392	0.0247196758531247	0.0366808093304431	0.0825779401919911	0.0006753670790130895	0.0005584212633141447	0.2617702448210923	0.27765921897690404	1.21222644352866	1.4355610905628724	4.941642422609304	1.3720925755248352	1.9697227140736528	963	31.48035430908203	31.48035430908203	10	25.218312072753907	25.218312072753907	-0.1989190520171984	0.0	True	False	0.27782556121945845	1.2123662208791053	0.0	0.0	False	False
163	4276	1056	3220	0.0002611453321803	0.0005273861830374	0.0486572534585757	0.005130846298113831	0.00458703180579476	0.2469597754911132	0.16209482628171656	1.1189106430150961	3.2778712524516065	6.963189985870238	1.1286970711262245	3.6997236821709776	7279	23.373998641967763	23.373998641967763	113	21.70067138671875	21.70067138671875	-0.07158925953921176	0.0	True	False	0.16288072491106487	1.1195203282704214	0.0	0.0	False	False
164	1476	324	1152	0.4537841713961255	0.517538972336077	-0.0180582619232809	0.0015742369323758344	0.0016410747330048334	0.21951219512195122	-0.058389616390854826	0.9603354792873982	0.2860569408793187	5.783825182329737	0.0	0.0	2209	28.09522819519043	28.09522819519043	59	22.32816162109375	22.32816162109375	-0.2052685436128237	0.0	True	False	-0.05848867931814539	0.960269539934345	0.0	0.0	False	False
165	1583	367	1216	0.5785566284837846	0.6387265178460982	0.0125816962725362	0.0017831634388331213	0.001732245551505102	0.23183828174352494	0.04316658571200449	1.0303729222812217	0.19468505297437105	5.908082938168931	0.2550317685441005	0.04965087336915574	2531	26.097492218017578	26.097492218017578	38	22.986260223388673	22.986260223388673	-0.11921574566007252	0.0	True	False	0.04323769230799002	1.030423707869723	0.0	0.0	False	False
166	3069	695	2374	0.968632723658645	0.968632723658645	-0.0006467030716797	0.0033768353950654473	0.0033818675487443358	0.22645812968393614	-0.001414585389392542	0.9990199646742964	0.013840863119011764	6.54534966033442	0.0	0.0	4865	31.866788864135742	31.866788864135742	0					False	True	-0.0014243555141462139	0.9990131991997091			False	False
167	1865	590	1275	0.0	0.0	0.1981910338289024	0.0028666660188325383	0.001816293649810037	0.3163538873994638	0.6590328167213908	1.5790236907569704	300.0	6.3818160174060985	4.20582618574883	210.2913092874415	4112	24.336769104003906	24.336769104003906	18	24.103478622436523	24.103478622436523	-0.009585926569398334	0.0	True	False	0.6605492549357415	1.5806842986347087	0.0	0.0	False	False
168	3706	778	2928	0.0059235368830885	0.0098487721670628	-0.0427422684399186	0.003780112140087652	0.004171064946387285	0.20992984349703184	-0.1413061991037754	0.9066978700061663	2.006617909025958	6.658011045870748	0.0	0.0	5394	33.57285690307617	33.57285690307617	52	26.480893516540526	26.480893516540526	-0.21124098574660866	0.0	True	False	-0.14187496232134222	0.9063404869533053	0.0	0.0	False	False
169	3384	673	2711	1.490691160355162e-05	3.6734889308752206e-05	-0.0722652463996868	0.0032699427638547426	0.003861938889909812	0.19887706855791962	-0.23925456862619932	0.8471829333411244	4.43492126445362	6.513230110912307	0.0	0.0	4664	31.605417251586914	31.605417251586914	47	19.099240493774413	19.099240493774413	-0.3956972520963811	0.0	True	False	-0.24011417975921923	0.8466783007298473	0.0	0.0	False	False
170	1850	563	1287	0.0	0.0	0.1737790549037303	0.0027354796078012185	0.0018333881782788375	0.3043243243243243	0.5780018341409825	1.49278028111158	300.0	6.335054251498059	3.6616729767485072	183.08364883742536	3850	25.79227066040039	25.79227066040039	91	28.350950241088867	28.350950241088867	0.0902502229706642	0.0902502229706642	True	False	0.5793037719464156	1.494128025600797	0.33121117259454824	0.3304668025972085	True	True
171	5791	1554	4237	0.0	0.0	0.0972417574204195	0.007550506768247058	0.006035793093525589	0.268347435676049	0.32332399935670075	1.2512100443643113	300.0	7.349230824613334	2.376182702409527	118.80913512047636	10714	24.093162536621094	24.093162536621094	164	20.42673740386963	20.42673740386963	-0.1521769974024197	0.0	True	False	0.3255217184082335	1.253117518631621	0.0	0.0	False	False
172	1160	136	1024	0.0	0.0	-0.3439118413104884	0.0006607908111207207	0.0014587330960042963	0.11724137931034483	-1.137860377164687	0.45443303575030003	300.0	4.919980925828125	0.0	0.0	951	38.86914825439453	38.86914825439453	1	44.4790153503418	44.4790153503418	0.1261239047618476	0.1261239047618476	True	False	-1.1390152639548248	0.4540694047050951	0.0	0.0	False	False
173	1883	401	1482	0.107561503098196	0.1406631855098271	-0.0348546240660002	0.0019483611416133014	0.002111174265896843	0.21295804567180032	-0.11447346098934474	0.9237193781821478	0.8518195516199338	5.996452088619021	0.0	0.0	2800	31.131776809692383	31.131776809692383	7	28.890958786010742	28.890958786010742	-0.07197848158104479	0.0	True	False	-0.11471131034245197	0.9235671021013091	0.0	0.0	False	False
174	2085	529	1556	0.0006450291985899	0.0012306087014574	0.0642952863383943	0.0025702819050210384	0.0022165905247877784	0.25371702637889687	0.21448376344986286	1.1602886564286754	2.909880018403221	6.272877006546167	1.345430268022132	3.915040653072492	3568	26.20502033233645	26.20502033233645	135	23.265440368652342	23.265440368652342	-0.11217621380956252	0.0	True	False	0.21499277247621507	1.1606980995760876	0.0	0.0	False	False
175	3590	748	2842	0.0030837680254387	0.0053868352849436	-0.0468732687702249	0.0036343494611639636	0.004048554159027549	0.20835654596100278	-0.15499937679448728	0.8981327608530829	2.2686663038180215	6.618738983517219	0.0	0.0	5118	32.065364837646484	32.065364837646484	118	22.27574920654297	22.27574920654297	-0.3053018632618199	0.0	True	False	-0.15560173812279388	0.8977578461950367	0.0	0.0	False	False
176	3287	780	2507	0.0965778657676337	0.1273351478592368	0.0257894756889842	0.0037898296520158976	0.003571331905940206	0.2372984484332218	0.08630758740507183	1.0616495320514208	0.8950517030673332	6.660575149839686	0.5748581719128381	0.5145277857927595	5289	26.445274353027344	26.445274353027344	171	21.336793899536133	21.336793899536133	-0.1931717699463539	0.0	True	False	0.08662149061378699	1.0618805520818815	0.0	0.0	False	False
177	474	149	325	3.7170835298638856e-08	1.192924481677247e-07	0.1941521143913149	0.000723954638654319	0.0004629768126966761	0.3143459915611814	0.6475746919591749	1.566532490366788	6.92338704855845	5.0106352940962555	3.2447606070941526	22.464733562828307	1020	21.723133087158203	21.723133087158203	23	20.7646541595459	20.7646541595459	-0.0441224994464043	0.0	True	False	0.6479489476363334	1.5669389239602405	0.0	0.0	False	False
178	520	98	422	0.0206914667314137	0.0311500626429283	-0.1012371683094397	0.0004761580844840487	0.0006011575844861456	0.18846153846153846	-0.3306689607864648	0.7951676883183373	1.5065410756356066	4.59511985013459	0.0	0.0	678	37.76856994628906	37.76856994628906	8	62.837196350097656	62.837196350097656	0.39894565416538724	0.39894565416538724	True	False	-0.33085187244520853	0.7950668796117228	0.0	0.0	False	False
179	2407	498	1909	0.0090112810299491	0.0142937561164711	-0.0507273786769678	0.002419660470133227	0.002719454570578322	0.20689655172413793	-0.16744275929761265	0.8904195912490819	1.8448536322092757	6.212606095751519	0.0	0.0	3465	29.263084411621094	29.263084411621094	21	21.84292221069336	21.84292221069336	-0.2535673306529849	0.0	True	False	-0.16787886794438478	0.8901504692338122	0.0	0.0	False	False
180	3328	670	2658	8.751700379661109e-05	0.0001906949451147	-0.0656309669490651	0.0032553664959623736	0.0037864380558392773	0.2013221153846154	-0.21721647825166102	0.860223543274644	3.7196608189513123	6.508769136971682	0.0	0.0	4663	31.241607666015625	31.241607666015625	27	28.65639533996582	28.65639533996582	-0.08274901707001396	0.0	True	False	-0.21798784452962217	0.8597637301776088	0.0	0.0	False	False
181	1040	256	784	0.0845308064545098	0.1125265397818876	0.0467731095848904	0.0012438415268154741	0.0011168425266282894	0.24615384615384617	0.15727212956566206	1.115176550004932	0.9487450355838686	5.54907608489522	0.8727150129933577	0.8279840360569595	1699	26.199504852294922	26.199504852294922	93	19.700696563720705	19.700696563720705	-0.24805080573898555	0.0	True	False	0.15745308644016376	1.1153164350905571	0.0	0.0	False	False
182	2816	634	2182	0.8201040720746817	0.8509350522278653	-0.0039162814137676	0.0030804512812539478	0.0031083550932435302	0.22514204545454544	-0.012202833748990116	0.9915773114730059	0.07010358625554632	6.453624998892692	0.0	0.0	4346	31.680072784423828	31.680072784423828	92	19.554497146606444	19.554497146606444	-0.3827508768786408	0.0	True	False	-0.012245700279422067	0.9915478493577835	0.0	0.0	False	False
183	1862	303	1559	5.38902256153051e-13	2.5068037533411585e-12	-0.1785542797290451	0.0014722030571292526	0.0022208641569049785	0.16272824919441461	-0.5912283801917635	0.6637774941757009	11.600879663719102	5.717027701406222	0.0	0.0	2113	36.12740707397461	36.12740707397461	8	48.53287239074707	48.53287239074707	0.2556095426805523	0.2556095426805523	True	False	-0.5923129481464695	0.6632786768620532	0.0	0.0	False	False
184	3540	968	2572	5.995204332975845e-15	3.760628172503031e-14	0.1084536000128258	0.004703275773271011	0.0036639272684795415	0.2734463276836158	0.3607396277486288	1.284084041349458	13.424739604789005	6.876264611890766	2.480541136394544	33.300618835064164	6672	24.244583129882812	24.244583129882812	104	21.586671829223633	21.586671829223633	-0.10962907823245492	0.0	True	False	0.3622429002893446	1.2854227402875753	0.0	0.0	False	False
185	2673	370	2303	0.0	0.0	-0.2612430069399141	0.00179773970672549	0.0032807249219706	0.13842124953236065	-0.8661953993716711	0.548591662215725	300.0	5.916202062607435	0.0	0.0	2561	35.64089584350586	35.64089584350586	29	41.4611312866211	41.4611312866211	0.14037811469445705	0.14037811469445705	True	False	-0.8683428218745348	0.5477757019996344	0.0	0.0	False	False
186	2187	469	1718	0.1215942463522967	0.1568224859496911	-0.0310011098231302	0.0022787565471736617	0.0024473666591165832	0.2144490169181527	-0.10186603779181702	0.9318269505702003	0.8045916659900738	6.152732694704104	0.0	0.0	3175	27.45977897644043	27.45977897644043	108	22.55819320678711	22.55819320678711	-0.1785005543511008	0.0	True	False	-0.1021123496882872	0.9316678729654663	0.0	0.0	False	False
187	1370	202	1168	3.064215547965432e-14	1.714304374132012e-13	-0.229242266371642	0.0009814687047528352	0.0016638674376299007	0.14744525547445256	-0.7585771700841324	0.5910789835003508	12.765912066735863	5.313205979041787	0.0	0.0	1342	40.460365295410156	40.460365295410156	72	30.071133422851563	30.071133422851563	-0.2567755332089686	0.0	True	False	-0.7595654462597494	0.5906742207270598	0.0	0.0	False	False
188	1190	267	923	0.8259334287794324	0.8548410987867127	-0.005841232703844	0.0012972878424208265	0.00131485414805856	0.22436974789915967	-0.017486318767224063	0.9879525659569013	0.06811460612986038	5.5909869805108565	0.0	0.0	1786	27.264366149902344	27.264366149902344	83	22.665342330932617	22.665342330932617	-0.16868258714263928	0.0	True	False	-0.017514175188217962	0.9879334901604739	0.0	0.0	False	False
189	1972	431	1541	0.3270925438986796	0.38580146203434	-0.020476161600625	0.0020941238205369897	0.0021952223642017783	0.21855983772819473	-0.06681567400151422	0.9547429891295525	0.413636130885387	6.068425588244111	0.0	0.0	2885	25.04458999633789	25.04458999633789	132	20.701122665405276	20.701122665405276	-0.17342936464792325	0.0	True	False	-0.0669643242020701	0.9546446208525198	0.0	0.0	False	False
190	6215	1622	4593	5.129230373768223e-14	2.831335166320059e-13	0.0808036114137237	0.007880902173807419	0.006542930771433334	0.26098149637972645	0.2687114004670992	1.2047312940880868	12.548008716905679	7.392031567514591	1.9863231548038522	24.924400261070325	11279	30.89662742614746	30.89662742614746	75	21.95298957824707	21.95298957824707	-0.2894697121644899	0.0	True	False	0.27065320931793035	1.2063539051529661	0.0	0.0	False	False
191	3245	884	2361	2.848832281188152e-13	1.4040673385855893e-12	0.1062054848909901	0.004295140272284685	0.0033633484762364686	0.2724191063174114	0.3533172634665984	1.2774946625130632	11.852612063093076	6.785587645007929	2.3974652577469615	28.416225634818186	6168	30.253454208374023	30.253454208374023	20	22.231049156188966	22.231049156188966	-0.26517319301557607	0.0	True	False	0.35466423346856146	1.2786879504053217	0.0	0.0	False	False
192	821	148	673	0.0004437622418953	0.0008748455625936	-0.1249041418703935	0.000719095882690196	0.0009587181382918862	0.18026796589524968	-0.4111282637348328	0.7520350125634004	3.0580686066726988	5.003946305945459	0.0	0.0	987	32.15095138549805	32.15095138549805	49	28.026950454711915	28.026950454711915	-0.12826995012801692	0.0	True	False	-0.41147673462390877	0.7518533867484574	0.0	0.0	False	False
193	1706	345	1361	0.0067781444703578	0.0110478417745202	-0.063189823172784	0.0016762708076224163	0.001938804437169773	0.2022274325908558	-0.20835261572883113	0.865524992721591	1.9567225542832307	5.846438775057725	0.0	0.0	2355	30.56522293090818	30.56522293090818	60	25.171327590942383	25.171327590942383	-0.17647165054737357	0.0	True	False	-0.20873453869693037	0.8652958936301103	0.0	0.0	False	False
194	2339	736	1603	0.0	0.0	0.19479349894001	0.003576044389594488	0.002283544094623913	0.314664386489953	0.6476198275209075	1.5665815010225241	300.0	6.602587892189336	4.2759668319312905	213.7983415965645	5079	22.2384090423584	22.2384090423584	73	15.97145881652832	15.97145881652832	-0.2818074896407006	0.0	True	False	0.6494875032584595	1.5686108702726724	0.0	0.0	False	False
195	1867	287	1580	2.220446049250313e-16	1.6415440435529101e-15	-0.2079259832628552	0.0013944629617032855	0.0022507795817253793	0.15372254954472417	-0.6886604231460538	0.6204296663840437	14.784747460412323	5.662960480135946	0.0	0.0	1748	35.13372802734375	35.13372802734375	261	28.48334312438965	28.48334312438965	-0.1892877663815882	0.0	True	False	-0.6899005625801422	0.6198965747241907	0.0	0.0	False	False
196	3229	684	2545	0.0225999147539883	0.0336559881588172	-0.0377824779958602	0.003323389079460095	0.0036254645794247405	0.21183028801486528	-0.12473986807921555	0.917169402842972	1.4729376537888155	6.529418838262226	0.0	0.0	4726	33.40005111694336	33.40005111694336	62	26.106060791015626	26.106060791015626	-0.21838260966695344	0.0	True	False	-0.1251796755566783	0.9168898451602072	0.0	0.0	False	False
197	1831	585	1246	0.0	0.0	0.2044870307157603	0.0028423722390119232	0.0017749818726771028	0.3194975423265975	0.6799449439364196	1.6020786155602242	300.0	6.373319789577012	4.333506567012815	216.67532835064077	4091	32.894805908203125	32.894805908203125	4	35.704795837402344	35.704795837402344	0.0787006300777004	0.0787006300777004	True	False	0.681485940854131	1.6037907703235372	0.34182263710403116	0.3410496972697609	True	True
198	4124	814	3310	4.793578904926932e-07	1.368649425268793e-06	-0.0763543819297783	0.003955027354796078	0.0047152407693107625	0.1973811833171678	-0.25297577554854644	0.8391637274788902	5.86370778062356	6.703188113240863	0.0	0.0	5652	28.601022720336914	28.601022720336914	46	20.804783821105957	20.804783821105957	-0.27258601818065054	0.0	True	False	-0.25407979331639563	0.8385218057647781	0.0	0.0	False	False
199	3550	880	2670	0.0005015190108619	0.0009840230829234	0.0508206177422611	0.004275705248428192	0.0038035325843080777	0.24788732394366197	0.16937177586578045	1.1245686826110637	3.006994713897237	6.78105762593618	1.1485197723530038	3.4535928842719406	5940	27.423099517822266	27.423099517822266	220	23.669521522521972	23.669521522521972	-0.13687650416251615	0.0	True	False	0.17005325161094564	1.1251000127184554	0.0	0.0	False	False
200	2335	506	1829	0.1909222001057999	0.2324758554229446	-0.0252139816796601	0.002458530517846211	0.0026054910474529866	0.21670235546038544	-0.08272849061124354	0.9442701102561543	0.6336221455743992	6.2285110035911835	0.0	0.0	3510	32.208702087402344	32.208702087402344	32	19.58669662475586	19.58669662475586	-0.39188184076449567	0.0	True	False	-0.08294353124658294	0.9441293727432574	0.0	0.0	False	False
201	2354	514	1840	0.2721601896787948	0.3265922276145538	-0.0210054970573149	0.0024974005655591944	0.0026211610318827203	0.2183517417162277	-0.06876801656338749	0.9534518467466158	0.4859941550074218	6.244166900663736	0.0	0.0	3550	26.361982345581055	26.361982345581055	48	25.711683082580567	25.711683082580567	-0.024668071409640953	0.0	True	False	-0.068949506633869	0.9533319106865805	0.0	0.0	False	False
202	3496	707	2789	0.0001047641283715	0.0002225994522946	-0.063179893512355	0.0034351404666349227	0.003973053324957014	0.20223112128146453	-0.20911774740212508	0.8650660842281364	3.6524759085804908	6.56244409369372	0.0	0.0	4911	31.844011306762695	31.844011306762695	38	26.97472381591797	26.97472381591797	-0.1529106193292501	0.0	True	False	-0.20989916210284854	0.8645976606853105	0.0	0.0	False	False
203	2718	588	2130	0.1435519938212759	0.1795022218512726	-0.0261530704057277	0.002856948506904292	0.003034278803212062	0.2163355408388521	-0.0859909802130705	0.942137164165518	0.7459301714211755	6.3784261836515865	0.0	0.0	3951	32.25971984863281	32.25971984863281	165	25.214904403686525	25.214904403686525	-0.21837807265535975	0.0	True	False	-0.08625005373665395	0.9419679940543733	0.0	0.0	False	False
204	889	269	620	9.665934719294e-11	3.9232323272428576e-10	0.1702097974614049	0.0013070053543490724	0.0008832173042213514	0.3025871766029246	0.5669408135488556	1.4813790233151938	9.406355972917623	5.598421958998375	3.1739739000243166	29.855528352378375	1882	24.27981910705569	24.27981910705569	1	29.66383934020996	29.66383934020996	0.1815011257108623	0.1815011257108623	True	False	0.5675503998232454	1.48200508710601	0.576699248568024	0.5760798358313094	True	True
