cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
2524	4	3	1	1.0564830343895436e-08	1.362605435573636e-06	1.1083465613301005	3.458253121073442e-05	2.6946987192096986e-06	0.75	3.3192775025313477	9.981644360934032	5.86562988294768	1.3862943611198906	4.60149568475132	26.99067059473214	6	35.98320388793945	35.98320388793945	15	32.635969161987305	32.635969161987305	-0.09302214267457286	0.0	True	False	3.319317136020139	9.981918578847566	0.0	0.0	False	False
2525	12	2	10	0.8252271915896423	0.958409480877898	-0.0677446972623332	2.305502080715628e-05	2.694698719209699e-05	0.16666666666666666	0.026495753303503733	1.018535138870821	0.01844889876049329	1.0986122886681098	0.029108560176747865	0.000537020879764548	2	34.37646484375	34.37646484375	12	32.011531829833984	32.011531829833984	-0.0687951197037058	0.0	True	False	0.026483766599032066	1.0185266763554321	0.0	0.0	False	False
2526	8	3	5	0.0903023184785902	0.5311725240246036	0.4093765573415173	3.458253121073442e-05	1.3473493596048494e-05	0.375	1.4448083846152056	2.7222666438910976	0.2747643978213546	1.3862943611198906	2.0029297164907973	0.5503337774300904	6	34.775550842285156	34.775550842285156	15	30.7121524810791	30.7121524810791	-0.11684641257400834	0.0	True	False	1.4448324674853197	2.722312086995386	0.0	0.0	False	False
2527	6	1	5	0.8759170242327332	0.958409480877898	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.01844889876049329	0.6931471805599453	0.15416699785819538	0.0028442113356950327	0			7	34.16975784301758	34.16975784301758			False	False	0.22240678420954474	1.1666782815736403			False	False
2528	21	2	19	0.2466544448799099	0.6126638825941099	-0.3464982981945904	2.305502080715628e-05	5.119927566498428e-05	0.09523809523809523	-0.8665890427799852	0.5484419978535187	0.212777721189857	1.0986122886681098	0.0	0.0	2	38.83970260620117	38.83970260620117	12	36.63206481933594	36.63206481933594	-0.05683971912062894	0.0	True	False	-0.8666360194607918	0.5484241399109263	0.0	0.0	False	False
2529	7	1	6	0.7339108427990819	0.958409480877898	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.01844889876049329	0.6931471805599453	0.0	0.0	0			7	38.65303039550781	38.65303039550781			False	False	-0.01860520297510959	0.9871866549676543			False	False
2530	15	2	13	0.5511927917136465	0.8740095455193959	-0.1816880495591478	2.305502080715628e-05	3.5031083349726085e-05	0.13333333333333333	-0.3360743260812047	0.7921939968995273	0.05848382418051401	1.0986122886681098	0.0	0.0	2	35.7910041809082	35.7910041809082	12	34.89777374267578	34.89777374267578	-0.024956842052196258	0.0	True	False	-0.33609797601683056	0.7921810106599294	0.0	0.0	False	False
2531	5	1	4	0.9464474866006776	0.958409480877898	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.01844889876049329	0.6931471805599453	0.3548376933203461	0.006546364680474032	0			7	33.078208923339844	33.078208923339844			False	False	0.5119172890749137	1.4259439644489542			False	False
2532	10	2	8	0.9243217728529568	0.958409480877898	0.0291653157348657	2.305502080715628e-05	2.155758975367759e-05	0.2	0.33135033483192444	1.258190465663955	0.01844889876049329	1.0986122886681098	0.364025549700645	0.006715870512660119	2	32.49624252319336	32.49624252319336	12	31.362735748291016	31.362735748291016	-0.03488116430979158	0.0	True	False	0.3313461235625059	1.2581867929741994	0.0	0.0	False	False
2533	13	2	11	0.7215931995190819	0.958409480877898	-0.1091373824166101	2.305502080715628e-05	2.9641685911306685e-05	0.15384615384615385	-0.10474877997474863	0.9299668659255322	0.01844889876049329	1.0986122886681098	0.0	0.0	2	40.79496765136719	40.79496765136719	12	40.09964370727539	40.09964370727539	-0.017044355814521503	0.0	True	False	-0.10476465441246319	0.9299566332571912	0.0	0.0	False	False
2534	8	1	7	0.6188673973458019	0.9060273524818936	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.0428586910068071	0.6931471805599453	0.0	0.0	0			7	32.32358932495117	32.32358932495117			False	False	-0.22505996813387164	0.8555594621232647			False	False
2535	10	2	8	0.9243217728529568	0.958409480877898	0.0291653157348657	2.305502080715628e-05	2.155758975367759e-05	0.2	0.33135033483192444	1.258190465663955	0.01844889876049329	1.0986122886681098	0.364025549700645	0.006715870512660119	2	38.778995513916016	38.778995513916016	12	36.620361328125	36.620361328125	-0.05566503611514074	0.0	True	False	0.3313461235625059	1.2581867929741994	0.0	0.0	False	False
2536	5	2	3	0.1209401889042403	0.5311725240246036	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.2747643978213546	1.0986122886681098	1.7703678405471477	0.48643405363022896	2	37.608177185058594	37.608177185058594	12	33.00609817504883	33.00609817504883	-0.1223691057230536	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
2537	5	3	2	0.0002124195646227	0.0053290394789236	0.8073165658832665	3.458253121073442e-05	5.389397438419397e-06	0.6	2.5823119083651402	5.988986616560414	2.2733510623796245	1.3862943611198906	3.5798444372193376	8.13824315450637	6	34.18747329711914	34.18747329711914	15	32.75654602050781	32.75654602050781	-0.04185530952156992	0.0	True	False	2.5823476542149777	5.989135008328868	0.0	0.0	False	False
2538	5	1	4	0.9464474866006776	0.958409480877898	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.01844889876049329	0.6931471805599453	0.3548376933203461	0.006546364680474032	0			7	28.51671600341797	28.51671600341797			False	False	0.5119172890749137	1.4259439644489542			False	False
2539	7	1	6	0.7339108427990819	0.958409480877898	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.01844889876049329	0.6931471805599453	0.0	0.0	0			7	31.512678146362305	31.512678146362305			False	False	-0.01860520297510959	0.9871866549676543			False	False
2540	11	2	9	0.9429150769149284	0.958409480877898	-0.0219872067064836	2.305502080715628e-05	2.425228847288729e-05	0.18181818181818182	0.17088566263867833	1.1257493640151177	0.01844889876049329	1.0986122886681098	0.1877370889320449	0.0034635425472970224	2	44.27892303466797	44.27892303466797	12	36.378349685668944	36.378349685668944	-0.178427405355214	0.0	True	False	0.17087756365697082	1.125743044316459	0.0	0.0	False	False
2541	8	1	7	0.6188673973458019	0.9060273524818936	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.0428586910068071	0.6931471805599453	0.0	0.0	0			7	32.677896118164064	32.677896118164064			False	False	-0.22505996813387164	0.8555594621232647			False	False
2542	8	3	5	0.0903023184785902	0.5311725240246036	0.4093765573415173	3.458253121073442e-05	1.3473493596048494e-05	0.375	1.4448083846152056	2.7222666438910976	0.2747643978213546	1.3862943611198906	2.0029297164907973	0.5503337774300904	6	33.922447204589844	33.922447204589844	15	32.72052764892578	32.72052764892578	-0.03543139291853443	0.0	True	False	1.4448324674853197	2.722312086995386	0.0	0.0	False	False
2543	11	1	10	0.3816346975003262	0.7355654740576593	-0.3687746927091672	1.152751040357814e-05	2.694698719209699e-05	0.09090909090909091	-0.7104698408627037	0.611121083322492	0.13337866385231179	0.6931471805599453	0.0	0.0	0			7	32.193817901611325	32.193817901611325			False	False	-0.7104984584409788	0.6111089611265411			False	False
2544	8	1	7	0.6188673973458019	0.9060273524818936	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.0428586910068071	0.6931471805599453	0.0	0.0	0			7	37.4418830871582	37.4418830871582			False	False	-0.22505996813387164	0.8555594621232647			False	False
2545	12	2	10	0.8252271915896423	0.958409480877898	-0.0677446972623332	2.305502080715628e-05	2.694698719209699e-05	0.16666666666666666	0.026495753303503733	1.018535138870821	0.01844889876049329	1.0986122886681098	0.029108560176747865	0.000537020879764548	2	36.33967971801758	36.33967971801758	12	31.62313938140869	31.62313938140869	-0.12979036615642978	0.0	True	False	0.026483766599032066	1.0185266763554321	0.0	0.0	False	False
2546	9	1	8	0.5246007288085592	0.851731241614879	-0.2718646797119682	1.152751040357814e-05	2.155758975367759e-05	0.1111111111111111	-0.405615259334283	0.7549142793983724	0.0696974224831342	0.6931471805599453	0.0	0.0	0			7	39.830596923828125	39.830596923828125			False	False	-0.40563610147750495	0.7549033734775548			False	False
2547	8	3	5	0.0903023184785902	0.5311725240246036	0.4093765573415173	3.458253121073442e-05	1.3473493596048494e-05	0.375	1.4448083846152056	2.7222666438910976	0.2747643978213546	1.3862943611198906	2.0029297164907973	0.5503337774300904	6	30.082080841064453	30.082080841064453	15	29.419168090820314	29.419168090820314	-0.02203679837663391	0.0	True	False	1.4448324674853197	2.722312086995386	0.0	0.0	False	False
2548	16	2	14	0.481734279255551	0.8133495749372138	-0.2138727329281628	2.305502080715628e-05	3.7725782068935785e-05	0.125	-0.4391678190453092	0.7375599281478352	0.08972275596062672	1.0986122886681098	0.0	0.0	0			14	23.222387313842773	23.222387313842773			False	False	-0.4391953567456053	0.7375458499748082			False	False
2549	9	1	8	0.5246007288085592	0.851731241614879	-0.2718646797119682	1.152751040357814e-05	2.155758975367759e-05	0.1111111111111111	-0.405615259334283	0.7549142793983724	0.0696974224831342	0.6931471805599453	0.0	0.0	0			7	33.7542839050293	33.7542839050293			False	False	-0.40563610147750495	0.7549033734775548			False	False
2550	62	12	50	0.9273089330210316	0.958409480877898	0.0114365486390791	0.00013833012484293768	0.00013473493596048494	0.1935483870967742	0.08252978821782975	1.0588731641726343	0.01844889876049329	2.5649493574615367	0.21168472726075913	0.0039053501023763796	47	33.35761337280273	33.35761337280273	37	27.512531280517578	27.512531280517578	-0.1752248287957792	0.0	True	False	0.08252860329462663	1.0588722944927431	0.0	0.0	False	False
2551	8	2	6	0.6139401943578522	0.9060273524818936	0.1541040523250701	2.305502080715628e-05	1.6168192315258192e-05	0.25	0.7183734579411709	1.6453259935605558	0.0428586910068071	1.0986122886681098	0.7892139087471739	0.03382467505326958	2	33.301063537597656	33.301063537597656	12	31.149965286254883	31.149965286254883	-0.06459548203060046	0.0	True	False	0.7183770220649013	1.6453300582814394	0.0	0.0	False	False
2552	24	2	22	0.1657819958308566	0.6126638825941099	-0.4101673780608507	2.305502080715628e-05	5.928337182261337e-05	0.08333333333333333	-1.0730399202474104	0.47531639813971654	0.212777721189857	1.0986122886681098	0.0	0.0	2	33.7244987487793	33.7244987487793	12	31.65635871887207	31.65635871887207	-0.06132455949347759	0.0	True	False	-1.073098560442249	0.4752970786862251	0.0	0.0	False	False
2553	20	3	17	0.6251358363831998	0.9088163608245354	-0.1221023596394257	3.458253121073442e-05	4.580987822656488e-05	0.15	-0.2250430136924635	0.855569516651488	0.041523863244128455	1.3862943611198906	0.0	0.0	5	33.748207092285156	33.748207092285156	16	29.597007751464844	29.597007751464844	-0.12300503340721994	0.0	True	False	-0.22506558368411156	0.8555561319476862	0.0	0.0	False	False
2554	6	1	5	0.8759170242327332	0.958409480877898	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.01844889876049329	0.6931471805599453	0.15416699785819538	0.0028442113356950327	0			7	38.56344985961914	38.56344985961914			False	False	0.22240678420954474	1.1666782815736403			False	False
2555	45	7	38	0.527510623480762	0.8556675389467084	-0.1034602496519723	8.069257282504698e-05	0.00010239855132996855	0.15555555555555556	-0.2630108638914823	0.8333469318033982	0.06769494332182749	2.0794415416798357	0.0	0.0	33	31.644781875610352	31.644781875610352	16	28.728309631347656	28.728309631347656	-0.09216281710288908	0.0	True	False	-0.26304855384217696	0.8333251611633031	0.0	0.0	False	False
2556	42	4	38	0.1013324795112278	0.5311725240246036	-0.3464982982917352	4.611004161431256e-05	0.00010239855132996855	0.09523809523809523	-0.9999764580576898	0.5000081590820386	0.2747643978213546	1.6094379124341003	0.0	0.0	9	37.50192642211914	37.50192642211914	19	30.45918083190918	30.45918083190918	-0.18779690170945604	0.0	True	False	-1.0000640429304894	0.49997780490428506	0.0	0.0	False	False
2557	11	1	10	0.3816346975003262	0.7355654740576593	-0.3687746927091672	1.152751040357814e-05	2.694698719209699e-05	0.09090909090909091	-0.7104698408627037	0.611121083322492	0.13337866385231179	0.6931471805599453	0.0	0.0	0			7	36.505191802978516	36.505191802978516			False	False	-0.7104984584409788	0.6111089611265411			False	False
2558	5	2	3	0.1209401889042403	0.5311725240246036	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.2747643978213546	1.0986122886681098	1.7703678405471477	0.48643405363022896	2	33.73741149902344	33.73741149902344	12	32.761417388916016	32.761417388916016	-0.02892913435684516	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
2559	10	1	9	0.446629145372504	0.767557660295678	-0.3230172021533176	1.152751040357814e-05	2.425228847288729e-05	0.1	-0.5660799315275291	0.67544961840907	0.11488898965190752	0.6931471805599453	0.0	0.0	0			7	42.0107536315918	42.0107536315918			False	False	-0.56610466138304	0.6754380403362048			False	False
2560	6	1	5	0.8759170242327332	0.958409480877898	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.01844889876049329	0.6931471805599453	0.15416699785819538	0.0028442113356950327	0			7	34.18418502807617	34.18418502807617			False	False	0.22240678420954474	1.1666782815736403			False	False
2561	7	1	6	0.7339108427990819	0.958409480877898	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.01844889876049329	0.6931471805599453	0.0	0.0	0			7	40.034385681152344	40.034385681152344			False	False	-0.01860520297510959	0.9871866549676543			False	False
2562	9	1	8	0.5246007288085592	0.851731241614879	-0.2718646797119682	1.152751040357814e-05	2.155758975367759e-05	0.1111111111111111	-0.405615259334283	0.7549142793983724	0.0696974224831342	0.6931471805599453	0.0	0.0	0			7	27.451147079467773	27.451147079467773			False	False	-0.40563610147750495	0.7549033734775548			False	False
2563	7	3	4	0.0327222057435163	0.2761272983975922	0.506286570327859	3.458253121073442e-05	1.0778794876838794e-05	0.42857142857142855	1.7343150018101898	3.327214786978007	0.5588906561735201	1.3862943611198906	2.404271107415099	1.3437246568422605	6	34.14696502685547	34.14696502685547	15	31.686182022094727	31.686182022094727	-0.07206447199115402	0.0	True	False	1.7343429723506887	3.327279294649735	0.0	0.0	False	False
2564	17	4	13	0.5814071753877066	0.9060273524818936	0.1193419459962596	4.611004161431256e-05	3.5031083349726085e-05	0.23529411764705882	0.511922580473744	1.4259491944191478	0.0428586910068071	1.6094379124341003	0.8239076092455402	0.035311601642811774	12	30.4152889251709	30.4152889251709	16	30.381482124328613	30.381482124328613	-0.0011115068124277305	0.0	True	False	0.5119321928608862	1.4259586952637313	0.0	0.0	False	False
2565	6	1	5	0.8759170242327332	0.958409480877898	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.01844889876049329	0.6931471805599453	0.15416699785819538	0.0028442113356950327	0			7	32.29461669921875	32.29461669921875			False	False	0.22240678420954474	1.1666782815736403			False	False
2566	7	1	6	0.7339108427990819	0.958409480877898	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.01844889876049329	0.6931471805599453	0.0	0.0	0			7	34.30777359008789	34.30777359008789			False	False	-0.01860520297510959	0.9871866549676543			False	False
2567	24	5	19	0.7909929259280781	0.958409480877898	0.0514417103471588	5.76375520178907e-05	5.119927566498428e-05	0.20833333333333334	0.2709144809699495	1.2065723952777407	0.01844889876049329	1.791759469228055	0.48541358662891076	0.008955346116684715	18	34.38812255859375	34.38812255859375	17	31.006031799316407	31.006031799316407	-0.09835054977237026	0.0	True	False	0.270917398060881	1.206574834937441	0.0	0.0	False	False
2568	21	5	16	0.5147725261354155	0.851731241614879	0.1260753286397772	5.76375520178907e-05	4.311517950735518e-05	0.23809523809523808	0.5119225804737457	1.4259491944191496	0.0696974224831342	1.791759469228055	0.9172421310754949	0.06392941232889912	16	33.518680572509766	33.518680572509766	19	32.135102081298825	32.135102081298825	-0.041277832766056954	0.0	True	False	0.5119371609844112	1.4259636057617484	0.0	0.0	False	False
2569	11	3	8	0.4086611048348358	0.7630649443384929	0.2052565747181645	3.458253121073442e-05	2.155758975367759e-05	0.2727272727272727	0.8167771620021647	1.7614666519295352	0.11743849773641171	1.3862943611198906	1.1322935739751083	0.13297485632422928	6	32.569515228271484	32.569515228271484	15	29.851423263549805	29.851423263549805	-0.08345509430125875	0.0	True	False	0.81678958179827	1.7614818160149521	0.0	0.0	False	False
2570	5	2	3	0.1209401889042403	0.5311725240246036	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.2747643978213546	1.0986122886681098	1.7703678405471477	0.48643405363022896	2	33.43728256225586	33.43728256225586	12	32.70774841308594	32.70774841308594	-0.021817985591730562	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
2571	8	2	6	0.6139401943578522	0.9060273524818936	0.1541040523250701	2.305502080715628e-05	1.6168192315258192e-05	0.25	0.7183734579411709	1.6453259935605558	0.0428586910068071	1.0986122886681098	0.7892139087471739	0.03382467505326958	2	32.275169372558594	32.275169372558594	12	33.19629669189453	33.19629669189453	0.027747893925795863	0.027747893925795863	True	False	0.7183770220649013	1.6453300582814394	0.02189913247405886	0.021899023824679315	False	False
2572	28	6	22	0.7054188869226194	0.958409480877898	0.0669538765140468	6.916506242146884e-05	5.928337182261337e-05	0.21428571428571427	0.30547170300631876	1.2358226351632624	0.01844889876049329	1.9459101490553132	0.5944204871292061	0.01096640338820983	25	34.1341438293457	34.1341438293457	17	33.128448486328125	33.128448486328125	-0.02946303115278271	0.0	True	False	0.3054795882239194	1.2358293897141193	0.0	0.0	False	False
2573	5	2	3	0.1209401889042403	0.5311725240246036	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.2747643978213546	1.0986122886681098	1.7703678405471477	0.48643405363022896	2	40.07450485229492	40.07450485229492	12	36.46927261352539	36.46927261352539	-0.08996323852428267	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
2574	20	7	13	0.0230692020073721	0.2387278673483053	0.3623799946360226	8.069257282504698e-05	3.5031083349726085e-05	0.35	1.2488881746399514	2.3765819906985817	0.6220968816669776	2.0794415416798357	2.5969899512590167	1.6155793503987106	26	30.333337783813477	30.333337783813477	23	29.13633155822754	29.13633155822754	-0.03946173791084362	0.0	True	False	1.2489476819491987	2.376680020366796	0.0	0.0	False	False
2575	19	2	17	0.3220609948506672	0.6752886953381156	-0.2981936186227245	2.305502080715628e-05	4.580987822656488e-05	0.10526315789473684	-0.7104698408627037	0.611121083322492	0.17051052052025897	1.0986122886681098	0.0	0.0	2	33.19629669189453	33.19629669189453	12	30.272962951660155	30.272962951660155	-0.08806204400951027	0.0	True	False	-0.7105090419198756	0.611104478103527	0.0	0.0	False	False
2576	8	3	5	0.0903023184785902	0.5311725240246036	0.4093765573415173	3.458253121073442e-05	1.3473493596048494e-05	0.375	1.4448083846152056	2.7222666438910976	0.2747643978213546	1.3862943611198906	2.0029297164907973	0.5503337774300904	6	32.67390441894531	32.67390441894531	15	31.00791816711426	31.00791816711426	-0.05098828197786687	0.0	True	False	1.4448324674853197	2.722312086995386	0.0	0.0	False	False
2577	6	2	4	0.2707565626557462	0.6126638825941099	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.212777721189857	1.0986122886681098	1.372043895831733	0.29194037352752966	2	34.74494171142578	34.74494171142578	12	27.733744049072264	27.733744049072264	-0.2017904568839125	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
2578	39	4	35	0.1437384291067429	0.5837171682132936	-0.3107827460261803	4.611004161431256e-05	9.431445517233945e-05	0.10256410256410256	-0.8829370368674692	0.5422623697086901	0.23379753308927792	1.6094379124341003	0.0	0.0	9	32.80580139160156	32.80580139160156	19	28.911165237426758	28.911165237426758	-0.1187179093016106	0.0	True	False	-0.8830129577233166	0.542233834267167	0.0	0.0	False	False
2579	13	3	10	0.6648444813257268	0.9448260191481976	0.1083465617209655	3.458253121073442e-05	2.694698719209699e-05	0.23076923076923078	0.511922580473744	1.4259491944191478	0.02464815538512995	1.3862943611198906	0.7096753866406946	0.017492189202922018	5	33.72323989868164	33.72323989868164	16	32.83229446411133	32.83229446411133	-0.026419330919777453	0.0	True	False	0.5119272248347961	1.4259537848789283	0.0	0.0	False	False
2580	8	2	6	0.6139401943578522	0.9060273524818936	0.1541040523250701	2.305502080715628e-05	1.6168192315258192e-05	0.25	0.7183734579411709	1.6453259935605558	0.0428586910068071	1.0986122886681098	0.7892139087471739	0.03382467505326958	2	38.42032241821289	38.42032241821289	12	36.699418258666995	36.699418258666995	-0.04479150749474483	0.0	True	False	0.7183770220649013	1.6453300582814394	0.0	0.0	False	False
2581	9	2	7	0.7761854851735732	0.958409480877898	0.0871572627047973	2.305502080715628e-05	1.8862891034467892e-05	0.2222222222222222	0.5119225804737457	1.4259491944191496	0.01844889876049329	1.0986122886681098	0.5624044377551464	0.010375742534596846	2	35.77231216430664	35.77231216430664	12	32.8094482421875	32.8094482421875	-0.08282561967228569	0.0	True	False	0.5119222569061392	1.425948874607337	0.0	0.0	False	False
2582	10	1	9	0.446629145372504	0.767557660295678	-0.3230172021533176	1.152751040357814e-05	2.425228847288729e-05	0.1	-0.5660799315275291	0.67544961840907	0.11488898965190752	0.6931471805599453	0.0	0.0	0			7	43.75104904174805	43.75104904174805			False	False	-0.56610466138304	0.6754380403362048			False	False
2583	9	1	8	0.5246007288085592	0.851731241614879	-0.2718646797119682	1.152751040357814e-05	2.155758975367759e-05	0.1111111111111111	-0.405615259334283	0.7549142793983724	0.0696974224831342	0.6931471805599453	0.0	0.0	0			7	34.27308654785156	34.27308654785156			False	False	-0.40563610147750495	0.7549033734775548			False	False
2584	48	4	44	0.0499963037295041	0.3782859786637277	-0.410167378159554	4.611004161431256e-05	0.00011856674364522674	0.08333333333333333	-1.2089233483291864	0.4325913286440108	0.4221797557250289	1.6094379124341003	0.0	0.0	8	34.884056091308594	34.884056091308594	20	32.84234199523926	32.84234199523926	-0.05852857508098177	0.0	True	False	-1.2090342615188021	0.432558072662384	0.0	0.0	False	False
2585	22	2	20	0.2159773715051964	0.6126638825941099	-0.3687746929045997	2.305502080715628e-05	5.389397438419398e-05	0.09090909090909091	-0.9387388285358202	0.5216887296655423	0.212777721189857	1.0986122886681098	0.0	0.0	2	34.8619499206543	34.8619499206543	12	33.758858108520506	33.758858108520506	-0.031641712946189886	0.0	True	False	-0.9387896930441606	0.5216703370238404	0.0	0.0	False	False
2586	8	1	7	0.6188673973458019	0.9060273524818936	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.0428586910068071	0.6931471805599453	0.0	0.0	0			7	34.758949279785156	34.758949279785156			False	False	-0.22505996813387164	0.8555594621232647			False	False
2587	54	9	45	0.6394508243303363	0.9208649125977174	-0.067744697397447	0.00010374759363220326	0.00012126144236443644	0.16666666666666666	-0.16298204556021112	0.8931769679328725	0.03580407448973249	2.302585092994046	0.0	0.0	32	36.21752166748047	36.21752166748047	31	27.756755828857422	27.756755828857422	-0.2336097405091063	0.0	True	False	-0.16301368767710755	0.89315737841513	0.0	0.0	False	False
2588	8	2	6	0.6139401943578522	0.9060273524818936	0.1541040523250701	2.305502080715628e-05	1.6168192315258192e-05	0.25	0.7183734579411709	1.6453259935605558	0.0428586910068071	1.0986122886681098	0.7892139087471739	0.03382467505326958	2	32.56159973144531	32.56159973144531	12	30.57872772216797	30.57872772216797	-0.060896025552529875	0.0	True	False	0.7183770220649013	1.6453300582814394	0.0	0.0	False	False
2589	34	4	30	0.2552210652431292	0.6126638825941099	-0.2438359563976352	4.611004161431256e-05	8.084096157629097e-05	0.11764705882352941	-0.6639272549256745	0.6311578401527372	0.212777721189857	1.6094379124341003	0.0	0.0	8	36.533042907714844	36.533042907714844	20	35.179619216918944	35.179619216918944	-0.03704656341424249	0.0	True	False	-0.6639837359628231	0.6311331310142134	0.0	0.0	False	False
2590	7	2	5	0.4419948394761939	0.767557660295678	0.2332852983582184	2.305502080715628e-05	1.3473493596048494e-05	0.2857142857142857	0.9593815574449653	1.9444761742079288	0.11488898965190752	1.0986122886681098	1.053988368530589	0.12109165876534174	2	36.61158752441406	36.61158752441406	12	35.50291442871094	35.50291442871094	-0.030282027376273092	0.0	True	False	0.9593890092495556	1.944486217837034	0.0	0.0	False	False
2591	23	2	21	0.1891871330454613	0.6126638825941099	-0.3899639919735038	2.305502080715628e-05	5.658867310340368e-05	0.08695652173913043	-1.0074515786198344	0.4974241375880752	0.212777721189857	1.0986122886681098	0.0	0.0	2	35.121036529541016	35.121036529541016	12	35.05757141113281	35.05757141113281	-0.0018070400158839654	0.0	True	False	-1.0075063309661854	0.497405259986716	0.0	0.0	False	False
2592	5	2	3	0.1209401889042403	0.5311725240246036	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.2747643978213546	1.0986122886681098	1.7703678405471477	0.48643405363022896	2	33.58182907104492	33.58182907104492	12	31.56398582458496	31.56398582458496	-0.060087353854105435	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
2593	8	2	6	0.6139401943578522	0.9060273524818936	0.1541040523250701	2.305502080715628e-05	1.6168192315258192e-05	0.25	0.7183734579411709	1.6453259935605558	0.0428586910068071	1.0986122886681098	0.7892139087471739	0.03382467505326958	2	32.5548210144043	32.5548210144043	12	32.08151626586914	32.08151626586914	-0.014538699147684962	0.0	True	False	0.7183770220649013	1.6453300582814394	0.0	0.0	False	False
2594	19	2	17	0.3220609948506672	0.6752886953381156	-0.2981936186227245	2.305502080715628e-05	4.580987822656488e-05	0.10526315789473684	-0.7104698408627037	0.611121083322492	0.17051052052025897	1.0986122886681098	0.0	0.0	2	35.866573333740234	35.866573333740234	12	32.3759651184082	32.3759651184082	-0.09732204364358284	0.0	True	False	-0.7105090419198756	0.611104478103527	0.0	0.0	False	False
2595	5	1	4	0.9464474866006776	0.958409480877898	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.01844889876049329	0.6931471805599453	0.3548376933203461	0.006546364680474032	0			7	29.303720474243164	29.303720474243164			False	False	0.5119172890749137	1.4259439644489542			False	False
2596	5	3	2	0.0002124195646227	0.0053290394789236	0.8073165658832665	3.458253121073442e-05	5.389397438419397e-06	0.6	2.5823119083651402	5.988986616560414	2.2733510623796245	1.3862943611198906	3.5798444372193376	8.13824315450637	6	31.090011596679688	31.090011596679688	15	28.730035018920898	28.730035018920898	-0.07590787061690346	0.0	True	False	2.5823476542149777	5.989135008328868	0.0	0.0	False	False
