cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
2939	19	8	11	0.0613182270764172	0.3123999323093807	0.2823155919097165	2.8967664844117753e-05	1.5121605199632682e-05	0.42105263157894735	0.9611646001710827	1.9468808594580198	0.5052890688973801	2.1972245773362196	2.1118944823614436	1.0671171966019284	42	14.469897270202637	14.469897270202637	14	12.737356185913086	12.737356185913086	-0.11973416617527155	0.0	True	False	0.9611829558554579	1.9469056301523804	0.0	0.0	False	False
2940	9	3	6	0.6323288517572294	0.8014302410178559	0.1195882944695937	1.0862874316544157e-05	8.248148290708736e-06	0.3333333333333333	0.5041789188942687	1.4183159202386486	0.09613427400789828	1.3862943611198906	0.6989403922586473	0.06719212718458072	6	21.175098419189453	21.175098419189453	15	19.239428329467774	19.239428329467774	-0.09141256637407276	0.0	True	False	0.5041810708254815	1.4183180358074194	0.0	0.0	False	False
2941	25	9	16	0.2352042667276448	0.5988746052360934	0.1707408168657041	3.258862294963247e-05	2.199506210855663e-05	0.36	0.6007971090628885	1.5165542523763902	0.22266410241030468	2.302585092994046	1.3833864672421252	0.3080305060150302	43	16.956314086914062	16.956314086914062	20	12.937688827514648	12.937688827514648	-0.23699875095500647	0.0	True	False	0.6008107723574803	1.5165686152355178	0.0	0.0	False	False
2942	6	2	4	0.696053374429074	0.8014302410178559	0.1195882945057849	7.241916211029438e-06	5.498765527139157e-06	0.3333333333333333	0.5492668084228072	1.4633418224684474	0.09613427400789828	1.0986122886681098	0.6034312654908084	0.05801042662162619	2	16.18218994140625	16.18218994140625	12	12.943952560424805	12.943952560424805	-0.20011119587068937	0.0	True	False	0.5492677029233022	1.4633427297706514	0.0	0.0	False	False
2943	6	2	4	0.696053374429074	0.8014302410178559	0.1195882945057849	7.241916211029438e-06	5.498765527139157e-06	0.3333333333333333	0.5492668084228072	1.4633418224684474	0.09613427400789828	1.0986122886681098	0.6034312654908084	0.05801042662162619	2	18.390830993652344	18.390830993652344	12	16.930522918701172	16.930522918701172	-0.07940413760831155	0.0	True	False	0.5492677029233022	1.4633427297706514	0.0	0.0	False	False
2944	7	3	4	0.2293100221273103	0.5898607078753142	0.2956795534890838	1.0862874316544157e-05	5.498765527139157e-06	0.42857142857142855	1.0346936355930474	2.048678551455824	0.22925053232936174	1.3862943611198906	1.4343899525092805	0.32883466018064045	6	15.272939682006836	15.272939682006836	15	13.362131309509277	13.362131309509277	-0.12511071295257564	0.0	True	False	1.0346997540696776	2.048687239929871	0.0	0.0	False	False
2945	5	3	2	0.0101272183850624	0.0671796526445931	0.5967095490444914	1.0862874316544157e-05	2.7493827635695786e-06	0.6	1.8826905421479978	3.687621392620484	1.1727622460276454	1.3862943611198906	2.609963282313519	3.060866401015688	6	15.68921184539795	15.68921184539795	15	14.997586059570313	14.997586059570313	-0.04408288909876042	0.0	True	False	1.8827006271591387	3.6876471706482445	0.0	0.0	False	False
2946	5	2	3	0.4197666645661626	0.7057551702040002	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1513459316254738	1.0986122886681098	1.001755210206223	0.15161157554933316	2	18.45153045654297	18.45153045654297	12	18.228344917297363	18.228344917297363	-0.012095773831403953	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
2947	5	2	3	0.4197666645661626	0.7057551702040002	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1513459316254738	1.0986122886681098	1.001755210206223	0.15161157554933316	2	23.8819522857666	23.8819522857666	12	21.72000160217285	21.72000160217285	-0.09052654731590984	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
2948	6	4	2	0.0001999609647678	0.0032759848705706	0.7216482856166001	1.4483832422058877e-05	2.7493827635695786e-06	0.6666666666666666	2.2452606215327062	4.741227504797767	2.4846581126023626	1.6094379124341003	3.613607567590089	8.978579358574006	12	16.336668014526367	16.336668014526367	16	16.39536762237549	16.39536762237549	0.0035802556674002922	0.0035802556674002922	True	False	2.2452759305388987	4.741277816100073	0.01293772718716835	0.012937638973625003	False	False
2949	15	4	11	0.9313151175122472	0.9534914591121464	-0.0187144036999778	1.4483832422058877e-05	1.5121605199632682e-05	0.26666666666666666	0.043626760363055794	1.0307016314777753	0.020683192787957907	1.6094379124341003	0.07021456212497927	0.0014522613249529936	7	15.987238883972168	15.987238883972168	21	13.32151985168457	13.32151985168457	-0.166740426638654	0.0	True	False	0.04362421987806897	1.0306998164859433	0.0	0.0	False	False
2950	6	1	5	0.514428636530452	0.7837998504350793	-0.2783517139273906	3.620958105514719e-06	6.873456908923946e-06	0.16666666666666666	-0.47720540293838454	0.7183678037572374	0.1057948237301106	0.6931471805599453	0.0	0.0	0			7	17.87227096557617	17.87227096557617			False	False	-0.47721171566644927	0.7183646604382784			False	False
2951	5	1	4	0.6738784109383635	0.8014302410178559	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09613427400789828	0.6931471805599453	0.0	0.0	0			7	19.232084274291992	19.232084274291992			False	False	-0.18770311520011873	0.8780024586350057			False	False
2952	7	3	4	0.2293100221273103	0.5898607078753142	0.2956795534890838	1.0862874316544157e-05	5.498765527139157e-06	0.42857142857142855	1.0346936355930474	2.048678551455824	0.22925053232936174	1.3862943611198906	1.4343899525092805	0.32883466018064045	6	18.856287002563477	18.856287002563477	15	18.02569694519043	18.02569694519043	-0.044048441629050854	0.0	True	False	1.0346997540696776	2.048687239929871	0.0	0.0	False	False
2953	13	5	8	0.2600483249765846	0.6192295427358196	0.2164983074378398	1.8104790527573596e-05	1.0997531054278314e-05	0.38461538461538464	0.7692324923647149	1.7043628285220738	0.20814833213607517	1.791759469228055	1.3782796022323753	0.28688660042184205	18	16.217424392700195	16.217424392700195	17	15.262674331665039	15.262674331665039	-0.05887186756146737	0.0	True	False	0.7692411257486231	1.7043730278103695	0.0	0.0	False	False
2954	7	2	5	0.941124177601667	0.9534914591121464	0.0226782815194432	7.241916211029438e-06	6.873456908923946e-06	0.2857142857142857	0.2597601912278229	1.19727967292873	0.020683192787957907	1.0986122886681098	0.2853757381896644	0.0059024814099826305	2	16.990432739257812	16.990432739257812	12	14.836840629577637	14.836840629577637	-0.1267532229890838	0.0	True	False	0.25975910245697165	1.1972787693679083	0.0	0.0	False	False
2955	6	2	4	0.696053374429074	0.8014302410178559	0.1195882945057849	7.241916211029438e-06	5.498765527139157e-06	0.3333333333333333	0.5492668084228072	1.4633418224684474	0.09613427400789828	1.0986122886681098	0.6034312654908084	0.05801042662162619	2	17.255661010742188	17.255661010742188	12	16.329559135437012	16.329559135437012	-0.053669452287492654	0.0	True	False	0.5492677029233022	1.4633427297706514	0.0	0.0	False	False
2956	16	9	7	9.998423961032898e-05	0.0020300667434693	0.5297627594724734	3.258862294963247e-05	9.622839672493525e-06	0.5625	1.738300632812825	3.336419355228062	2.6924896833459417	2.302585092994046	4.002585124256927	10.776919153775712	53	13.35995101928711	13.35995101928711	10	13.35995101928711	13.35995101928711	0.0	0.0	True	False	1.738332145721282	3.336492233711066	0.0	0.0	False	False
2957	12	4	8	0.5806270463096979	0.8014302410178559	0.1195882944514981	1.4483832422058877e-05	1.0997531054278314e-05	0.3333333333333333	0.47972587516972887	1.3944786778816955	0.09613427400789828	1.6094379124341003	0.7720890110737902	0.07422421654905496	11	16.24185562133789	16.24185562133789	17	15.944894790649414	15.944894790649414	-0.018283676299790615	0.0	True	False	0.47972928453967256	1.3944819733108573	0.0	0.0	False	False
2958	9	4	5	0.1271379648733626	0.4686737426971153	0.3237082770748508	1.4483832422058877e-05	6.873456908923946e-06	0.4444444444444444	1.1077570977827715	2.1551034112717122	0.3291293770135696	1.6094379124341003	1.7828662709395613	0.5867936650528438	12	19.313814163208008	19.313814163208008	16	17.880881309509277	17.880881309509277	-0.07419212184553409	0.0	True	False	1.1077664569831072	2.155117392126587	0.0	0.0	False	False
2959	20	10	10	0.0014534011632532	0.0189406002657998	0.4206182900611925	3.620958105514719e-05	1.3746913817847893e-05	0.5	1.3972637149777558	2.6340152804432027	1.72260626144713	2.3978952727983707	3.3504920569978505	5.771578596313372	59	17.76820182800293	17.76820182800293	11	13.060630798339844	13.060630798339844	-0.26494358153023057	0.0	True	False	1.3972945021480143	2.634071491035104	0.0	0.0	False	False
2960	14	5	9	0.3917333681391568	0.7057551702040002	0.1653457849964903	1.8104790527573596e-05	1.2372222436063103e-05	0.35714285714285715	0.6087678201714688	1.5249562149934344	0.1513459316254738	1.791759469228055	1.0907655063535509	0.16508292174400982	20	19.04302215576172	19.04302215576172	15	17.442819595336914	17.442819595336914	-0.0840309141761221	0.0	True	False	0.6087744702731275	1.5249632442941115	0.0	0.0	False	False
2961	13	7	6	0.0017554983966581	0.0222464020955813	0.4875650796814653	2.5346706738603035e-05	8.248148290708736e-06	0.5384615384615384	1.6037145924451828	3.039248400511389	1.6527402173295231	2.0794415416798357	3.3348307445286602	5.511608889469473	33	15.834840774536133	15.834840774536133	16	13.272624492645264	13.272624492645264	-0.16180878092637005	0.0	True	False	1.6037376404700936	3.039296954939317	0.0	0.0	False	False
2962	9	2	7	0.686689358792985	0.8014302410178559	-0.1234497541339779	7.241916211029438e-06	9.622839672493525e-06	0.2222222222222222	-0.1876987857433967	0.8780050934810698	0.09613427400789828	1.0986122886681098	0.0	0.0	2	21.710453033447266	21.710453033447266	12	19.704803466796875	19.704803466796875	-0.09238174641314364	0.0	True	False	-0.18770384106511884	0.8780020168846174	0.0	0.0	False	False
2963	12	5	7	0.1507389909383159	0.4825014282727262	0.2744902544077713	1.8104790527573596e-05	9.622839672493525e-06	0.4166666666666667	0.949804738006538	1.9316112056583532	0.3165013967449647	1.791759469228055	1.7018216332408862	0.5386289239315375	20	18.39712142944336	18.39712142944336	15	17.8080810546875	17.8080810546875	-0.032018072882485905	0.0	True	False	0.9498153546699672	1.9316254202642964	0.0	0.0	False	False
2964	5	2	3	0.4197666645661626	0.7057551702040002	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1513459316254738	1.0986122886681098	1.001755210206223	0.15161157554933316	2	19.455577850341797	19.455577850341797	12	19.455577850341797	19.455577850341797	0.0	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
2965	14	4	10	0.916812305514608	0.9534914591121464	0.0226782814542991	1.4483832422058877e-05	1.3746913817847893e-05	0.2857142857142857	0.17487129364130816	1.1288636916185157	0.020683192787957907	1.6094379124341003	0.2814444897827176	0.005821170641284397	12	25.28264045715332	25.28264045715332	16	20.839040756225586	20.839040756225586	-0.17575694708226128	0.0	True	False	0.1748707364440243	1.1288632556291738	0.0	0.0	False	False
2966	16	3	13	0.3836437531492813	0.7057551702040002	-0.2162038074146242	1.0862874316544157e-05	1.7870987963202262e-05	0.1875	-0.5502688651281087	0.6828928504852747	0.1513459316254738	1.3862943611198906	0.0	0.0	6	20.242692947387695	20.242692947387695	15	18.240070343017578	18.240070343017578	-0.09893064176664075	0.0	True	False	-0.5502805961917332	0.6828872976645605	0.0	0.0	False	False
2967	6	3	3	0.0811857441255206	0.3441352343550252	0.4206182900611925	1.0862874316544157e-05	4.124074145354368e-06	0.5	1.3972637149777576	2.6340152804432058	0.4632708597749416	1.3862943611198906	1.9370188090710954	0.8973643690785997	6	26.481576919555664	26.481576919555664	15	26.44462776184082	26.44462776184082	-0.0013952778502234196	0.0	True	False	1.3972718167230056	2.634030072329292	0.0	0.0	False	False
2968	6	3	3	0.0811857441255206	0.3441352343550252	0.4206182900611925	1.0862874316544157e-05	4.124074145354368e-06	0.5	1.3972637149777576	2.6340152804432058	0.4632708597749416	1.3862943611198906	1.9370188090710954	0.8973643690785997	6	22.703937530517578	22.703937530517578	15	22.523208618164062	22.523208618164062	-0.007960245314742794	0.0	True	False	1.3972718167230056	2.634030072329292	0.0	0.0	False	False
2969	19	9	10	0.0075715733000301	0.0671796526445931	0.3748607995053429	3.258862294963247e-05	1.3746913817847893e-05	0.47368421052631576	1.2528738056425812	2.383156682305755	1.1727622460276454	2.302585092994046	2.884848548275327	3.383241462924965	53	19.135158920288102	19.135158920288102	10	16.733522415161133	16.733522415161133	-0.12550909637759153	0.0	True	False	1.2528993687042895	2.383198909747684	0.0	0.0	False	False
2970	8	4	4	0.0440491586544673	0.2340443248990373	0.4206182900611926	1.4483832422058877e-05	5.498765527139157e-06	0.5	1.3972637149777558	2.6340152804432027	0.6307018851706501	1.6094379124341003	2.248809196553715	1.418328199655523	12	17.739295959472656	17.739295959472656	16	17.291720390319824	17.291720390319824	-0.025230740282780495	0.0	True	False	1.3972750574494377	2.6340359891587144	0.0	0.0	False	False
2971	9	3	6	0.6323288517572294	0.8014302410178559	0.1195882944695937	1.0862874316544157e-05	8.248148290708736e-06	0.3333333333333333	0.5041789188942687	1.4183159202386486	0.09613427400789828	1.3862943611198906	0.6989403922586473	0.06719212718458072	6	18.887929916381836	18.887929916381836	15	18.022055053710936	18.022055053710936	-0.04584276130333961	0.0	True	False	0.5041810708254815	1.4183180358074194	0.0	0.0	False	False
2972	30	9	21	0.7159606696107828	0.8224074163845467	0.0526415047941723	3.258862294963247e-05	2.8868519017480577e-05	0.3	0.2189264737192449	1.163867216940021	0.08491298190867129	2.302585092994046	0.5040968348476861	0.042804365417640024	44	19.799357223510746	19.799357223510746	19	16.624913024902344	16.624913024902344	-0.16033066946430505	0.0	True	False	0.21893022046626065	1.1638702395619618	0.0	0.0	False	False
2973	7	1	6	0.3971628315820732	0.7057551702040002	-0.3575329599605391	3.620958105514719e-06	8.248148290708736e-06	0.14285714285714285	-0.718213502442179	0.607849680102278	0.1513459316254738	0.6931471805599453	0.0	0.0	0			7	22.298709869384766	22.298709869384766			False	False	-0.7182217984443149	0.6078461847636217			False	False
2974	9	3	6	0.6323288517572294	0.8014302410178559	0.1195882944695937	1.0862874316544157e-05	8.248148290708736e-06	0.3333333333333333	0.5041789188942687	1.4183159202386486	0.09613427400789828	1.3862943611198906	0.6989403922586473	0.06719212718458072	6	18.15934181213379	18.15934181213379	15	18.022055053710936	18.022055053710936	-0.0075601175330661	0.0	True	False	0.5041810708254815	1.4183180358074194	0.0	0.0	False	False
2975	14	8	6	0.0001498437247346	0.0029553256980323	0.5455570266513968	2.8967664844117753e-05	8.248148290708736e-06	0.5714285714285714	1.784286838087004	3.444481520579575	2.529394649786594	2.1972245773362196	3.920478893662297	9.916438338230678	44	17.69906234741211	17.69906234741211	12	13.718928337097168	13.718928337097168	-0.2248782411287964	0.0	True	False	1.7843151101826304	3.444549021792493	0.0	0.0	False	False
2976	69	31	38	1.279734117165532e-05	0.0003008330200799	0.3321963872812358	0.00011224970127095629	5.2238272507821996e-05	0.4492753623188406	1.1077570977827715	2.1551034112717122	3.5216744963668147	3.4657359027997265	3.8391935453669785	13.52038999533498	196	13.604382991790771	13.604382991790771	21	12.97782039642334	12.97782039642334	-0.04605593621890205	0.0	True	False	1.107842062516264	2.1552303356554474	0.0	0.0	False	False
2977	7	4	3	0.007343143174916	0.0671796526445931	0.5455570266333013	1.4483832422058877e-05	4.124074145354368e-06	0.5714285714285714	1.759833794362466	3.3865910748555508	1.1727622460276454	1.6094379124341003	2.832343228229709	3.321665205859866	12	14.205522537231445	14.205522537231445	16	13.664435386657715	13.664435386657715	-0.03808991532381775	0.0	True	False	1.7598471201027657	3.3866223559234876	0.0	0.0	False	False
2978	5	3	2	0.0101272183850624	0.0671796526445931	0.5967095490444914	1.0862874316544157e-05	2.7493827635695786e-06	0.6	1.8826905421479978	3.687621392620484	1.1727622460276454	1.3862943611198906	2.609963282313519	3.060866401015688	6	26.878070831298828	26.878070831298828	15	24.764812469482422	24.764812469482422	-0.07862388543732725	0.0	True	False	1.8827006271591387	3.6876471706482445	0.0	0.0	False	False
2979	8	4	4	0.0440491586544673	0.2340443248990373	0.4206182900611926	1.4483832422058877e-05	5.498765527139157e-06	0.5	1.3972637149777558	2.6340152804432027	0.6307018851706501	1.6094379124341003	2.248809196553715	1.418328199655523	10	13.018166542053223	13.018166542053223	18	11.401402568817138	11.401402568817138	-0.1241929090408678	0.0	True	False	1.3972750574494377	2.6340359891587144	0.0	0.0	False	False
2980	26	10	16	0.111203965607086	0.4377092898315327	0.2164983074215538	3.620958105514719e-05	2.199506210855663e-05	0.38461538461538464	0.7451870183980631	1.6761915421002205	0.35881423593256034	2.3978952727983707	1.786880428767428	0.6411581357510305	58	15.976789474487305	15.976789474487305	12	13.763842582702637	13.763842582702637	-0.13851011151636156	0.0	True	False	0.745205905801205	1.6762134865248823	0.0	0.0	False	False
2981	5	2	3	0.4197666645661626	0.7057551702040002	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1513459316254738	1.0986122886681098	1.001755210206223	0.15161157554933316	2	16.716297149658203	16.716297149658203	12	15.434317588806152	15.434317588806152	-0.07669040274737299	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
2982	5	4	1	4.210482629218859e-09	1.55252745776381e-07	1.022678281063434	1.4483832422058877e-05	1.3746913817847893e-06	0.8	2.9822262156989137	7.902045841329617	6.808960710217496	1.6094379124341003	4.799707935000707	32.68102274993897	12	16.928186416625977	16.928186416625977	16	15.98879623413086	15.98879623413086	-0.05549266527290232	0.0	True	False	2.9822435079682705	7.902140556512109	0.0	0.0	False	False
2983	36	16	20	0.0022807803115985	0.0285421145690959	0.3237082770585647	5.7935329688235507e-05	2.7493827635695786e-05	0.4444444444444444	1.084105829718128	2.120061079381118	1.544513854918959	2.833213344056216	3.0715031031265365	4.743979098205512	87	16.281160354614258	16.281160354614258	25	14.098114585876464	14.098114585876464	-0.13408416360932743	0.0	True	False	1.0841481289372137	2.120123239602224	0.0	0.0	False	False
2984	5	2	3	0.4197666645661626	0.7057551702040002	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1513459316254738	1.0986122886681098	1.001755210206223	0.15161157554933316	2	19.35389518737793	19.35389518737793	12	18.50580596923828	18.50580596923828	-0.04382007910700832	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
2985	41	18	23	0.0017099109818026	0.0221264889370585	0.3141629591521507	6.517724589926494e-05	3.1617901781050155e-05	0.43902439024390244	1.0521282289290692	2.073586497370182	1.6550874950757348	2.9444389791664403	3.097927368340103	5.127340847992585	91	14.876279830932617	14.876279830932617	35	13.041887283325195	13.041887283325195	-0.12330989793517624	0.0	True	False	1.052175026695929	2.0736537609211068	0.0	0.0	False	False
2986	24	9	15	0.1660276620055982	0.4825014282727262	0.198769540464138	3.258862294963247e-05	2.062037072677184e-05	0.375	0.6909949180344679	1.6143964622071263	0.3165013967449647	2.302585092994046	1.5910745976008083	0.5035773324660885	44	15.47111701965332	15.47111701965332	19	13.349467277526855	13.349467277526855	-0.13713617054484714	0.0	True	False	0.6910105646303943	1.614413971067537	0.0	0.0	False	False
2987	5	2	3	0.4197666645661626	0.7057551702040002	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1513459316254738	1.0986122886681098	1.001755210206223	0.15161157554933316	2	18.03782844543457	18.03782844543457	12	16.539518356323242	16.539518356323242	-0.08306488187554278	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
2988	14	3	11	0.5649286094872004	0.8014302410178559	-0.1436531402720866	1.0862874316544157e-05	1.5121605199632682e-05	0.21428571428571427	-0.3189433190216526	0.801656824482714	0.09613427400789828	1.3862943611198906	0.0	0.0	5	18.84053611755371	18.84053611755371	16	16.700509071350098	16.700509071350098	-0.1135863137254227	0.0	True	False	-0.3189510835016911	0.8016525100354571	0.0	0.0	False	False
2989	12	2	10	0.3565232287727553	0.7057551702040002	-0.2783517141011085	7.241916211029438e-06	1.3746913817847893e-05	0.16666666666666666	-0.6731256129136405	0.6271464953436204	0.1513459316254738	1.0986122886681098	0.0	0.0	2	24.03202247619629	24.03202247619629	12	21.282639503479004	21.282639503479004	-0.11440497675301978	0.0	True	False	-0.6731366180821112	0.6271417113620323	0.0	0.0	False	False
2990	11	5	6	0.0712936833395903	0.3441352343550252	0.3414370440280441	1.8104790527573596e-05	8.248148290708736e-06	0.45454545454545453	1.1562556154739632	2.228782160375021	0.4632708597749416	1.791759469228055	2.071731947873586	0.9597730407146107	18	15.140617370605469	15.140617370605469	17	12.740213584899902	12.740213584899902	-0.15854068080247483	0.0	True	False	1.1562682154141921	2.2288016257809726	0.0	0.0	False	False
2991	13	5	8	0.2600483249765846	0.6192295427358196	0.2164983074378398	1.8104790527573596e-05	1.0997531054278314e-05	0.38461538461538464	0.7692324923647149	1.7043628285220738	0.20814833213607517	1.791759469228055	1.3782796022323753	0.28688660042184205	20	16.25300407409668	16.25300407409668	15	15.661955833435059	15.661955833435059	-0.03636547668154515	0.0	True	False	0.7692411257486231	1.7043730278103695	0.0	0.0	False	False
2992	17	5	12	0.8351337000054211	0.9159718506326868	0.0404070484002542	1.8104790527573596e-05	1.649629658141747e-05	0.29411764705882354	0.21283914384033054	1.158966723395011	0.038117872732521346	1.791759469228055	0.38135655139830427	0.014536500491913797	11	17.850727081298828	17.850727081298828	24	14.796912384033202	14.796912384033202	-0.17107508749405118	0.0	True	False	0.21283984407887857	1.158967285920943	0.0	0.0	False	False
2993	22	10	12	0.0107510094759741	0.0711037069421807	0.341437044020806	3.620958105514719e-05	1.649629658141747e-05	0.45454545454545453	1.1457249479817921	2.2125728355722916	1.1481077570400304	2.3978952727983707	2.7473284366926984	3.154229089303547	51	16.417198181152344	16.417198181152344	19	10.195117950439453	10.195117950439453	-0.3789976926669563	0.0	True	False	1.145751768573918	2.2126139690506084	0.0	0.0	False	False
2994	11	3	8	0.9829753495152967	0.984046420449119	-0.0053504421206106	1.0862874316544157e-05	1.0997531054278314e-05	0.2727272727272727	0.11715579578502044	1.0845945272413187	0.006984414099771429	1.3862943611198906	0.16241241906928727	0.0011343555897255161	6	18.380605697631836	18.380605697631836	15	13.786096000671387	13.786096000671387	-0.24996508670834539	0.0	True	False	0.11715398115991249	1.0845931630367103	0.0	0.0	False	False
2995	19	8	11	0.0613182270764172	0.3123999323093807	0.2823155919097165	2.8967664844117753e-05	1.5121605199632682e-05	0.42105263157894735	0.9611646001710827	1.9468808594580198	0.5052890688973801	2.1972245773362196	2.1118944823614436	1.0671171966019284	31	17.1241455078125	17.1241455078125	25	13.632308959960938	13.632308959960938	-0.20391303882920708	0.0	True	False	0.9611829558554579	1.9469056301523804	0.0	0.0	False	False
2996	5	2	3	0.4197666645661626	0.7057551702040002	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1513459316254738	1.0986122886681098	1.001755210206223	0.15161157554933316	2	19.365976333618164	19.365976333618164	12	19.042407989501953	19.042407989501953	-0.016708083214710734	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
2997	6	1	5	0.514428636530452	0.7837998504350793	-0.2783517139273906	3.620958105514719e-06	6.873456908923946e-06	0.16666666666666666	-0.47720540293838454	0.7183678037572374	0.1057948237301106	0.6931471805599453	0.0	0.0	0			7	17.383373260498047	17.383373260498047			False	False	-0.47721171566644927	0.7183646604382784			False	False
2998	7	3	4	0.2293100221273103	0.5898607078753142	0.2956795534890838	1.0862874316544157e-05	5.498765527139157e-06	0.42857142857142855	1.0346936355930474	2.048678551455824	0.22925053232936174	1.3862943611198906	1.4343899525092805	0.32883466018064045	6	14.353584289550781	14.353584289550781	15	14.217994689941406	14.217994689941406	-0.009446393101135193	0.0	True	False	1.0346997540696776	2.048687239929871	0.0	0.0	False	False
2999	7	3	4	0.2293100221273103	0.5898607078753142	0.2956795534890838	1.0862874316544157e-05	5.498765527139157e-06	0.42857142857142855	1.0346936355930474	2.048678551455824	0.22925053232936174	1.3862943611198906	1.4343899525092805	0.32883466018064045	6	21.219532012939453	21.219532012939453	15	20.38372039794922	20.38372039794922	-0.03938878644828571	0.0	True	False	1.0346997540696776	2.048687239929871	0.0	0.0	False	False
3000	8	4	4	0.0440491586544673	0.2340443248990373	0.4206182900611926	1.4483832422058877e-05	5.498765527139157e-06	0.5	1.3972637149777558	2.6340152804432027	0.6307018851706501	1.6094379124341003	2.248809196553715	1.418328199655523	12	15.911375999450684	15.911375999450684	16	15.819860935211182	15.819860935211182	-0.005751549346999365	0.0	True	False	1.3972750574494377	2.6340359891587144	0.0	0.0	False	False
3001	7	3	4	0.2293100221273103	0.5898607078753142	0.2956795534890838	1.0862874316544157e-05	5.498765527139157e-06	0.42857142857142855	1.0346936355930474	2.048678551455824	0.22925053232936174	1.3862943611198906	1.4343899525092805	0.32883466018064045	6	16.381141662597656	16.381141662597656	15	16.131267547607422	16.131267547607422	-0.015253766809230459	0.0	True	False	1.0346997540696776	2.048687239929871	0.0	0.0	False	False
3002	11	5	6	0.0712936833395903	0.3441352343550252	0.3414370440280441	1.8104790527573596e-05	8.248148290708736e-06	0.45454545454545453	1.1562556154739632	2.228782160375021	0.4632708597749416	1.791759469228055	2.071731947873586	0.9597730407146107	19	15.737377166748047	15.737377166748047	16	13.923093318939209	13.923093318939209	-0.11528502040621419	0.0	True	False	1.1562682154141921	2.2288016257809726	0.0	0.0	False	False
3003	6	3	3	0.0811857441255206	0.3441352343550252	0.4206182900611925	1.0862874316544157e-05	4.124074145354368e-06	0.5	1.3972637149777576	2.6340152804432058	0.4632708597749416	1.3862943611198906	1.9370188090710954	0.8973643690785997	6	18.680496215820312	18.680496215820312	15	17.257583618164062	17.257583618164062	-0.07617102785798595	0.0	True	False	1.3972718167230056	2.634030072329292	0.0	0.0	False	False
3004	14	7	7	0.0077268509721064	0.0671796526445931	0.4206182900611925	2.5346706738603035e-05	9.622839672493525e-06	0.5	1.3972637149777576	2.6340152804432058	1.1727622460276454	2.0794415416798357	2.905528213606643	3.407493793686019	27	16.456262588500977	16.456262588500977	22	13.317792510986328	13.317792510986328	-0.19071584818461118	0.0	True	False	1.3972847797258687	2.6340537399040755	0.0	0.0	False	False
3005	95	25	70	0.7598998451647754	0.865753414585269	-0.0265397412698591	9.052395263786798e-05	9.622839672493525e-05	0.2631578947368421	-0.06986229544954092	0.9527289312241379	0.06260578689069803	3.258096538021482	0.0	0.0	121	14.78250503540039	14.78250503540039	54	13.135226249694824	13.135226249694824	-0.1114343463276858	0.0	True	False	-0.06987214646921558	0.9527224258164547	0.0	0.0	False	False
3006	7	4	3	0.007343143174916	0.0671796526445931	0.5455570266333013	1.4483832422058877e-05	4.124074145354368e-06	0.5714285714285714	1.759833794362466	3.3865910748555508	1.1727622460276454	1.6094379124341003	2.832343228229709	3.321665205859866	12	14.450615882873535	14.450615882873535	16	14.092838287353516	14.092838287353516	-0.024758639937557784	0.0	True	False	1.7598471201027657	3.3866223559234876	0.0	0.0	False	False
