cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
137	2250	347	1903	2.905686802279206e-10	1.687033083711359e-09	-0.1460216784676809	0.0024830586703113483	0.0034754309132548514	0.15422222222222223	-0.4833752094234285	0.7153022033443985	8.77287640055705	5.8522024797744745	0.0	0.0	2373	34.26839828491211	34.26839828491211	56	22.873825073242188	22.873825073242188	-0.33250965268157257	0.0	True	False	-0.4848150308237109	0.7145886820292222	0.0	0.0	False	False
138	3404	575	2829	4.12503999847047e-08	1.7254199563494764e-07	-0.098877467739316	0.004114578488268085	0.005166575960902772	0.16891891891891891	-0.3274648264225739	0.7969356679790834	6.7631051831833044	6.3561076606958915	0.0	0.0	3940	38.223976135253906	38.223976135253906	85	32.01191329956055	32.01191329956055	-0.1625174422909914	0.0	True	False	-0.3289934728913666	0.7960917004860774	0.0	0.0	False	False
139	919	129	790	3.084844184542135e-07	1.1111151738767504e-06	-0.193949745960933	0.0009230967391071007	0.0014427695330905585	0.14036996735582155	-0.639618887143854	0.6418824907523424	5.954240921449199	4.867534450455582	0.0	0.0	894	38.15682601928711	38.15682601928711	9	45.63815155029297	45.63815155029297	0.1639270057368884	0.1639270057368884	True	False	-0.6403733517310464	0.6415469028497978	0.0	0.0	False	False
140	975	269	706	3.5723646263363656e-11	2.2413707091045908e-10	0.1740352139790459	0.0019249071536419386	0.001289361127040423	0.27589743589743587	0.5797901899465305	1.4946318696413226	9.64948630785413	5.598421958998375	3.2459101310084955	31.32136536569148	1815	20.979551315307617	20.979551315307617	68	17.275176429748534	17.275176429748534	-0.17657073928250344	0.0	True	False	0.5807047123643017	1.4955796150995093	0.0	0.0	False	False
141	1091	295	796	1.1291168000582276e-10	6.654945988221972e-10	0.161996583268863	0.0021109576591984086	0.0014537272763798538	0.27039413382218147	0.5396782461801859	1.4536482845236447	9.176855464924444	5.69035945432406	3.0709632104444484	28.181785520349052	2012	25.90606117248535	25.90606117248535	53	20.800189971923828	20.800189971923828	-0.19709176036318612	0.0	True	False	0.5406242688197924	1.4546018021580298	0.0	0.0	False	False
142	730	142	588	0.50989710037512	0.5868342368222536	-0.0240013466633196	0.0010161219918853356	0.0010738588423509473	0.19452054794520549	-0.07588601845837672	0.948759269839374	0.2314845566739528	4.962844630259907	0.0	0.0	994	39.654441833496094	39.654441833496094	0					False	True	-0.0759732505072801	0.9487019051776576			False	False
143	1134	189	945	0.0007711435684212	0.0016214856654911	-0.105882369306738	0.0013524440596220312	0.0017258445680640225	0.16666666666666666	-0.3486851322507061	0.7852994913445175	2.7900868862914296	5.247024072160486	0.0	0.0	1316	35.790733337402344	35.790733337402344	7	49.37861633300781	49.37861633300781	0.27517747569047335	0.27517747569047335	True	False	-0.3492285148632561	0.7850037685986797	0.0	0.0	False	False
144	1574	377	1197	4.214100135868648e-05	0.0001085619174074	0.0913348348276138	0.0026977323305688136	0.0021860697862144283	0.23951715374841168	0.3047173711168636	1.2351766381038172	3.9643224948241884	5.934894195619588	1.8084653571459337	7.169339896443885	2626	27.376038551330566	27.376038551330566	13	27.976346588134767	27.976346588134767	0.021457699450249206	0.021457699450249206	True	False	0.3054534956180994	1.23580703868593	0.038899250948430934	0.038805506099825034	True	True
145	3431	577	2854	1.8637804855003992e-08	7.880550096300602e-08	-0.1011905205948537	0.004128890065618582	0.005212233224608169	0.1681725444476829	-0.33515073316379507	0.7927013106385357	7.103443465829047	6.359573868672378	0.0	0.0	3972	36.55918884277344	36.55918884277344	67	31.586687088012695	31.586687088012695	-0.13601236548615722	0.0	True	False	-0.3367248600645407	0.7918368646368463	0.0	0.0	False	False
146	2570	481	2089	0.023639348651673	0.0378424140967111	-0.0447057285783392	0.0034419343527946934	0.0038151209552230083	0.18715953307392996	-0.14735557795098764	0.9029039459273874	1.4220211662597197	6.1779441140506	0.0	0.0	3359	28.193925857543945	28.193925857543945	8	21.876585006713867	21.876585006713867	-0.22406744214161028	0.0	True	False	-0.14789979030586586	0.9025634174005839	0.0	0.0	False	False
147	2257	584	1673	2.731148640577885e-14	2.124833642369595e-13	0.1360045411779316	0.004178980586345324	0.003055384087165195	0.25875055383252105	0.452600856373091	1.3685051428537767	12.672675066097936	6.371611847231857	2.8837969785340705	36.54542206555728	3869	25.510051727294922	25.510051727294922	219	16.92562026977539	16.92562026977539	-0.33651172288037623	0.0	True	False	0.4542238863716159	1.3700455756458265	0.0	0.0	False	False
148	3129	549	2580	1.90336980394612e-05	5.326696789460725e-05	-0.078959726485073	0.003928527982711615	0.004711829614397014	0.17545541706615533	-0.26126476680685595	0.8343561440904191	4.273542023773057	6.309918278226516	0.0	0.0	3793	28.44987678527832	28.44987678527832	50	24.43415946960449	24.43415946960449	-0.1411506048332625	0.0	True	False	-0.2624035940455798	0.8336977841818115	0.0	0.0	False	False
149	1629	312	1317	0.1877185705898867	0.2417964369518739	-0.0323435459148363	0.002232606066677639	0.002405224652000336	0.19152854511970535	-0.10568038944716562	0.9293665406645878	0.6165501030763263	5.746203190540153	0.0	0.0	2147	33.78213119506836	33.78213119506836	37	32.94728012084961	32.94728012084961	-0.024712800663701816	0.0	True	False	-0.10593385704582658	0.9292032742730869	0.0	0.0	False	False
150	738	90	648	4.487242133421887e-09	2.2095407467102712e-08	-0.2642448613996706	0.0006440209807723958	0.0011834362752439012	0.12195121951219512	-0.8709223996405306	0.5467971393330647	7.655697985091388	4.51085950651685	0.0	0.0	591	35.82152557373047	35.82152557373047	39	26.520536422729492	26.520536422729492	-0.25964804686659715	0.0	True	False	-0.8717051693316407	0.5465005415619781	0.0	0.0	False	False
151	3035	626	2409	0.6514028452767786	0.7137907234159631	0.0078251682400422	0.0044795237107057755	0.004399533930652095	0.20626029654036243	0.02684709110983441	1.018783211726231	0.1464291005319939	6.440946540632921	0.17292067860994478	0.02532061943223621	4356	32.63153839111328	32.63153839111328	26	35.9067497253418	35.9067497253418	0.09121436385307188	0.09121436385307188	True	False	0.026959144762438214	1.0188623433585486	0.015838681983946733	0.01577284969644761	False	False
152	2334	358	1976	6.708833488744402e-11	4.0149788109562655e-10	-0.1488162785792991	0.0025617723457390857	0.003608750123274612	0.1533847472150814	-0.4927084535897457	0.7106896264892097	9.39631674236763	5.883322388488279	0.0	0.0	2390	28.243188858032227	28.243188858032227	116	22.238365173339844	22.238365173339844	-0.21261139154209352	0.0	True	False	-0.4942274508900173	0.7099417432031615	0.0	0.0	False	False
153	1705	311	1394	0.0174618384224427	0.0289049155162988	-0.0584147497066256	0.00222545027800239	0.00254584902421296	0.18240469208211144	-0.19224938847634654	0.8752400200718207	1.5390282956491448	5.7430031878094825	0.0	0.0	2146	37.20209884643555	37.20209884643555	31	33.1425666809082	33.1425666809082	-0.1091210520751654	0.0	True	False	-0.19271658409892112	0.8749566323203134	0.0	0.0	False	False
154	2364	600	1764	1.5365486660812169e-12	1.0673525555457024e-11	0.1247403046157628	0.0042934732051493054	0.0032215765270528418	0.25380710659898476	0.41517119845387374	1.3334569033340125	10.971692105750757	6.398594934535208	2.656512327391868	29.14643533127493	4116	32.81229019165039	32.81229019165039	84	25.800913047790527	25.800913047790527	-0.2136814316497792	0.0	True	False	0.4167195888419677	1.3348888208071001	0.0	0.0	False	False
155	5604	908	4696	0.0	0.0	-0.1205546046906446	0.006497456117125949	0.008576260414421851	0.16202712348322626	-0.3998331120977463	0.7579459557647127	300.0	6.812345094177479	0.0	0.0	6330	33.11149597167969	33.11149597167969	26	28.045405387878418	28.045405387878418	-0.15300095737547784	0.0	True	False	-0.40285883592673066	0.7563580027454442	0.0	0.0	False	False
156	2728	576	2152	0.2524135472708331	0.3157198388693057	0.0206678514568551	0.004121734276943333	0.00393017725976061	0.21114369501466276	0.06957375289552914	1.0494065885631865	0.5006981275130337	6.3578422665081	0.44233894679878544	0.22147828238823927	4029	31.453121185302734	31.453121185302734	3	49.706207275390625	49.706207275390625	0.36721944985581173	0.36721944985581173	True	False	0.06984736778184608	1.0496056330502042	0.16307427975433436	0.16243546469324915	False	False
157	1378	205	1173	4.758492599954423e-08	1.9692059801939045e-07	-0.1644565160305841	0.0014669366784260127	0.002142238813057247	0.14876632801161102	-0.5434130653135245	0.6861457336457703	6.7057088540077165	5.327876168789581	0.0	0.0	1419	34.15129318237305	34.15129318237305	16	24.003368377685547	24.003368377685547	-0.29714613588703825	0.0	True	False	-0.5443929308651771	0.6856798678321394	0.0	0.0	False	False
158	1162	220	942	0.1875581681213867	0.2417964369518739	-0.0385405869417156	0.0015742735085547454	0.0017203656964193748	0.18932874354561102	-0.12551948507054256	0.916673908185613	0.6165501030763263	5.3981627015177525	0.0	0.0	1463	27.71327018737793	27.71327018737793	77	23.969956588745116	23.969956588745116	-0.13507296588685205	0.0	True	False	-0.1257344495987187	0.9165373320633525	0.0	0.0	False	False
159	1009	226	783	0.0640051352739905	0.0908686044583296	0.053434312118267	0.0016172082406062385	0.0014299854992530473	0.22398414271555997	0.1797722531016177	1.1327050599586361	1.0415861417031844	5.424950017481403	0.9752554876062922	1.0158126005106958	1578	34.181671142578125	34.181671142578125	4	51.56496047973633	51.56496047973633	0.33711437331537136	0.33711437331537136	True	False	0.18003891969619268	1.1329144476046185	0.3292603300283715	0.3287726425267721	False	False
160	671	119	552	0.0651254727043877	0.0921229413891157	-0.0733044813063628	0.0008515388523546122	0.001008112382615175	0.17734724292101342	-0.23876936877008248	0.8474679015118689	1.0356322039180934	4.787491742782046	0.0	0.0	824	39.081695556640625	39.081695556640625	9	32.76678199768067	32.76678199768067	-0.16158238451573398	0.0	True	False	-0.23899931433940402	0.8473328376525697	0.0	0.0	False	False
161	4085	834	3251	0.8814136141184143	0.8996134640475343	0.0022367161694417	0.005967927755157535	0.00593727057224988	0.20416156670746635	0.008073008450304897	1.005611468684075	0.04594405332778961	6.727431724850855	0.0543106131635702	0.0024952497074520216	5787	33.89497375488281	33.89497375488281	51	35.537200927734375	35.537200927734375	0.046211494714821943	0.046211494714821943	True	False	0.008113634736567121	1.00563978709751	0.0025224047029924167	0.0025097746131670633	False	False
162	1075	219	856	0.9712191892722516	0.9737223315126442	0.0010579851918833	0.0015671177198794965	0.0015633047092728075	0.20372093023255813	0.005962170979323389	1.0041412132276692	0.011564869696377152	5.393627546352362	0.03215772963014127	0.0003718999529039104	1496	36.22978973388672	36.22978973388672	37	25.118336486816407	25.118336486816407	-0.30669383754875795	0.0	True	False	0.005963830163805639	1.004142368050019	0.0	0.0	False	False
163	1999	524	1475	2.6423307986078732e-14	2.124833642369595e-13	0.1436269016975216	0.0037496332658303933	0.002693778558618448	0.2621310655327664	0.4780052346732244	1.3928165343539685	12.672675066097936	6.263398262591624	2.993937156361975	37.94119275089256	3626	26.79572296142578	26.79572296142578	42	21.512979125976564	21.512979125976564	-0.1971487704606469	0.0	True	False	0.47952957429535203	1.394288950493882	0.0	0.0	False	False
164	2021	398	1623	0.4247931529662785	0.496229839350998	-0.0173478127242779	0.002848003892749039	0.0029640695597544005	0.19693221177634834	-0.05626127776765344	0.9617532615790569	0.304317124231794	5.988961416889864	0.0	0.0	2712	28.417335510253906	28.417335510253906	74	24.247713088989258	24.247713088989258	-0.1467281272644338	0.0	True	False	-0.056433068394433406	0.9616387464844411	0.0	0.0	False	False
165	1248	233	1015	0.1052685003069	0.144188192321775	-0.0460224861943341	0.0016672987613329804	0.0018536849064391353	0.18669871794871795	-0.15050130705852816	0.9009373508869372	0.8410703028583355	5.455321115357702	0.0	0.0	1534	27.79931640625001	27.79931640625001	97	19.523266220092772	19.523266220092772	-0.297706967510056	0.0	True	False	-0.15077453024048992	0.9007667440329783	0.0	0.0	False	False
166	1434	381	1053	7.174705274337612e-12	4.5753448388808696e-11	0.1515842395183027	0.002726355485269809	0.0019230839472713392	0.26569037656903766	0.5047591255451884	1.4188864370869367	10.339576168050149	5.945420608606575	3.001005307398597	31.029122956570543	2644	18.6016788482666	18.6016788482666	23	19.42791175842285	19.42791175842285	0.04252813788893404	0.04252813788893404	True	False	0.50591684582675	1.4200255086396942	0.12791989439122342	0.12762716751847042	True	True
167	2633	443	2190	8.950431384935342e-07	3.0014808696033174e-06	-0.1009527535888241	0.003170014383135237	0.003999576300592814	0.1682491454614508	-0.33405972749392365	0.7933009998943095	5.5226644203414885	6.095824562432225	0.0	0.0	3054	33.3830451965332	33.3830451965332	47	27.86723098754883	27.86723098754883	-0.16522801249890726	0.0	True	False	-0.3352646936998731	0.7926386965060039	0.0	0.0	False	False
168	3031	799	2232	0.0	0.0	0.1469402240762417	0.005717475151523825	0.004076280503617882	0.26360936984493566	0.4887042409997102	1.4031840374852425	300.0	6.684611727667927	3.266798100747716	163.3399050373858	5494	26.236827850341797	26.236827850341797	99	21.105899810791016	21.105899810791016	-0.19556205760918383	0.0	True	False	0.4910797678235532	1.4054964091382862	0.0	0.0	False	False
169	265	39	226	0.0138921068980144	0.0239116353244585	-0.1699561970842452	0.00027907575833470487	0.0004127416638967927	0.1471698113207547	-0.5493920143411692	0.6833080298011268	1.6213907213287226	3.6888794541139363	0.0	0.0	271	45.67548751831055	45.67548751831055	2	45.6687686920166	45.6687686920166	-0.00014709916979549893	0.0	True	False	-0.54958876551696	0.6832148482988085	0.0	0.0	False	False
170	3090	855	2235	0.0	0.0	0.1757762222879734	0.006118199317337761	0.004081759375262529	0.2766990291262136	0.5844366914747354	1.4994534048179609	300.0	6.752270376141742	3.946274558575147	197.31372792875734	5890	28.416921615600586	28.416921615600586	95	24.087446212768555	24.087446212768555	-0.1523555387665635	0.0	True	False	0.5873858438756727	1.5025217175263756	0.0	0.0	False	False
171	4017	1195	2822	0.0	0.0	0.2198985308934795	0.008551167466922367	0.005153791927065261	0.2974856858352004	0.7308350265792285	1.6595993837097607	300.0	7.086737934510577	5.179236306728064	258.96181533640316	8200	26.628740310668945	26.628740310668945	165	23.182424545288086	23.182424545288086	-0.12942090858124727	0.0	True	False	0.7357663444529976	1.6652818147342048	0.0	0.0	False	False
172	1020	189	831	0.1126305111992402	0.1516030064238909	-0.0500515845816491	0.0013524440596220312	0.0015176474455674102	0.18529411764705883	-0.1633239375882134	0.8929653265980053	0.8192921861686113	5.247024072160486	0.0	0.0	1267	41.1854133605957	41.1854133605957	56	36.06713676452637	36.06713676452637	-0.1242740130166149	0.0	True	False	-0.16356646761175853	0.8928152237052884	0.0	0.0	False	False
173	1072	189	883	0.0153548896080402	0.0260831967577626	-0.0764112643750759	0.0013524440596220312	0.001612614554074637	0.17630597014925373	-0.2508378088525607	0.840408227579221	1.5836391825269407	5.247024072160486	0.0	0.0	1248	27.503551483154297	27.503551483154297	75	20.307815551757812	20.307815551757812	-0.26162933669871014	0.0	True	False	-0.25121756209971835	0.8401870403260692	0.0	0.0	False	False
174	813	139	674	0.0117697545243917	0.0208110659544927	-0.0925574612513022	0.0009946546258595892	0.0012309198294975143	0.17097170971709716	-0.3033588435911163	0.8103635319409133	1.6817056744112486	4.941642422609304	0.0	0.0	965	36.352359771728516	36.352359771728516	8	28.77868232727051	28.77868232727051	-0.20834073749314366	0.0	True	False	-0.3037039298833619	0.8101697197377911	0.0	0.0	False	False
175	4048	938	3110	2.815009003676039e-07	1.023400469560728e-06	0.0725300843799928	0.006712129777383414	0.005679763604951439	0.2317193675889328	0.24147662144359838	1.1822020451092201	5.989954388099111	6.844815479208263	1.6528629163240562	9.900573478561574	6501	31.005544662475586	31.005544662475586	65	24.52803153991699	24.52803153991699	-0.20891466971705855	0.0	True	False	0.24297142508062475	1.1834275818143483	0.0	0.0	False	False
176	1756	363	1393	0.6911928927731437	0.7448034218525011	0.0090431436404761	0.00259755128911533	0.0025440227336647444	0.20671981776765375	0.03150874434374806	1.0220804402103567	0.1279583367417442	5.8971538676367405	0.18581191357111115	0.02377618340736011	2529	35.28765869140625	35.28765869140625	12	36.764021682739255	36.764021682739255	0.040157820710517066	0.040157820710517066	True	False	0.031582314272414536	1.022132562315334	0.007479224109660473	0.0074618015110667745	False	False
177	950	202	748	0.4215909206912291	0.4939724944243618	0.0245374066111742	0.0014454693124002663	0.0013660653300654909	0.21263157894736842	0.08411406924153475	1.060036593756829	0.30629723296358524	5.313205979041787	0.4469153756156573	0.13688894291995718	1402	26.72750453948975	26.72750453948975	12	23.24583625793457	23.24583625793457	-0.13026537050666415	0.0	True	False	0.08422493615700333	1.0601180576143097	0.0	0.0	False	False
178	696	123	573	0.054504638047315	0.0794093790277362	-0.0751618754977765	0.0008801620070556076	0.0010464644841277088	0.17672413793103448	-0.24508796690318313	0.8437643468649968	1.100128200098899	4.820281565605037	0.0	0.0	858	38.219783782958984	38.219783782958984	3	44.66294708251953	44.66294708251953	0.14426193792487804	0.14426193792487804	True	False	-0.24533196958608805	0.8436216532608475	0.0	0.0	False	False
179	2515	514	2001	0.8834250469567047	0.8996134640475343	0.0028036653871347	0.003678075379077905	0.0036544073869800094	0.2043737574552684	0.010355844034394934	1.0072039485809956	0.04594405332778961	6.244166900663736	0.06466361854800486	0.0029709087389373804	3529	26.052400588989258	26.052400588989258	69	21.5430965423584	21.5430965423584	-0.1730859323780191	0.0	True	False	0.01038625674099336	1.0072251811493302	0.0	0.0	False	False
180	788	167	621	0.4988546464188479	0.575829250614041	0.0227125060003467	0.0011950167087665566	0.0011341264304420718	0.21192893401015228	0.07860118182061271	1.0559936664304408	0.23970627787819446	5.123963979403259	0.4027496243873458	0.09654161337873156	1167	34.29917907714844	34.29917907714844	2	42.84898452758789	42.84898452758789	0.19953344390074737	0.19953344390074737	True	False	0.07868528125391627	1.0560552255645066	0.08044800302762142	0.08036201958373952	False	False
181	2895	628	2267	0.0395124659473982	0.059574997106736	0.0355957586386212	0.004493835288056273	0.004140200672805438	0.2169257340241796	0.11907657653258674	1.0860395004741956	1.2249359700730484	6.444131256700441	0.7673450887745245	0.9399486006988116	4390	34.00758361816406	34.00758361816406	6	65.26268768310547	65.26268768310547	0.4789123031019822	0.4789123031019822	True	False	0.11958511324347398	1.086422386870824	0.36906043638280156	0.3674910037390025	False	False
182	1467	276	1191	0.1083259197338513	0.1473384013163222	-0.0419150443889083	0.0019749976743686807	0.002175112042925133	0.18813905930470348	-0.13723308842759963	0.9092613355012066	0.8316840467335188	5.6240175061873385	0.0	0.0	1843	26.470964431762695	26.470964431762695	89	21.619094848632812	21.619094848632812	-0.18329024602171617	0.0	True	False	-0.1375262445126637	0.9090765920830787	0.0	0.0	False	False
183	3013	437	2576	0.0	0.0	-0.1773767866890849	0.0031270796510837443	0.00470452445220415	0.1450381679389313	-0.5878631929053748	0.6653276088708843	300.0	6.082218910376446	0.0	0.0	2964	29.159399032592773	29.159399032592773	95	20.46312561035156	20.46312561035156	-0.29823225823416305	0.0	True	False	-0.5901517660559241	0.6642730243655516	0.0	0.0	False	False
184	699	154	545	0.2060509369258922	0.2636638633689871	0.0442118535892863	0.0011019914559883218	0.0009953283487776638	0.22031473533619456	0.15022211910873118	1.1097403159042616	0.5789493886550531	5.043425116919247	0.7576340086298096	0.43863174612050543	1070	33.80574035644531	33.80574035644531	8	29.4347806930542	29.4347806930542	-0.12929637444126427	0.0	True	False	0.15037231419071873	1.1098558539836774	0.0	0.0	False	False
185	1013	200	813	0.6026806680536296	0.6698365139224627	-0.0159729149010072	0.0014311577350497684	0.0014847742156995241	0.19743336623889438	-0.050345631689644676	0.9657049437690249	0.17403118202336498	5.303304908059076	0.0	0.0	1340	33.50776672363281	33.50776672363281	60	30.88808479309082	30.88808479309082	-0.07818133485734066	0.0	True	False	-0.05042694671261039	0.9656505150058448	0.0	0.0	False	False
186	1264	189	1075	2.489770789537715e-07	9.136989029529918e-07	-0.1618590250490437	0.0013524440596220312	0.001963262339332089	0.1495253164556962	-0.5345432937240044	0.6903771911355108	6.0391968965304414	5.247024072160486	0.0	0.0	1274	31.965679168701172	31.965679168701172	49	26.386352920532225	26.386352920532225	-0.17454114516771727	0.0	True	False	-0.5354298304321201	0.689953084382046	0.0	0.0	False	False
187	2191	646	1545	0.0	0.0	0.2143916692620643	0.004622639484210753	0.0028216188969935603	0.2948425376540392	0.7128430984799943	1.6390309513834953	300.0	6.472346294500901	4.613767387007532	230.6883693503766	4450	24.701736450195312	24.701736450195312	72	9.859807968139648	9.859807968139648	-0.6008455523756635	0.0	True	False	0.7154472654320356	1.6419921904092734	0.0	0.0	False	False
188	368	49	319	0.0003262663539638	0.0007252434953824	-0.2205069679937232	0.0003506336450871933	0.000582586684880871	0.1331521739130435	-0.72012102333942	0.6070465167586058	3.1395161576403603	3.912023005428146	0.0	0.0	333	37.49421691894531	37.49421691894531	10	30.05845890045166	30.05845890045166	-0.19831746411901896	0.0	True	False	-0.7204596625135249	0.6069040434009113	0.0	0.0	False	False
189	3192	561	2631	1.921731314458164e-05	5.339667723744469e-05	-0.0780703518014899	0.0040143974468146	0.004804970432356025	0.17575187969924813	-0.25833298956420947	0.8360534075054645	4.272485767359846	6.331501849893691	0.0	0.0	3899	31.0035255432129	31.0035255432129	28	22.370285034179688	22.370285034179688	-0.2784599608518763	0.0	True	False	-0.2594824559731226	0.8353875477511644	0.0	0.0	False	False
190	3898	741	3157	0.0222052394520375	0.0358416520615876	-0.0363687388849981	0.005302439408359392	0.005765599260717586	0.1900974858902001	-0.12006965869232022	0.9201432216089229	1.4456119804637224	6.60934924316738	0.0	0.0	5117	27.546710968017578	27.546710968017578	70	22.58395767211914	22.58395767211914	-0.18015774375606286	0.0	True	False	-0.12074543981532404	0.9197123129340729	0.0	0.0	False	False
191	783	244	539	0.0	0.0	0.2488886961804073	0.0017460124367607176	0.0009843706054883682	0.3116219667943806	0.8284059829921802	1.775722303087203	300.0	5.501258210544727	4.557275215600107	227.86376078000535	1674	39.543215560913104	39.543215560913104	34	31.8602746963501	31.8602746963501	-0.1942922636811885	0.0	True	False	0.8295024499427832	1.7770723880542945	0.0	0.0	False	False
192	1934	258	1676	2.220446049250313e-16	2.1593837828959294e-15	-0.2195666733021608	0.0018461934782142014	0.003060862958809843	0.13340227507755947	-0.7270218199508864	0.604149784200258	14.665670164529276	5.556828061699537	0.0	0.0	1799	34.69519805908203	34.69519805908203	7	49.19704818725586	49.19704818725586	0.294770736507936	0.294770736507936	True	False	-0.7287823778501874	0.603412974330762	0.0	0.0	False	False
193	1601	373	1228	0.0007519613811433	0.0015897444416562	0.0755981000317919	0.0026691091758678184	0.002242684793209121	0.23297938788257339	0.25247676795503615	1.191250457295525	2.798672684798358	5.924255797414532	1.4957369562701066	4.1860781631565835	2403	33.44656753540039	33.44656753540039	208	29.339909553527832	29.339909553527832	-0.12278264361585102	0.0	True	False	0.25308962763018705	1.191756610319548	0.0	0.0	False	False
194	4707	908	3799	0.0472111954933156	0.0698294868703413	-0.0284958100058287	0.006497456117125949	0.006938077792672192	0.1929041852560017	-0.09405668067157791	0.9368846377810164	1.1559611492836013	6.812345094177479	0.0	0.0	6263	31.844715118408203	31.844715118408203	93	33.98336410522461	33.98336410522461	0.06293223296535289	0.06293223296535289	True	False	-0.09470053160340441	0.9364666149503054	0.0	0.0	False	False
195	2932	442	2490	1.4432899320127035e-14	1.2205212685933514e-13	-0.1576894427183938	0.0031628585944599883	0.004547463465057583	0.15075034106412005	-0.5224915731742641	0.6961684926452694	12.913454648240032	6.093569770045136	0.0	0.0	3009	25.87005615234375	25.87005615234375	85	19.676880645751954	19.676880645751954	-0.23939551851458632	0.0	True	False	-0.5245007215774358	0.6951996584260068	0.0	0.0	False	False
196	1470	267	1203	0.022200003489927	0.0358416520615876	-0.0606667309465614	0.001910595576291441	0.0021970275295037237	0.1816326530612245	-0.1994308676580232	0.8708940566935692	1.4456119804637224	5.5909869805108565	0.0	0.0	1811	38.33359909057617	38.33359909057617	58	36.05113754272461	36.05113754272461	-0.059542062368275646	0.0	True	False	-0.19984880346255274	0.8706418030415719	0.0	0.0	False	False
197	1982	515	1467	3.443911822387236e-13	2.480892035015991e-12	0.1384647502258981	0.003685231167753154	0.0026791682342327205	0.2598385469223007	0.46087830689865683	1.376379497390325	11.605392135210678	6.246106765481563	2.8786951107833882	33.40838559835497	3578	32.86454391479492	32.86454391479492	27	37.02408981323242	37.02408981323242	0.11234701296967135	0.11234701296967135	True	False	0.46233052258498475	1.3777656574398145	0.3244318623484611	0.32341279694691083	True	True
198	5561	898	4663	0.0	0.0	-0.1223014437593547	0.006425898230373461	0.008515992826330726	0.16148174788707068	-0.40562823102431533	0.7549074917753944	300.0	6.80128303447162	0.0	0.0	6168	34.19358444213867	34.19358444213867	118	31.253633499145508	31.253633499145508	-0.08597960672909441	0.0	True	False	-0.40867016496375985	0.7533174402470898	0.0	0.0	False	False
199	689	157	532	0.0684093971890842	0.0964175924150498	0.0630756551435779	0.0011234588220140683	0.000971586571650857	0.22786647314949202	0.21276478080204164	1.1589069865391552	1.015843717220498	5.062595033026967	1.0771419224914873	1.094207854517786	1079	45.82364654541018	45.82364654541018	20	41.42962226867676	41.42962226867676	-0.09588988672865748	0.0	True	False	0.21298026696740102	1.1590800980191003	0.0	0.0	False	False
200	3994	918	3076	1.9520544429774134e-06	6.2241735927722446e-06	0.0679439850996234	0.006569014003878437	0.005617669726312099	0.22984476715072608	0.22625611143830415	1.169795311101378	5.205918303336531	6.823286122355687	1.5438101852751425	8.036949700401225	6309	31.576589584350586	31.576589584350586	117	19.746496200561523	19.746496200561523	-0.37464759619424126	0.0	True	False	0.22763315449531074	1.1709124061819385	0.0	0.0	False	False
201	2488	428	2060	1.9444809951751907e-05	5.36456104342659e-05	-0.0893358163277349	0.0030626775530065045	0.0037621585293247475	0.1720257234726688	-0.29543287664003515	0.8148278088992273	4.2704658085007985	6.061456918928017	0.0	0.0	2906	38.068363189697266	38.068363189697266	90	33.189225387573245	33.189225387573245	-0.12816778535528156	0.0	True	False	-0.29644932510254485	0.8142539254696824	0.0	0.0	False	False
202	2807	698	2109	5.24780219279819e-12	3.4023250883308266e-11	0.1128664779115334	0.004994740495323692	0.003851646766187326	0.24866405415033843	0.375625410718075	1.297401858642413	10.468224192392173	6.54965074223381	2.4602152501115198	25.75408479970957	4847	32.159454345703125	32.159454345703125	39	24.580252838134765	24.580252838134765	-0.23567568734514394	0.0	True	False	0.37727800817964496	1.2988888752625511	0.0	0.0	False	False
203	1326	170	1156	3.170796958329447e-13	2.3272453146984057e-12	-0.2394212776766148	0.0012164840747923033	0.0021111918737375768	0.1282051282051282	-0.7917271440840548	0.5776521328948075	11.633157835361947	5.14166355650266	0.0	0.0	1185	39.97645950317383	39.97645950317383	5	42.040270233154295	42.040270233154295	0.0490912812532989	0.0490912812532989	True	False	-0.7930239338321243	0.5771331342317633	0.0	0.0	False	False
204	786	154	632	0.565307184472964	0.635562123583766	-0.0201087224163464	0.0011019914559883218	0.0011542156264724467	0.19592875318066158	-0.06326416414933433	0.9570961934004341	0.19684199253563145	5.043425116919247	0.0	0.0	1025	24.40951156616211	24.40951156616211	53	19.029787063598633	19.029787063598633	-0.220394598555637	0.0	True	False	-0.06334344137628811	0.9570436016569903	0.0	0.0	False	False
205	1499	255	1244	0.0004461405763189	0.0009641593566004	-0.0951925648920482	0.0018247261121884547	0.0022719054419805757	0.17011340893929286	-0.31397655651545087	0.8044214425113757	3.0158511798185828	5.545177444479562	0.0	0.0	1749	35.459346771240234	35.459346771240234	36	34.222415924072266	34.222415924072266	-0.03488306919887192	0.0	True	False	-0.3146268749453771	0.8040589180778305	0.0	0.0	False	False
