cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
2529	18	6	12	0.7284486782745994	0.8974470666246033	-0.0615047618926845	1.6559764188957948e-05	1.9079145063509705e-05	0.3333333333333333	-0.14773086825452353	0.9026691027919763	0.046991157625176264	1.9459101490553132	0.0	0.0	26	16.048023223876953	16.048023223876953	16	14.735328197479248	14.735328197479248	-0.08179792664087249	0.0	True	False	-0.1477353470273961	0.902666300506323	0.0	0.0	False	False
2530	16	8	8	0.1141501286233555	0.4037903825679113	0.2395252337351054	2.2079685585277266e-05	1.2719430042339803e-05	0.5	0.7956856033791091	1.7359021207538006	0.3938440292443534	2.1972245773362196	1.7482999635771779	0.688557501982992	52	14.236115455627441	14.236115455627441	4	15.297856330871582	15.297856330871582	0.06940455265627722	0.06940455265627722	True	False	0.7956982635802365	1.735917354026108	0.12134190752867435	0.12133997688105978	False	False
2531	7	2	5	0.6039559621872583	0.8725412204106021	-0.1584147748066438	5.519921396319317e-06	7.949643776462377e-06	0.2857142857142857	-0.3418179203708256	0.789046418524455	0.059214047034681465	1.0986122886681098	0.0	0.0	2	19.85135269165039	19.85135269165039	12	19.64397430419922	19.64397430419922	-0.010446562038988737	0.0	True	False	-0.34182226974345653	0.7890440397461083	0.0	0.0	False	False
2532	13	6	7	0.3271887441251067	0.6963524056138369	0.1725784441148325	1.6559764188957948e-05	1.1129501287047328e-05	0.46153846153846156	0.5892347259116821	1.5044485046532934	0.1571709197569484	1.9459101490553132	1.146597833327368	0.18021183605538668	30	17.455970764160156	17.455970764160156	12	17.905405044555664	17.905405044555664	0.025100481071337912	0.025100481071337912	True	False	0.5892417162145769	1.504455794188446	0.02878049864119827	0.028780157211870664	False	False
2533	101	41	60	0.2736284567924563	0.6651618583816621	0.0741578400745516	0.00011315838862454599	9.539572531754853e-05	0.40594059405940597	0.2518617974514399	1.190742777045996	0.17707266199204202	3.7376696182833684	0.9413761883404863	0.16669198760537182	261	14.765484809875488	14.765484809875488	26	13.289188385009766	13.289188385009766	-0.09998292937041542	0.0	True	False	0.2518865821155849	1.1907632334920764	0.0	0.0	False	False
2534	24	7	17	0.372086964784847	0.6963524056138369	-0.1458256475924164	1.931972488711761e-05	2.7028788839972082e-05	0.2916666666666667	-0.42670681795734033	0.7439580517516281	0.1571709197569484	2.0794415416798357	0.0	0.0	33	19.253551483154297	19.253551483154297	16	16.43256664276123	16.43256664276123	-0.14651763560926714	0.0	True	False	-0.4267187840496067	0.7439518811933892	0.0	0.0	False	False
2535	15	8	7	0.0481817983477848	0.32976889976705	0.2975171807050368	2.2079685585277266e-05	1.1129501287047328e-05	0.5333333333333333	0.9762578490209286	1.9673557368543055	0.4817903047146566	2.1972245773362196	2.1450577396861767	1.0334680220339356	42	15.658713340759277	15.658713340759277	14	14.316627502441406	14.316627502441406	-0.0857085642422773	0.0	True	False	0.9762728030299161	1.9673761292497949	0.0	0.0	False	False
2536	15	5	10	0.7512898616562236	0.8974470666246033	-0.0615047618854462	1.379980349079829e-05	1.5899287552924754e-05	0.3333333333333333	-0.13720020076235429	0.9092820632519906	0.046991157625176264	1.791759469228055	0.0	0.0	12	16.423830032348633	16.423830032348633	23	15.490325927734375	15.490325927734375	-0.056838392919045896	0.0	True	False	-0.13720407373053867	0.9092796222539454	0.0	0.0	False	False
2537	5	3	2	0.0851525533999502	0.32976889976705	0.4156164927184042	8.279882094478974e-06	3.179857510584951e-06	0.6	1.2811124305493529	2.4302629690553244	0.4817903047146566	1.3862943611198906	1.7759989384311654	0.8556590697196579	6	13.845160484313965	13.845160484313965	15	13.372970962524414	13.372970962524414	-0.03410502336354447	0.0	True	False	1.2811189443601272	2.4302739417892707	0.0	0.0	False	False
2538	5	3	2	0.0851525533999502	0.32976889976705	0.4156164927184042	8.279882094478974e-06	3.179857510584951e-06	0.6	1.2811124305493529	2.4302629690553244	0.4817903047146566	1.3862943611198906	1.7759989384311654	0.8556590697196579	6	13.538285255432129	13.538285255432129	15	13.538285255432129	13.538285255432129	0.0	0.0	True	False	1.2811189443601272	2.4302739417892707	0.0	0.0	False	False
2539	5	2	3	0.8362073218766002	0.8974470666246033	0.0634339747518066	5.519921396319317e-06	4.769786265877426e-06	0.4	0.31025877620886533	1.239930086252713	0.046991157625176264	1.0986122886681098	0.3408541042101884	0.01601712893812922	2	15.365374565124512	15.365374565124512	12	13.718866920471191	13.718866920471191	-0.1071570131710602	0.0	True	False	0.3102590144264248	1.2399302909897747	0.0	0.0	False	False
2540	18	9	9	0.0938079299701961	0.3391979344873389	0.2395252337351054	2.4839646283436924e-05	1.4309358797632279e-05	0.5	0.7956856033791091	1.7359021207538006	0.46954680100106144	2.302585092994046	1.8321338090507095	0.8602725690456502	57	16.478708267211914	16.478708267211914	6	15.13984203338623	15.13984203338623	-0.0812482515082604	0.0	True	False	0.7956999516382606	1.7359193851767323	0.0	0.0	False	False
2541	5	4	1	6.447572339807195e-06	0.0001845272466621	0.841585224737347	1.1039842792638633e-05	1.5899287552924754e-06	0.8	2.3806481041002634	5.207706362261395	3.7339394983323375	1.6094379124341003	3.8315053149033265	14.306609033387812	12	20.226041793823242	20.226041793823242	16	18.895915031433105	18.895915031433105	-0.06576307791454972	0.0	True	False	2.3806608935115996	5.207752528493423	0.0	0.0	False	False
2542	10	3	7	0.6071387861790372	0.8725412204106021	-0.1284515514767662	8.279882094478974e-06	1.1129501287047328e-05	0.3	-0.303850070171805	0.8100876563517738	0.059214047034681465	1.3862943611198906	0.0	0.0	6	14.433846473693848	14.433846473693848	15	12.106098175048828	12.106098175048828	-0.16127013009923696	0.0	True	False	-0.3038550253456229	0.8100848739770254	0.0	0.0	False	False
2543	16	9	7	0.0133704659318867	0.1281985096355249	0.3486697031463863	2.4839646283436924e-05	1.1129501287047328e-05	0.5625	1.1367225212141747	2.1988093529548123	0.8921170236536279	2.302585092994046	2.617400332218367	2.3350273940886663	59	12.169257164001465	12.169257164001465	4	12.927645683288574	12.927645683288574	0.05866408608858068	0.05866408608858068	True	False	1.1367414570926915	2.198838213288324	0.1535499562580212	0.15354739841753795	False	False
2544	9	2	7	0.3114679620842593	0.6963524056138369	-0.304542810460065	5.519921396319317e-06	1.1129501287047328e-05	0.2222222222222222	-0.7892768973420488	0.5786340402512662	0.1571709197569484	1.0986122886681098	0.0	0.0	2	18.94074821472168	18.94074821472168	12	17.480792999267578	17.480792999267578	-0.0770801237048995	0.0	True	False	-0.7892858343194575	0.5786304558323959	0.0	0.0	False	False
2545	18	7	11	0.7921847192312037	0.8974470666246033	0.0432305886136979	1.931972488711761e-05	1.748921630821723e-05	0.3888888888888889	0.17901424293061474	1.1321100787524787	0.046991157625176264	2.0794415416798357	0.37224965330228615	0.017492442134244945	26	18.471738815307617	18.471738815307617	23	15.540970993041991	15.540970993041991	-0.15866225976716847	0.0	True	False	0.17901603982774006	1.1321114888125088	0.0	0.0	False	False
2546	10	3	7	0.6071387861790372	0.8725412204106021	-0.1284515514767662	8.279882094478974e-06	1.1129501287047328e-05	0.3	-0.303850070171805	0.8100876563517738	0.059214047034681465	1.3862943611198906	0.0	0.0	6	17.502344131469727	17.502344131469727	15	15.947361946105957	15.947361946105957	-0.0888442241612577	0.0	True	False	-0.3038550253456229	0.8100848739770254	0.0	0.0	False	False
2547	5	5	0	0.0	0.0	9.938495238157984	1.379980349079829e-05	0.0	1.0	4.2551172220164055	19.094923328291795	300.0	1.791759469228055	7.62414657522327	381.2073287611635	20	19.45863914489746	19.45863914489746	15	17.175222396850586	17.175222396850586	-0.11734719632979286	0.0	True	False	4.2551362870356435	19.095175666780317	0.0	0.0	False	False
2548	47	24	23	0.0031423080899526	0.0453658253088206	0.2580086394283318	6.623905675583179e-05	3.6568361371726935e-05	0.5106382978723404	0.855806595816679	1.809770296105025	1.3432711838982125	3.2188758248682006	2.754735162037059	3.7003563624355547	152	14.290034294128418	14.290034294128418	16	13.665828704833984	13.665828704833984	-0.04368118203543509	0.0	True	False	0.8558485596935963	1.809822937917968	0.0	0.0	False	False
2549	5	2	3	0.8362073218766002	0.8974470666246033	0.0634339747518066	5.519921396319317e-06	4.769786265877426e-06	0.4	0.31025877620886533	1.239930086252713	0.046991157625176264	1.0986122886681098	0.3408541042101884	0.01601712893812922	2	21.13731575012207	21.13731575012207	12	21.122966766357422	21.122966766357422	-0.0006788460717660221	0.0	True	False	0.3102590144264248	1.2399302909897747	0.0	0.0	False	False
2550	5	2	3	0.8362073218766002	0.8974470666246033	0.0634339747518066	5.519921396319317e-06	4.769786265877426e-06	0.4	0.31025877620886533	1.239930086252713	0.046991157625176264	1.0986122886681098	0.3408541042101884	0.01601712893812922	2	17.66996192932129	17.66996192932129	12	16.750225257873534	16.750225257873534	-0.05205085755853024	0.0	True	False	0.3102590144264248	1.2399302909897747	0.0	0.0	False	False
2551	10	3	7	0.6071387861790372	0.8725412204106021	-0.1284515514767662	8.279882094478974e-06	1.1129501287047328e-05	0.3	-0.303850070171805	0.8100876563517738	0.059214047034681465	1.3862943611198906	0.0	0.0	6	19.971120834350586	19.971120834350586	15	18.642121887207033	18.642121887207033	-0.06654603705855397	0.0	True	False	-0.3038550253456229	0.8100848739770254	0.0	0.0	False	False
2552	28	11	17	0.699760122825761	0.8974470666246033	0.0504689975289911	3.035956767975624e-05	2.7028788839972082e-05	0.39285714285714285	0.18996454249115402	1.1407356793524963	0.046991157625176264	2.4849066497880004	0.4720441548602038	0.02218190128707895	65	15.169710159301758	15.169710159301758	12	12.898202610015868	12.898202610015868	-0.14973968028604998	0.0	True	False	0.18996850389899045	1.1407388116329407	0.0	0.0	False	False
2553	13	3	10	0.2500496503622906	0.6515516132742996	-0.2833535114438967	8.279882094478974e-06	1.5899287552924754e-05	0.23076923076923078	-0.7892768973420452	0.5786340402512676	0.18605117554253867	1.3862943611198906	0.0	0.0	6	15.821112632751465	15.821112632751465	15	13.620418357849122	13.620418357849122	-0.13909857833555023	0.0	True	False	-0.789288733950384	0.5786292928609909	0.0	0.0	False	False
2554	8	2	6	0.4334018666432626	0.726728454663629	-0.2375960208397921	5.519921396319317e-06	9.539572531754853e-06	0.25	-0.58282601987462	0.6676546618283852	0.13862783490586517	1.0986122886681098	0.0	0.0	2	13.416044235229492	13.416044235229492	12	13.503795146942139	13.503795146942139	0.006498240735865813	0.006498240735865813	True	False	-0.5828326630478173	0.6676515874881974	0.0	0.0	False	False
2555	5	3	2	0.0851525533999502	0.32976889976705	0.4156164927184042	8.279882094478974e-06	3.179857510584951e-06	0.6	1.2811124305493529	2.4302629690553244	0.4817903047146566	1.3862943611198906	1.7759989384311654	0.8556590697196579	6	18.778026580810547	18.778026580810547	15	18.732330322265625	18.732330322265625	-0.002433496318064612	0.0	True	False	1.2811189443601272	2.4302739417892707	0.0	0.0	False	False
2556	6	3	3	0.3333297003847715	0.6963524056138369	0.2395252337351055	8.279882094478974e-06	4.769786265877426e-06	0.5	0.7956856033791091	1.7359021207538006	0.1571709197569484	1.3862943611198906	1.1030544651887366	0.17336808483572258	6	19.646883010864258	19.646883010864258	15	18.344629287719727	18.344629287719727	-0.06628296826648869	0.0	True	False	0.7956898234002594	1.735907198441164	0.0	0.0	False	False
2557	5	4	1	6.447572339807195e-06	0.0001845272466621	0.841585224737347	1.1039842792638633e-05	1.5899287552924754e-06	0.8	2.3806481041002634	5.207706362261395	3.7339394983323375	1.6094379124341003	3.8315053149033265	14.306609033387812	12	13.883971214294434	13.883971214294434	16	13.883971214294434	13.883971214294434	0.0	0.0	True	False	2.3806608935115996	5.207752528493423	0.0	0.0	False	False
2558	13	6	7	0.3271887441251067	0.6963524056138369	0.1725784441148325	1.6559764188957948e-05	1.1129501287047328e-05	0.46153846153846156	0.5892347259116821	1.5044485046532934	0.1571709197569484	1.9459101490553132	1.146597833327368	0.18021183605538668	29	14.085259437561035	14.085259437561035	13	14.078428268432617	14.078428268432617	-0.00048498710007437645	0.0	True	False	0.5892417162145769	1.504455794188446	0.0	0.0	False	False
2559	12	2	10	0.1171442230132298	0.4101095272631919	-0.4594447704271955	5.519921396319317e-06	1.5899287552924754e-05	0.16666666666666666	-1.274703724512289	0.4133100287509049	0.3871001414909334	1.0986122886681098	0.0	0.0	2	20.81285285949707	20.81285285949707	12	16.538867950439453	16.538867950439453	-0.20535315066657783	0.0	True	False	-1.2747195429242186	0.41330549704305125	0.0	0.0	False	False
2560	18	5	13	0.3630857951337094	0.6963524056138369	-0.1754481141822609	1.379980349079829e-05	2.066907381880218e-05	0.2777777777777778	-0.4997702801470627	0.7072193825293259	0.1571709197569484	1.791759469228055	0.0	0.0	19	15.80514907836914	15.80514907836914	16	12.444331645965576	12.444331645965576	-0.21264066638910512	0.0	True	False	-0.4997810345825897	0.7072141106480972	0.0	0.0	False	False
2561	8	3	5	0.9437937952681454	0.9586434026315632	0.017676484176655	8.279882094478974e-06	7.949643776462377e-06	0.375	0.14360890679941818	1.1046649859342386	0.018342912193099116	1.3862943611198906	0.19908421770262533	0.003651784324351085	6	23.151737213134766	23.151737213134766	15	21.505953216552733	21.505953216552733	-0.07108684680682725	0.0	True	False	0.14360853923037808	1.1046647044883435	0.0	0.0	False	False
2562	89	33	56	0.8963187146709626	0.9406958466738848	0.0098511466121976	9.107870303926873e-05	8.903601029637862e-05	0.3707865168539326	0.04159583142169332	1.02925169991597	0.02655077345204556	3.5263605246161616	0.14668189791404787	0.0038945178410319595	211	14.56276798248291	14.56276798248291	20	13.534686756134032	13.534686756134032	-0.07059655331908905	0.0	True	False	0.04159793459186112	1.029253200366853	0.0	0.0	False	False
2563	6	2	4	0.841129538152209	0.8974470666246033	-0.061504761820302	5.519921396319317e-06	6.359715021169902e-06	0.3333333333333333	-0.05231130317584132	0.9643900670854445	0.046991157625176264	1.0986122886681098	0.0	0.0	2	17.88119888305664	17.88119888305664	12	17.794179916381836	17.794179916381836	-0.00486650628092167	0.0	True	False	-0.05231335875155452	0.9643886930075337	0.0	0.0	False	False
2564	115	34	81	0.0637834383382587	0.32976889976705	-0.1374808680938776	9.383866373742837e-05	0.0001287842291786905	0.2956521739130435	-0.44451809407379983	0.7348297320982344	0.4817903047146566	3.5553480614894135	0.0	0.0	210	14.636547088623047	14.636547088623047	28	14.055385398864747	14.055385398864747	-0.0397062016225149	0.0	True	False	-0.4445693595180895	0.7348036207563937	0.0	0.0	False	False
2565	50	21	29	0.2934455093896591	0.6963524056138369	0.0993465305757736	5.795917466135282e-05	4.610793390348179e-05	0.42	0.3393073087193663	1.2651490032612451	0.1571709197569484	3.091042453358316	1.0488132959863177	0.16484295038348612	129	15.023971557617188	15.023971557617188	18	13.272275924682617	13.272275924682617	-0.11659338053302269	0.0	True	False	0.3393235632741014	1.2651632575207987	0.0	0.0	False	False
2566	5	3	2	0.0851525533999502	0.32976889976705	0.4156164927184042	8.279882094478974e-06	3.179857510584951e-06	0.6	1.2811124305493529	2.4302629690553244	0.4817903047146566	1.3862943611198906	1.7759989384311654	0.8556590697196579	6	20.46562385559082	20.46562385559082	15	18.86449432373047	18.86449432373047	-0.07823507082697376	0.0	True	False	1.2811189443601272	2.4302739417892707	0.0	0.0	False	False
2567	6	2	4	0.841129538152209	0.8974470666246033	-0.061504761820302	5.519921396319317e-06	6.359715021169902e-06	0.3333333333333333	-0.05231130317584132	0.9643900670854445	0.046991157625176264	1.0986122886681098	0.0	0.0	2	19.155664443969727	19.155664443969727	12	17.91020393371582	17.91020393371582	-0.0650178705049295	0.0	True	False	-0.05231335875155452	0.9643886930075337	0.0	0.0	False	False
2568	20	7	13	0.8582080857048573	0.9088414828761848	-0.0293200785288397	1.931972488711761e-05	2.066907381880218e-05	0.35	-0.05231130317584132	0.9643900670854445	0.04151185837924816	2.0794415416798357	0.0	0.0	39	16.818540573120117	16.818540573120117	10	16.867069244384766	16.867069244384766	0.002877125276568374	0.002877125276568374	True	False	-0.05231409392725794	0.9643882015696796	0.0	0.0	False	False
2569	7	4	3	0.0839684137281353	0.32976889976705	0.3644639703072141	1.1039842792638633e-05	4.769786265877426e-06	0.5714285714285714	1.1582556827638157	2.231874155254884	0.4817903047146566	1.6094379124341003	1.864140608132329	0.8981248716230401	12	20.234731674194336	20.234731674194336	16	18.45229721069336	18.45229721069336	-0.08808787248580828	0.0	True	False	1.158263884599549	2.2318868436725428	0.0	0.0	False	False
2570	12	4	8	0.7768101087933423	0.8974470666246033	-0.0615047618745889	1.1039842792638633e-05	1.2719430042339803e-05	0.3333333333333333	-0.12185223642891785	0.9190070051049534	0.046991157625176264	1.6094379124341003	0.0	0.0	12	18.494535446166992	18.494535446166992	16	16.96003532409668	16.96003532409668	-0.08297046046584203	0.0	True	False	-0.12185550359601294	0.9190049238986261	0.0	0.0	False	False
2571	12	4	8	0.7768101087933423	0.8974470666246033	-0.0615047618745889	1.1039842792638633e-05	1.2719430042339803e-05	0.3333333333333333	-0.12185223642891785	0.9190070051049534	0.046991157625176264	1.6094379124341003	0.0	0.0	11	16.69066047668457	16.69066047668457	17	14.83548412322998	14.83548412322998	-0.11115056567390567	0.0	True	False	-0.12185550359601294	0.9190049238986261	0.0	0.0	False	False
2572	5	2	3	0.8362073218766002	0.8974470666246033	0.0634339747518066	5.519921396319317e-06	4.769786265877426e-06	0.4	0.31025877620886533	1.239930086252713	0.046991157625176264	1.0986122886681098	0.3408541042101884	0.01601712893812922	2	17.70099449157715	17.70099449157715	12	17.70099449157715	17.70099449157715	0.0	0.0	True	False	0.3102590144264248	1.2399302909897747	0.0	0.0	False	False
2573	22	7	15	0.5766625903525022	0.8725412204106021	-0.0914679852732299	1.931972488711761e-05	2.384893132938713e-05	0.3181818181818182	-0.251620111399248	0.8399526390744194	0.059214047034681465	2.0794415416798357	0.0	0.0	33	15.157280921936035	15.157280921936035	16	13.806559562683105	13.806559562683105	-0.08911369830839043	0.0	True	False	-0.2516274898137958	0.8399483432927415	0.0	0.0	False	False
2574	5	1	4	0.3902196590867188	0.6963524056138369	-0.3625347572671361	2.7599606981596583e-06	6.359715021169902e-06	0.2	-0.7892768973420488	0.5786340402512662	0.1571709197569484	0.6931471805599453	0.0	0.0	0			7	21.21582794189453	21.21582794189453			False	False	-0.7892829347103643	0.5786316187973815			False	False
2575	19	10	9	0.0344447810425367	0.2744471263711802	0.2852827242909551	2.759960698159658e-05	1.4309358797632279e-05	0.5263157894736842	0.9400755127142837	1.9186286597805162	0.5615413121866953	2.3978952727983707	2.2542026280110856	1.265827901668042	48	15.145840644836426	15.145840644836426	22	14.580728530883789	14.580728530883789	-0.03731137328090777	0.0	True	False	0.9400938428539565	1.9186530370423325	0.0	0.0	False	False
2576	11	5	6	0.4063862242288352	0.7170927596968513	0.1603439877019571	1.379980349079829e-05	9.539572531754853e-06	0.45454545454545453	0.5546775038753147	1.4688402560224472	0.14442466243703403	1.791759469228055	0.9938486699363762	0.1435362586690564	17	17.356414794921875	17.356414794921875	18	15.48168773651123	15.48168773651123	-0.10801349705926314	0.0	True	False	0.5546828061458626	1.4688456543932187	0.0	0.0	False	False
2577	8	5	3	0.0128177865810521	0.1245814295414153	0.4613739832935559	1.379980349079829e-05	4.769786265877426e-06	0.625	1.4477622999588	2.7278461897559683	0.9045466900103905	1.791759469228055	2.5940418101425675	2.346431933113021	20	17.7762508392334	17.7762508392334	15	14.826103401184081	14.826103401184081	-0.16596004774742154	0.0	True	False	1.4477744836201047	2.72786922670658	0.0	0.0	False	False
2578	7	1	6	0.1864119778513471	0.5562008645869239	-0.5386260162866261	2.7599606981596583e-06	9.539572531754853e-06	0.14285714285714285	-1.3197916140408275	0.4005927970970308	0.25476834038189466	0.6931471805599453	0.0	0.0	0			7	19.43393325805664	19.43393325805664			False	False	-1.319802239006627	0.4005898468761074			False	False
2579	35	16	19	0.1265449615106535	0.4394847368522165	0.164891615442487	4.415937117055453e-05	3.0208646350557033e-05	0.45714285714285713	0.5546775038753147	1.4688402560224472	0.3570562032203884	2.833213344056216	1.5715197056273351	0.5611208593773187	97	16.12405281066895	16.12405281066895	15	13.468351364135742	13.468351364135742	-0.16470433815349358	0.0	True	False	0.5546967872132509	1.4688598889535396	0.0	0.0	False	False
2580	7	3	4	0.6467216028642633	0.8834977578145676	0.1145864971629967	8.279882094478974e-06	6.359715021169902e-06	0.42857142857142855	0.43311552399440245	1.3501460939196241	0.053794548330387826	1.3862943611198906	0.6004256086269267	0.032299624422083735	6	23.432937622070312	23.432937622070312	15	23.02140998840332	23.02140998840332	-0.01756193100089145	0.0	True	False	0.4331174502222801	1.3501478965811067	0.0	0.0	False	False
2581	27	11	16	0.5570269436458286	0.8725412204106021	0.0767979362497435	3.035956767975624e-05	2.5438860084679607e-05	0.4074074074074074	0.274853440077667	1.2098711750708295	0.059214047034681465	2.4849066497880004	0.6829851409661024	0.04044231426115534	71	16.021713256835938	16.021713256835938	6	17.05500030517578	17.05500030517578	0.06058557782765129	0.06058557782765129	True	False	0.27485969532618704	1.2098764208511708	0.04137999113770094	0.04137904941313118	False	False
2582	16	8	8	0.1141501286233555	0.4037903825679113	0.2395252337351054	2.2079685585277266e-05	1.2719430042339803e-05	0.5	0.7956856033791091	1.7359021207538006	0.3938440292443534	2.1972245773362196	1.7482999635771779	0.688557501982992	34	14.858874320983887	14.858874320983887	22	13.37105655670166	13.37105655670166	-0.10012991106473738	0.0	True	False	0.7956982635802365	1.735917354026108	0.0	0.0	False	False
2583	262	98	164	0.7168521138705917	0.8974470666246033	0.0159074613816859	0.0002704761484196465	0.00026074831586796594	0.37404580152671757	0.055793649100243314	1.0394307531565308	0.046991157625176264	4.59511985013459	0.25637850449197197	0.012047522716289215	658	13.218897819519043	13.218897819519043	28	12.217488098144532	12.217488098144532	-0.07575591664653221	0.0	True	False	0.05580684288646687	1.0394402590392515	0.0	0.0	False	False
2584	34	16	18	0.0803542842948754	0.32976889976705	0.18837271129074	4.415937117055453e-05	2.8618717595264558e-05	0.47058823529411764	0.6306263571086141	1.5482370266182561	0.4817903047146566	2.833213344056216	1.7866990100736861	0.8608142604967766	88	13.919025421142578	13.919025421142578	24	13.884948539733887	13.884948539733887	-0.0024482232324203493	0.0	True	False	0.6306479342945259	1.5482601824807432	0.0	0.0	False	False
2585	45	18	27	0.5350909586759827	0.844755241416773	0.0634339746874666	4.967929256687385e-05	4.2928076392896837e-05	0.4	0.2237792554833984	1.1677886994161923	0.07326910489628005	2.9444389791664403	0.6589043625741636	0.04827733285806294	122	15.542657852172852	15.542657852172852	4	14.449797344207763	14.449797344207763	-0.07031361806708673	0.0	True	False	0.2237881518321121	1.1677959005829197	0.0	0.0	False	False
2586	8	4	4	0.2639551904605937	0.6515516132742996	0.2395252337351054	1.1039842792638633e-05	6.359715021169902e-06	0.5	0.7956856033791091	1.7359021207538006	0.18605117554253867	1.6094379124341003	1.2806065764563408	0.23825835895720812	12	17.133323669433594	17.133323669433594	16	16.30225944519043	16.30225944519043	-0.04850572138118243	0.0	True	False	0.7956915114215697	1.7359092295357301	0.0	0.0	False	False
2587	72	33	39	0.026261187831605	0.2220086429633157	0.1669745665885183	9.107870303926873e-05	6.200722145640653e-05	0.4583333333333333	0.557994045659779	1.4722207859557552	0.6536301178096798	3.5263605246161616	1.9676881755855125	1.2861402540206726	212	14.321060180664062	14.321060180664062	19	14.423639678955078	14.423639678955078	0.00711190105786443	0.00711190105786443	True	False	0.5580351460437001	1.472262728084701	0.01399503437924802	0.013994003617493938	False	False
2588	50	13	37	0.0717026276215004	0.32976889976705	-0.2147331380033832	3.587948907607556e-05	5.882736394582159e-05	0.26	-0.678245584953304	0.6249247634713679	0.4817903047146566	2.6390573296152584	0.0	0.0	71	16.36870765686035	16.36870765686035	20	12.70802059173584	12.70802059173584	-0.22363934538169034	0.0	True	False	-0.6782795373090575	0.6249100566777482	0.0	0.0	False	False
2589	35	12	23	0.7313715358506914	0.8974470666246033	-0.0430213562175537	3.3119528377915896e-05	3.6568361371726935e-05	0.34285714285714286	-0.11504705852380326	0.9233521918903197	0.046991157625176264	2.5649493574615367	0.0	0.0	81	14.372179985046387	14.372179985046387	3	18.11044273376465	18.11044273376465	0.20641476322104158	0.20641476322104158	True	False	-0.11505287833415778	0.9233484671088128	0.0	0.0	False	False
2590	8	5	3	0.0128177865810521	0.1245814295414153	0.4613739832935559	1.379980349079829e-05	4.769786265877426e-06	0.625	1.4477622999588	2.7278461897559683	0.9045466900103905	1.791759469228055	2.5940418101425675	2.346431933113021	19	18.8421688079834	18.8421688079834	16	17.427806854248047	17.427806854248047	-0.07506364942108408	0.0	True	False	1.4477744836201047	2.72786922670658	0.0	0.0	False	False
2591	16	7	9	0.425288287011035	0.726728454663629	0.1303807643238244	1.931972488711761e-05	1.4309358797632279e-05	0.4375	0.4546486855440417	1.3704490427003686	0.13862783490586517	2.0794415416798357	0.9454153635904129	0.13106088494128024	22	14.091670989990234	14.091670989990234	27	12.579916954040527	12.579916954040527	-0.1072799696376359	0.0	True	False	0.4546550700751233	1.3704551075260047	0.0	0.0	False	False
2592	10	6	4	0.0149069440589117	0.1346773650832833	0.4156164927545954	1.6559764188957948e-05	6.359715021169902e-06	0.6	1.3262003200778896	2.507414174422158	0.8707053890242555	1.9459101490553132	2.5806666625199703	2.247000370331378	28	16.67251205444336	16.67251205444336	14	15.435472774505616	15.435472774505616	-0.07419633441548855	0.0	True	False	1.32621419178248	2.5074382836586526	0.0	0.0	False	False
2593	7	2	5	0.6039559621872583	0.8725412204106021	-0.1584147748066438	5.519921396319317e-06	7.949643776462377e-06	0.2857142857142857	-0.3418179203708256	0.789046418524455	0.059214047034681465	1.0986122886681098	0.0	0.0	2	14.989612579345703	14.989612579345703	12	12.156892776489258	12.156892776489258	-0.18897885371364906	0.0	True	False	-0.34182226974345653	0.7890440397461083	0.0	0.0	False	False
2594	5	4	1	6.447572339807195e-06	0.0001845272466621	0.841585224737347	1.1039842792638633e-05	1.5899287552924754e-06	0.8	2.3806481041002634	5.207706362261395	3.7339394983323375	1.6094379124341003	3.8315053149033265	14.306609033387812	12	14.43482780456543	14.43482780456543	16	13.99647855758667	13.99647855758667	-0.03036747323304537	0.0	True	False	2.3806608935115996	5.207752528493423	0.0	0.0	False	False
2595	14	8	6	0.0145285128107131	0.1346773650832833	0.3644639703253097	2.2079685585277266e-05	9.539572531754853e-06	0.5714285714285714	1.1827087264883573	2.27002585021651	0.8707053890242555	2.1972245773362196	2.5986766816702396	2.2626817910619472	56	15.886069297790527	15.886069297790527	0					False	True	1.1827259743015563	2.2700529891576964			False	False
2596	5	4	1	6.447572339807195e-06	0.0001845272466621	0.841585224737347	1.1039842792638633e-05	1.5899287552924754e-06	0.8	2.3806481041002634	5.207706362261395	3.7339394983323375	1.6094379124341003	3.8315053149033265	14.306609033387812	12	16.277891159057617	16.277891159057617	16	15.141584396362305	15.141584396362305	-0.06980675516207943	0.0	True	False	2.3806608935115996	5.207752528493423	0.0	0.0	False	False
2597	24	14	10	0.0005972396789515	0.0109648220496091	0.385653269400935	3.863944977423522e-05	1.5899287552924754e-05	0.5833333333333334	1.261349175727922	2.3971981667552504	1.959998412185267	2.70805020110221	3.4157968889901063	6.694956478767983	98	13.140281677246094	13.140281677246094	0					False	True	1.2613811396844241	2.3972512790101574			False	True
